<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3649.N,D,20110105,000000,107.76,107.76,107.76,107.76,0,0
3649.N,D,20110106,000000,107.93,107.93,107.93,107.93,0,0
3649.N,D,20110107,000000,107.86,107.86,107.86,107.86,0,0
3649.N,D,20110110,000000,107.56,107.56,107.56,107.56,0,0
3649.N,D,20110111,000000,107.56,107.56,107.56,107.56,0,0
3649.N,D,20110112,000000,108.26,108.26,108.26,108.26,0,0
3649.N,D,20110113,000000,108.44,108.44,108.44,108.44,0,0
3649.N,D,20110114,000000,108.81,108.81,108.81,108.81,0,0
3649.N,D,20110117,000000,108.27,108.27,108.27,108.27,0,0
3649.N,D,20110118,000000,108.23,108.23,108.23,108.23,0,0
3649.N,D,20110119,000000,108.54,108.54,108.54,108.54,0,0
3649.N,D,20110120,000000,108.11,108.11,108.11,108.11,0,0
3649.N,D,20110121,000000,107.85,107.85,107.85,107.85,0,0
3649.N,D,20110124,000000,107.82,107.82,107.82,107.82,0,0
3649.N,D,20110125,000000,107.96,107.96,107.96,107.96,0,0
3649.N,D,20110126,000000,107.97,107.97,107.97,107.97,0,0
3649.N,D,20110127,000000,108.44,108.44,108.44,108.44,0,0
3649.N,D,20110128,000000,108.53,108.53,108.53,108.53,0,0
3649.N,D,20110131,000000,107.89,107.89,107.89,107.89,0,0
3649.N,D,20110201,000000,108.03,108.03,108.03,108.03,0,0
3649.N,D,20110202,000000,108.71,108.71,108.71,108.71,0,0
3649.N,D,20110203,000000,109.26,109.26,109.26,109.26,0,0
3649.N,D,20110204,000000,109.1,109.1,109.1,109.1,0,0
3649.N,D,20110207,000000,109.34,109.34,109.34,109.34,0,0
3649.N,D,20110208,000000,109.95,109.95,109.95,109.95,0,0
3649.N,D,20110209,000000,109.73,109.73,109.73,109.73,0,0
3649.N,D,20110210,000000,109.43,109.43,109.43,109.43,0,0
3649.N,D,20110211,000000,109.24,109.24,109.24,109.24,0,0
3649.N,D,20110214,000000,109.37,109.37,109.37,109.37,0,0
3649.N,D,20110215,000000,109.64,109.64,109.64,109.64,0,0
3649.N,D,20110216,000000,109.64,109.64,109.64,109.64,0,0
3649.N,D,20110217,000000,109.93,109.93,109.93,109.93,0,0
3649.N,D,20110218,000000,110.3,110.3,110.3,110.3,0,0
3649.N,D,20110221,000000,110.31,110.31,110.31,110.31,0,0
3649.N,D,20110222,000000,110.09,110.09,110.09,110.09,0,0
3649.N,D,20110223,000000,109.31,109.31,109.31,109.31,0,0
3649.N,D,20110224,000000,108.97,108.97,108.97,108.97,0,0
3649.N,D,20110225,000000,109.19,109.19,109.19,109.19,0,0
3649.N,D,20110228,000000,110.3,110.3,110.3,110.3,0,0
3649.N,D,20110301,000000,110.51,110.51,110.51,110.51,0,0
3649.N,D,20110302,000000,109.92,109.92,109.92,109.92,0,0
3649.N,D,20110303,000000,110.23,110.23,110.23,110.23,0,0
3649.N,D,20110304,000000,110.66,110.66,110.66,110.66,0,0
3649.N,D,20110307,000000,110.79,110.79,110.79,110.79,0,0
3649.N,D,20110308,000000,110.71,110.71,110.71,110.71,0,0
3649.N,D,20110309,000000,110.53,110.53,110.53,110.53,0,0
3649.N,D,20110310,000000,110,110,110,110,0,0
3649.N,D,20110311,000000,109.13,109.13,109.13,109.13,0,0
3649.N,D,20110314,000000,108.89,108.89,108.89,108.89,0,0
3649.N,D,20110315,000000,107.38,107.38,107.38,107.38,0,0
3649.N,D,20110316,000000,107.34,107.34,107.34,107.34,0,0
3649.N,D,20110317,000000,107.18,107.18,107.18,107.18,0,0
3649.N,D,20110318,000000,107.66,107.66,107.66,107.66,0,0
3649.N,D,20110321,000000,107.95,107.95,107.95,107.95,0,0
3649.N,D,20110322,000000,108.47,108.47,108.47,108.47,0,0
3649.N,D,20110323,000000,108.58,108.58,108.58,108.58,0,0
3649.N,D,20110324,000000,109.5,109.5,109.5,109.5,0,0
3649.N,D,20110325,000000,109.47,109.47,109.47,109.47,0,0
3649.N,D,20110328,000000,109.74,109.74,109.74,109.74,0,0
3649.N,D,20110329,000000,109.65,109.65,109.65,109.65,0,0
3649.N,D,20110330,000000,110.06,110.06,110.06,110.06,0,0
3649.N,D,20110331,000000,110.81,110.81,110.81,110.81,0,0
3649.N,D,20110401,000000,110.72,110.72,110.72,110.72,0,0
3649.N,D,20110404,000000,110.94,110.94,110.94,110.94,0,0
3649.N,D,20110405,000000,111.5,111.5,111.5,111.5,0,0
3649.N,D,20110406,000000,111.76,111.76,111.76,111.76,0,0
3649.N,D,20110407,000000,111.45,111.45,111.45,111.45,0,0
3649.N,D,20110408,000000,111.48,111.48,111.48,111.48,0,0
3649.N,D,20110411,000000,111.49,111.49,111.49,111.49,0,0
3649.N,D,20110412,000000,111.13,111.13,111.13,111.13,0,0
3649.N,D,20110413,000000,110.94,110.94,110.94,110.94,0,0
3649.N,D,20110414,000000,110.81,110.81,110.81,110.81,0,0
3649.N,D,20110415,000000,110.96,110.96,110.96,110.96,0,0
3649.N,D,20110418,000000,110.87,110.87,110.87,110.87,0,0
3649.N,D,20110419,000000,110.41,110.41,110.41,110.41,0,0
3649.N,D,20110420,000000,111.32,111.32,111.32,111.32,0,0
3649.N,D,20110421,000000,111.62,111.62,111.62,111.62,0,0
