<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1241.N,D,20160802,000000,150,150,150,150,0,0
1241.N,D,20160803,000000,148.1,148.1,148.1,148.1,0,0
1241.N,D,20160804,000000,149.91,149.91,149.91,149.91,0,0
1241.N,D,20160805,000000,151.88,151.88,151.88,151.88,0,0
1241.N,D,20160808,000000,154.13,154.13,154.13,154.13,0,0
1241.N,D,20160809,000000,154.27,154.27,154.27,154.27,0,0
1241.N,D,20160810,000000,154.11,154.11,154.11,154.11,0,0
1241.N,D,20160811,000000,153.6,153.6,153.6,153.6,0,0
1241.N,D,20160812,000000,154.64,154.64,154.64,154.64,0,0
1241.N,D,20160816,000000,153.94,153.94,153.94,153.94,0,0
1241.N,D,20160817,000000,153.12,153.12,153.12,153.12,0,0
1241.N,D,20160818,000000,153.54,153.54,153.54,153.54,0,0
1241.N,D,20160819,000000,152.28,152.28,152.28,152.28,0,0
1241.N,D,20160822,000000,152.34,152.34,152.34,152.34,0,0
1241.N,D,20160823,000000,151.77,151.77,151.77,151.77,0,0
1241.N,D,20160824,000000,151.27,151.27,151.27,151.27,0,0
1241.N,D,20160825,000000,151.23,151.23,151.23,151.23,0,0
1241.N,D,20160826,000000,151.15,151.15,151.15,151.15,0,0
1241.N,D,20160829,000000,151.24,151.24,151.24,151.24,0,0
1241.N,D,20160830,000000,152.82,152.82,152.82,152.82,0,0
1241.N,D,20160831,000000,153.37,153.37,153.37,153.37,0,0
1241.N,D,20160901,000000,153.02,153.02,153.02,153.02,0,0
1241.N,D,20160902,000000,152.23,152.23,152.23,152.23,0,0
1241.N,D,20160906,000000,156.01,156.01,156.01,156.01,0,0
1241.N,D,20160907,000000,156.49,156.49,156.49,156.49,0,0
1241.N,D,20160908,000000,156.09,156.09,156.09,156.09,0,0
1241.N,D,20160909,000000,155.52,155.52,155.52,155.52,0,0
1241.N,D,20160912,000000,150.27,150.27,150.27,150.27,0,0
1241.N,D,20160913,000000,151.68,151.68,151.68,151.68,0,0
1241.N,D,20160914,000000,150.88,150.88,150.88,150.88,0,0
1241.N,D,20160915,000000,148.73,148.73,148.73,148.73,0,0
1241.N,D,20160916,000000,149.48,149.48,149.48,149.48,0,0
1241.N,D,20160919,000000,151.09,151.09,151.09,151.09,0,0
1241.N,D,20160920,000000,151.22,151.22,151.22,151.22,0,0
1241.N,D,20160921,000000,152.97,152.97,152.97,152.97,0,0
1241.N,D,20160922,000000,153.79,153.79,153.79,153.79,0,0
1241.N,D,20160923,000000,154.71,154.71,154.71,154.71,0,0
1241.N,D,20160926,000000,151.58,151.58,151.58,151.58,0,0
1241.N,D,20160927,000000,152.17,152.17,152.17,152.17,0,0
1241.N,D,20160928,000000,152.76,152.76,152.76,152.76,0,0
1241.N,D,20160929,000000,153.35,153.35,153.35,153.35,0,0
1241.N,D,20160930,000000,151.86,151.86,151.86,151.86,0,0
1241.N,D,20161003,000000,152.15,152.15,152.15,152.15,0,0
1241.N,D,20161004,000000,154.6,154.6,154.6,154.6,0,0
1241.N,D,20161005,000000,153.28,153.28,153.28,153.28,0,0
1241.N,D,20161006,000000,154.78,154.78,154.78,154.78,0,0
1241.N,D,20161007,000000,155.31,155.31,155.31,155.31,0,0
1241.N,D,20161011,000000,154.64,154.64,154.64,154.64,0,0
1241.N,D,20161012,000000,154.84,154.84,154.84,154.84,0,0
1241.N,D,20161013,000000,153.69,153.69,153.69,153.69,0,0
1241.N,D,20161014,000000,154.26,154.26,154.26,154.26,0,0
1241.N,D,20161017,000000,153.09,153.09,153.09,153.09,0,0
1241.N,D,20161018,000000,154.32,154.32,154.32,154.32,0,0
1241.N,D,20161019,000000,155.26,155.26,155.26,155.26,0,0
1241.N,D,20161020,000000,155.63,155.63,155.63,155.63,0,0
1241.N,D,20161021,000000,156.57,156.57,156.57,156.57,0,0
1241.N,D,20161024,000000,157.62,157.62,157.62,157.62,0,0
1241.N,D,20161025,000000,157.92,157.92,157.92,157.92,0,0
1241.N,D,20161026,000000,156.76,156.76,156.76,156.76,0,0
1241.N,D,20161027,000000,155.29,155.29,155.29,155.29,0,0
1241.N,D,20161028,000000,154.51,154.51,154.51,154.51,0,0
1241.N,D,20161031,000000,153.97,153.97,153.97,153.97,0,0
1241.N,D,20161102,000000,151.25,151.25,151.25,151.25,0,0
1241.N,D,20161103,000000,150.17,150.17,150.17,150.17,0,0
1241.N,D,20161104,000000,148.86,148.86,148.86,148.86,0,0
1241.N,D,20161107,000000,150.15,150.15,150.15,150.15,0,0
1241.N,D,20161108,000000,152.27,152.27,152.27,152.27,0,0
1241.N,D,20161109,000000,150.3,150.3,150.3,150.3,0,0
1241.N,D,20161110,000000,154.12,154.12,154.12,154.12,0,0
1241.N,D,20161114,000000,148.59,148.59,148.59,148.59,0,0
1241.N,D,20161115,000000,145.72,145.72,145.72,145.72,0,0
1241.N,D,20161116,000000,147.73,147.73,147.73,147.73,0,0
1241.N,D,20161117,000000,147.77,147.77,147.77,147.77,0,0
1241.N,D,20161118,000000,148.84,148.84,148.84,148.84,0,0
1241.N,D,20161121,000000,148.93,148.93,148.93,148.93,0,0
1241.N,D,20161122,000000,151.78,151.78,151.78,151.78,0,0
1241.N,D,20161123,000000,152.43,152.43,152.43,152.43,0,0
1241.N,D,20161125,000000,152.21,152.21,152.21,152.21,0,0
1241.N,D,20161128,000000,152.33,152.33,152.33,152.33,0,0
1241.N,D,20161129,000000,152.81,152.81,152.81,152.81,0,0
1241.N,D,20161130,000000,151.77,151.77,151.77,151.77,0,0
1241.N,D,20161201,000000,153.02,153.02,153.02,153.02,0,0
