<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3725.N,D,20130403,000000,330,330,330,330,0,0
3725.N,D,20130404,000000,330.33,330.33,330.33,330.33,0,0
3725.N,D,20130405,000000,331.07,331.07,331.07,331.07,0,0
3725.N,D,20130408,000000,332.49,332.49,332.49,332.49,0,0
3725.N,D,20130409,000000,334.06,334.06,334.06,334.06,0,0
3725.N,D,20130410,000000,334.94,334.94,334.94,334.94,0,0
3725.N,D,20130411,000000,336.76,336.76,336.76,336.76,0,0
3725.N,D,20130412,000000,335.5,335.5,335.5,335.5,0,0
3725.N,D,20130415,000000,333.88,333.88,333.88,333.88,0,0
3725.N,D,20130416,000000,333.29,333.29,333.29,333.29,0,0
3725.N,D,20130417,000000,330.96,330.96,330.96,330.96,0,0
3725.N,D,20130418,000000,332.21,332.21,332.21,332.21,0,0
3725.N,D,20130419,000000,332.11,332.11,332.11,332.11,0,0
3725.N,D,20130422,000000,333.33,333.33,333.33,333.33,0,0
3725.N,D,20130423,000000,332.62,332.62,332.62,332.62,0,0
3725.N,D,20130424,000000,333.05,333.05,333.05,333.05,0,0
3725.N,D,20130425,000000,333.52,333.52,333.52,333.52,0,0
3725.N,D,20130426,000000,333.07,333.07,333.07,333.07,0,0
3725.N,D,20130429,000000,334.93,334.93,334.93,334.93,0,0
3725.N,D,20130430,000000,334.19,334.19,334.19,334.19,0,0
3725.N,D,20130501,000000,334.59,334.59,334.59,334.59,0,0
3725.N,D,20130502,000000,336.63,336.63,336.63,336.63,0,0
3725.N,D,20130503,000000,336.22,336.22,336.22,336.22,0,0
3725.N,D,20130506,000000,337.71,337.71,337.71,337.71,0,0
3725.N,D,20130507,000000,337.35,337.35,337.35,337.35,0,0
3725.N,D,20130508,000000,337.78,337.78,337.78,337.78,0,0
3725.N,D,20130509,000000,339.25,339.25,339.25,339.25,0,0
3725.N,D,20130510,000000,337.97,337.97,337.97,337.97,0,0
3725.N,D,20130513,000000,338.55,338.55,338.55,338.55,0,0
3725.N,D,20130514,000000,337.03,337.03,337.03,337.03,0,0
3725.N,D,20130515,000000,338.15,338.15,338.15,338.15,0,0
3725.N,D,20130516,000000,337.11,337.11,337.11,337.11,0,0
3725.N,D,20130517,000000,338.63,338.63,338.63,338.63,0,0
3725.N,D,20130520,000000,337.49,337.49,337.49,337.49,0,0
3725.N,D,20130521,000000,338.02,338.02,338.02,338.02,0,0
3725.N,D,20130522,000000,336.95,336.95,336.95,336.95,0,0
3725.N,D,20130523,000000,336.3,336.3,336.3,336.3,0,0
3725.N,D,20130524,000000,334.41,334.41,334.41,334.41,0,0
3725.N,D,20130527,000000,334.15,334.15,334.15,334.15,0,0
3725.N,D,20130528,000000,335.14,335.14,335.14,335.14,0,0
3725.N,D,20130529,000000,331.31,331.31,331.31,331.31,0,0
3725.N,D,20130530,000000,329.46,329.46,329.46,329.46,0,0
3725.N,D,20130531,000000,327.69,327.69,327.69,327.69,0,0
3725.N,D,20130603,000000,326.91,326.91,326.91,326.91,0,0
3725.N,D,20130604,000000,327.23,327.23,327.23,327.23,0,0
3725.N,D,20130605,000000,326.29,326.29,326.29,326.29,0,0
3725.N,D,20130606,000000,323.81,323.81,323.81,323.81,0,0
3725.N,D,20130607,000000,321.88,321.88,321.88,321.88,0,0
3725.N,D,20130610,000000,321.94,321.94,321.94,321.94,0,0
3725.N,D,20130611,000000,317.65,317.65,317.65,317.65,0,0
3725.N,D,20130612,000000,318.98,318.98,318.98,318.98,0,0
3725.N,D,20130613,000000,317.98,317.98,317.98,317.98,0,0
3725.N,D,20130614,000000,321.26,321.26,321.26,321.26,0,0
3725.N,D,20130617,000000,321.68,321.68,321.68,321.68,0,0
3725.N,D,20130618,000000,319.05,319.05,319.05,319.05,0,0
3725.N,D,20130619,000000,319.03,319.03,319.03,319.03,0,0
3725.N,D,20130620,000000,312.2,312.2,312.2,312.2,0,0
3725.N,D,20130621,000000,308.98,308.98,308.98,308.98,0,0
3725.N,D,20130624,000000,305.99,305.99,305.99,305.99,0,0
3725.N,D,20130625,000000,306.02,306.02,306.02,306.02,0,0
3725.N,D,20130626,000000,307.75,307.75,307.75,307.75,0,0
3725.N,D,20130627,000000,310.77,310.77,310.77,310.77,0,0
3725.N,D,20130628,000000,311.37,311.37,311.37,311.37,0,0
3725.N,D,20130701,000000,311.4,311.4,311.4,311.4,0,0
3725.N,D,20130702,000000,312.21,312.21,312.21,312.21,0,0
3725.N,D,20130703,000000,310.76,310.76,310.76,310.76,0,0
3725.N,D,20130704,000000,310.73,310.73,310.73,310.73,0,0
3725.N,D,20130705,000000,309.94,309.94,309.94,309.94,0,0
3725.N,D,20130708,000000,309.15,309.15,309.15,309.15,0,0
3725.N,D,20130709,000000,310.02,310.02,310.02,310.02,0,0
3725.N,D,20130710,000000,309.68,309.68,309.68,309.68,0,0
3725.N,D,20130711,000000,310.39,310.39,310.39,310.39,0,0
3725.N,D,20130712,000000,311.02,311.02,311.02,311.02,0,0
3725.N,D,20130715,000000,312.12,312.12,312.12,312.12,0,0
3725.N,D,20130716,000000,314.26,314.26,314.26,314.26,0,0
3725.N,D,20130717,000000,314.63,314.63,314.63,314.63,0,0
