<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
47781.N,D,20200925,000000,106.74,106.74,106.74,106.74,0,0
47781.N,D,20200928,000000,106.59,106.59,106.59,106.59,0,0
47781.N,D,20200929,000000,108.54,108.54,108.54,108.54,0,0
47781.N,D,20200930,000000,108.12,108.12,108.12,108.12,0,0
47781.N,D,20201001,000000,108.14,108.14,108.14,108.14,0,0
47781.N,D,20201002,000000,108.48,108.48,108.48,108.48,0,0
47781.N,D,20201005,000000,108.61,108.61,108.61,108.61,0,0
47781.N,D,20201006,000000,109.45,109.45,109.45,109.45,0,0
47781.N,D,20201007,000000,109.25,109.25,109.25,109.25,0,0
47781.N,D,20201008,000000,108.99,108.99,108.99,108.99,0,0
47781.N,D,20201009,000000,109.61,109.61,109.61,109.61,0,0
47781.N,D,20201012,000000,110.17,110.17,110.17,110.17,0,0
47781.N,D,20201013,000000,110.86,110.86,110.86,110.86,0,0
47781.N,D,20201014,000000,110.36,110.36,110.36,110.36,0,0
47781.N,D,20201015,000000,110.1,110.1,110.1,110.1,0,0
