<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1023.N,D,20150824,000000,1000,1000,1000,1000,0,0
1023.N,D,20150825,000000,994.93,994.93,994.93,994.93,0,0
1023.N,D,20150826,000000,996.3,996.3,996.3,996.3,0,0
1023.N,D,20150827,000000,1004.59,1004.59,1004.59,1004.59,0,0
1023.N,D,20150828,000000,1004.47,1004.47,1004.47,1004.47,0,0
1023.N,D,20150831,000000,1008.85,1008.85,1008.85,1008.85,0,0
1023.N,D,20150901,000000,1005.43,1005.43,1005.43,1005.43,0,0
1023.N,D,20150902,000000,1004.41,1004.41,1004.41,1004.41,0,0
1023.N,D,20150903,000000,1005.74,1005.74,1005.74,1005.74,0,0
1023.N,D,20150904,000000,1016.64,1016.64,1016.64,1016.64,0,0
1023.N,D,20150907,000000,1015.86,1015.86,1015.86,1015.86,0,0
1023.N,D,20150908,000000,1013.92,1013.92,1013.92,1013.92,0,0
1023.N,D,20150909,000000,1011.55,1011.55,1011.55,1011.55,0,0
1023.N,D,20150910,000000,1011.59,1011.59,1011.59,1011.59,0,0
1023.N,D,20150911,000000,1005.33,1005.33,1005.33,1005.33,0,0
1023.N,D,20150914,000000,1004.4,1004.4,1004.4,1004.4,0,0
1023.N,D,20150915,000000,1006.47,1006.47,1006.47,1006.47,0,0
1023.N,D,20150916,000000,1005.88,1005.88,1005.88,1005.88,0,0
1023.N,D,20150917,000000,999.43,999.43,999.43,999.43,0,0
1023.N,D,20150918,000000,999.61,999.61,999.61,999.61,0,0
1023.N,D,20150921,000000,1008.84,1008.84,1008.84,1008.84,0,0
1023.N,D,20150922,000000,1013.67,1013.67,1013.67,1013.67,0,0
1023.N,D,20150923,000000,1019.96,1019.96,1019.96,1019.96,0,0
1023.N,D,20150924,000000,1013.45,1013.45,1013.45,1013.45,0,0
1023.N,D,20150925,000000,1015.57,1015.57,1015.57,1015.57,0,0
1023.N,D,20150928,000000,1013.06,1013.06,1013.06,1013.06,0,0
1023.N,D,20150929,000000,1010.83,1010.83,1010.83,1010.83,0,0
1023.N,D,20150930,000000,1010.85,1010.85,1010.85,1010.85,0,0
1023.N,D,20151001,000000,1016.22,1016.22,1016.22,1016.22,0,0
1023.N,D,20151002,000000,1016.15,1016.15,1016.15,1016.15,0,0
1023.N,D,20151005,000000,1012.71,1012.71,1012.71,1012.71,0,0
1023.N,D,20151006,000000,1014.25,1014.25,1014.25,1014.25,0,0
1023.N,D,20151007,000000,1012.9,1012.9,1012.9,1012.9,0,0
1023.N,D,20151008,000000,1010.88,1010.88,1010.88,1010.88,0,0
1023.N,D,20151009,000000,1007.51,1007.51,1007.51,1007.51,0,0
1023.N,D,20151012,000000,1004.53,1004.53,1004.53,1004.53,0,0
1023.N,D,20151013,000000,1006.63,1006.63,1006.63,1006.63,0,0
1023.N,D,20151014,000000,1005.69,1005.69,1005.69,1005.69,0,0
1023.N,D,20151015,000000,1007.8,1007.8,1007.8,1007.8,0,0
1023.N,D,20151016,000000,1010.76,1010.76,1010.76,1010.76,0,0
1023.N,D,20151019,000000,1010.36,1010.36,1010.36,1010.36,0,0
1023.N,D,20151020,000000,1010.53,1010.53,1010.53,1010.53,0,0
1023.N,D,20151021,000000,1008.23,1008.23,1008.23,1008.23,0,0
1023.N,D,20151022,000000,1012.12,1012.12,1012.12,1012.12,0,0
1023.N,D,20151023,000000,1025.79,1025.79,1025.79,1025.79,0,0
1023.N,D,20151026,000000,1030.17,1030.17,1030.17,1030.17,0,0
1023.N,D,20151027,000000,1031.06,1031.06,1031.06,1031.06,0,0
1023.N,D,20151028,000000,1032.16,1032.16,1032.16,1032.16,0,0
1023.N,D,20151029,000000,1035.44,1035.44,1035.44,1035.44,0,0
1023.N,D,20151030,000000,1030.78,1030.78,1030.78,1030.78,0,0
1023.N,D,20151102,000000,1030.32,1030.32,1030.32,1030.32,0,0
1023.N,D,20151103,000000,1031.28,1031.28,1031.28,1031.28,0,0
1023.N,D,20151104,000000,1033.61,1033.61,1033.61,1033.61,0,0
1023.N,D,20151105,000000,1035.6,1035.6,1035.6,1035.6,0,0
1023.N,D,20151106,000000,1034.06,1034.06,1034.06,1034.06,0,0
1023.N,D,20151109,000000,1033.21,1033.21,1033.21,1033.21,0,0
1023.N,D,20151110,000000,1037.69,1037.69,1037.69,1037.69,0,0
1023.N,D,20151111,000000,1037.38,1037.38,1037.38,1037.38,0,0
1023.N,D,20151112,000000,1040.45,1040.45,1040.45,1040.45,0,0
1023.N,D,20151113,000000,1038.65,1038.65,1038.65,1038.65,0,0
1023.N,D,20151116,000000,1041.34,1041.34,1041.34,1041.34,0,0
1023.N,D,20151117,000000,1045.73,1045.73,1045.73,1045.73,0,0
