<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3822.N,D,20140207,000000,136.16,136.16,136.16,136.16,0,0
3822.N,D,20140210,000000,136.13,136.13,136.13,136.13,0,0
3822.N,D,20140211,000000,137.1,137.1,137.1,137.1,0,0
3822.N,D,20140212,000000,138.57,138.57,138.57,138.57,0,0
3822.N,D,20140213,000000,137.76,137.76,137.76,137.76,0,0
3822.N,D,20140214,000000,138.18,138.18,138.18,138.18,0,0
3822.N,D,20140217,000000,138.83,138.83,138.83,138.83,0,0
3822.N,D,20140218,000000,138.68,138.68,138.68,138.68,0,0
3822.N,D,20140219,000000,138.48,138.48,138.48,138.48,0,0
3822.N,D,20140220,000000,138.84,138.84,138.84,138.84,0,0
3822.N,D,20140221,000000,139.17,139.17,139.17,139.17,0,0
3822.N,D,20140224,000000,139.86,139.86,139.86,139.86,0,0
3822.N,D,20140225,000000,139.62,139.62,139.62,139.62,0,0
3822.N,D,20140226,000000,139.95,139.95,139.95,139.95,0,0
3822.N,D,20140227,000000,139.83,139.83,139.83,139.83,0,0
3822.N,D,20140228,000000,139.37,139.37,139.37,139.37,0,0
3822.N,D,20140303,000000,138.14,138.14,138.14,138.14,0,0
3822.N,D,20140304,000000,140,140,140,140,0,0
3822.N,D,20140305,000000,140.28,140.28,140.28,140.28,0,0
3822.N,D,20140306,000000,139.94,139.94,139.94,139.94,0,0
3822.N,D,20140307,000000,139.2,139.2,139.2,139.2,0,0
3822.N,D,20140310,000000,138.69,138.69,138.69,138.69,0,0
3822.N,D,20140311,000000,138.57,138.57,138.57,138.57,0,0
3822.N,D,20140312,000000,137.35,137.35,137.35,137.35,0,0
3822.N,D,20140313,000000,136.28,136.28,136.28,136.28,0,0
3822.N,D,20140314,000000,135.5,135.5,135.5,135.5,0,0
3822.N,D,20140317,000000,136.59,136.59,136.59,136.59,0,0
3822.N,D,20140318,000000,137.66,137.66,137.66,137.66,0,0
3822.N,D,20140319,000000,137.4,137.4,137.4,137.4,0,0
3822.N,D,20140320,000000,137.92,137.92,137.92,137.92,0,0
3822.N,D,20140321,000000,138.09,138.09,138.09,138.09,0,0
3822.N,D,20140324,000000,138.15,138.15,138.15,138.15,0,0
3822.N,D,20140325,000000,139.3,139.3,139.3,139.3,0,0
3822.N,D,20140326,000000,139.94,139.94,139.94,139.94,0,0
3822.N,D,20140327,000000,140.53,140.53,140.53,140.53,0,0
3822.N,D,20140328,000000,141.23,141.23,141.23,141.23,0,0
3822.N,D,20140331,000000,142.27,142.27,142.27,142.27,0,0
3822.N,D,20140401,000000,142.65,142.65,142.65,142.65,0,0
3822.N,D,20140402,000000,143.43,143.43,143.43,143.43,0,0
3822.N,D,20140403,000000,143.91,143.91,143.91,143.91,0,0
3822.N,D,20140404,000000,143.82,143.82,143.82,143.82,0,0
3822.N,D,20140407,000000,142.38,142.38,142.38,142.38,0,0
3822.N,D,20140408,000000,142.1,142.1,142.1,142.1,0,0
3822.N,D,20140409,000000,142.26,142.26,142.26,142.26,0,0
3822.N,D,20140410,000000,140.82,140.82,140.82,140.82,0,0
3822.N,D,20140411,000000,139.41,139.41,139.41,139.41,0,0
3822.N,D,20140414,000000,140.52,140.52,140.52,140.52,0,0
3822.N,D,20140415,000000,140.21,140.21,140.21,140.21,0,0
3822.N,D,20140416,000000,141.16,141.16,141.16,141.16,0,0
3822.N,D,20140417,000000,141.57,141.57,141.57,141.57,0,0
3822.N,D,20140422,000000,142.58,142.58,142.58,142.58,0,0
3822.N,D,20140423,000000,142.05,142.05,142.05,142.05,0,0
3822.N,D,20140424,000000,142.4,142.4,142.4,142.4,0,0
3822.N,D,20140425,000000,141.56,141.56,141.56,141.56,0,0
3822.N,D,20140428,000000,141.95,141.95,141.95,141.95,0,0
3822.N,D,20140429,000000,143.12,143.12,143.12,143.12,0,0
3822.N,D,20140430,000000,142.82,142.82,142.82,142.82,0,0
3822.N,D,20140501,000000,142.63,142.63,142.63,142.63,0,0
3822.N,D,20140502,000000,142.72,142.72,142.72,142.72,0,0
3822.N,D,20140505,000000,142.39,142.39,142.39,142.39,0,0
3822.N,D,20140506,000000,141.81,141.81,141.81,141.81,0,0
3822.N,D,20140507,000000,141.88,141.88,141.88,141.88,0,0
3822.N,D,20140508,000000,143.05,143.05,143.05,143.05,0,0
3822.N,D,20140509,000000,143.73,143.73,143.73,143.73,0,0
3822.N,D,20140512,000000,144.45,144.45,144.45,144.45,0,0
3822.N,D,20140513,000000,145.21,145.21,145.21,145.21,0,0
3822.N,D,20140514,000000,145.35,145.35,145.35,145.35,0,0
3822.N,D,20140515,000000,144.4,144.4,144.4,144.4,0,0
3822.N,D,20140516,000000,144.4,144.4,144.4,144.4,0,0
3822.N,D,20140519,000000,144.49,144.49,144.49,144.49,0,0
3822.N,D,20140520,000000,143.92,143.92,143.92,143.92,0,0
3822.N,D,20140521,000000,144.77,144.77,144.77,144.77,0,0
3822.N,D,20140522,000000,145.29,145.29,145.29,145.29,0,0
3822.N,D,20140523,000000,145.99,145.99,145.99,145.99,0,0
3822.N,D,20140526,000000,146.15,146.15,146.15,146.15,0,0
3822.N,D,20140527,000000,146.4,146.4,146.4,146.4,0,0
3822.N,D,20140528,000000,146.65,146.65,146.65,146.65,0,0
3822.N,D,20140529,000000,147.17,147.17,147.17,147.17,0,0
3822.N,D,20140530,000000,146.53,146.53,146.53,146.53,0,0
3822.N,D,20140602,000000,147.21,147.21,147.21,147.21,0,0
3822.N,D,20140603,000000,146.79,146.79,146.79,146.79,0,0
3822.N,D,20140604,000000,147.06,147.06,147.06,147.06,0,0
3822.N,D,20140605,000000,147.58,147.58,147.58,147.58,0,0
3822.N,D,20140606,000000,148.23,148.23,148.23,148.23,0,0
3822.N,D,20140609,000000,149.14,149.14,149.14,149.14,0,0
3822.N,D,20140610,000000,149.68,149.68,149.68,149.68,0,0
3822.N,D,20140611,000000,149.45,149.45,149.45,149.45,0,0
3822.N,D,20140612,000000,149.28,149.28,149.28,149.28,0,0
3822.N,D,20140613,000000,149.64,149.64,149.64,149.64,0,0
3822.N,D,20140616,000000,149.06,149.06,149.06,149.06,0,0
3822.N,D,20140617,000000,149.42,149.42,149.42,149.42,0,0
3822.N,D,20140618,000000,149.77,149.77,149.77,149.77,0,0
3822.N,D,20140619,000000,149.89,149.89,149.89,149.89,0,0
3822.N,D,20140620,000000,150.06,150.06,150.06,150.06,0,0
3822.N,D,20140623,000000,149.74,149.74,149.74,149.74,0,0
