<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5704.N,D,20150211,000000,296.86,296.86,296.86,296.86,0,0
5704.N,D,20150212,000000,297.35,297.35,297.35,297.35,0,0
5704.N,D,20150213,000000,297.62,297.62,297.62,297.62,0,0
5704.N,D,20150214,000000,297.62,297.62,297.62,297.62,0,0
5704.N,D,20150215,000000,297.62,297.62,297.62,297.62,0,0
5704.N,D,20150216,000000,297.65,297.65,297.65,297.65,0,0
5704.N,D,20150217,000000,297.65,297.65,297.65,297.65,0,0
5704.N,D,20150218,000000,297.4,297.4,297.4,297.4,0,0
5704.N,D,20150219,000000,297.18,297.18,297.18,297.18,0,0
5704.N,D,20150220,000000,297.04,297.04,297.04,297.04,0,0
5704.N,D,20150221,000000,297.04,297.04,297.04,297.04,0,0
5704.N,D,20150222,000000,297.04,297.04,297.04,297.04,0,0
5704.N,D,20150223,000000,297.07,297.07,297.07,297.07,0,0
5704.N,D,20150224,000000,297.4,297.4,297.4,297.4,0,0
5704.N,D,20150225,000000,297.92,297.92,297.92,297.92,0,0
5704.N,D,20150226,000000,298.17,298.17,298.17,298.17,0,0
5704.N,D,20150227,000000,298.12,298.12,298.12,298.12,0,0
5704.N,D,20150228,000000,298.12,298.12,298.12,298.12,0,0
5704.N,D,20150301,000000,298.12,298.12,298.12,298.12,0,0
5704.N,D,20150302,000000,298.16,298.16,298.16,298.16,0,0
5704.N,D,20150303,000000,298.15,298.15,298.15,298.15,0,0
5704.N,D,20150304,000000,297.76,297.76,297.76,297.76,0,0
5704.N,D,20150305,000000,297.24,297.24,297.24,297.24,0,0
5704.N,D,20150306,000000,296.88,296.88,296.88,296.88,0,0
5704.N,D,20150307,000000,296.88,296.88,296.88,296.88,0,0
5704.N,D,20150308,000000,296.88,296.88,296.88,296.88,0,0
5704.N,D,20150309,000000,296.66,296.66,296.66,296.66,0,0
5704.N,D,20150310,000000,296.54,296.54,296.54,296.54,0,0
5704.N,D,20150311,000000,296.74,296.74,296.74,296.74,0,0
5704.N,D,20150312,000000,297.19,297.19,297.19,297.19,0,0
5704.N,D,20150313,000000,297.02,297.02,297.02,297.02,0,0
5704.N,D,20150314,000000,297.02,297.02,297.02,297.02,0,0
5704.N,D,20150315,000000,297.02,297.02,297.02,297.02,0,0
5704.N,D,20150316,000000,297.11,297.11,297.11,297.11,0,0
5704.N,D,20150317,000000,297.11,297.11,297.11,297.11,0,0
5704.N,D,20150318,000000,297.18,297.18,297.18,297.18,0,0
5704.N,D,20150319,000000,297.98,297.98,297.98,297.98,0,0
5704.N,D,20150320,000000,298.41,298.41,298.41,298.41,0,0
5704.N,D,20150321,000000,298.41,298.41,298.41,298.41,0,0
5704.N,D,20150322,000000,298.41,298.41,298.41,298.41,0,0
