<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5683.N,D,20150211,000000,47.89,47.89,47.89,47.89,0,0
5683.N,D,20150212,000000,48.06,48.06,48.06,48.06,0,0
5683.N,D,20150213,000000,48.39,48.39,48.39,48.39,0,0
5683.N,D,20150214,000000,48.39,48.39,48.39,48.39,0,0
5683.N,D,20150215,000000,48.39,48.39,48.39,48.39,0,0
5683.N,D,20150216,000000,48.66,48.66,48.66,48.66,0,0
5683.N,D,20150217,000000,48.64,48.64,48.64,48.64,0,0
5683.N,D,20150218,000000,48.63,48.63,48.63,48.63,0,0
5683.N,D,20150219,000000,48.87,48.87,48.87,48.87,0,0
5683.N,D,20150220,000000,48.59,48.59,48.59,48.59,0,0
5683.N,D,20150221,000000,48.59,48.59,48.59,48.59,0,0
5683.N,D,20150222,000000,48.59,48.59,48.59,48.59,0,0
5683.N,D,20150223,000000,48.92,48.92,48.92,48.92,0,0
5683.N,D,20150224,000000,49.01,49.01,49.01,49.01,0,0
5683.N,D,20150225,000000,48.98,48.98,48.98,48.98,0,0
5683.N,D,20150226,000000,49.34,49.34,49.34,49.34,0,0
5683.N,D,20150227,000000,49.83,49.83,49.83,49.83,0,0
5683.N,D,20150228,000000,49.83,49.83,49.83,49.83,0,0
5683.N,D,20150301,000000,49.83,49.83,49.83,49.83,0,0
5683.N,D,20150302,000000,50.28,50.28,50.28,50.28,0,0
5683.N,D,20150303,000000,50.06,50.06,50.06,50.06,0,0
5683.N,D,20150304,000000,50.66,50.66,50.66,50.66,0,0
5683.N,D,20150305,000000,51.03,51.03,51.03,51.03,0,0
5683.N,D,20150306,000000,51.07,51.07,51.07,51.07,0,0
5683.N,D,20150307,000000,51.07,51.07,51.07,51.07,0,0
5683.N,D,20150308,000000,51.07,51.07,51.07,51.07,0,0
5683.N,D,20150309,000000,51.2,51.2,51.2,51.2,0,0
5683.N,D,20150310,000000,50.79,50.79,50.79,50.79,0,0
5683.N,D,20150311,000000,51.01,51.01,51.01,51.01,0,0
5683.N,D,20150312,000000,51.02,51.02,51.02,51.02,0,0
5683.N,D,20150313,000000,51.07,51.07,51.07,51.07,0,0
5683.N,D,20150314,000000,51.07,51.07,51.07,51.07,0,0
5683.N,D,20150315,000000,51.07,51.07,51.07,51.07,0,0
5683.N,D,20150316,000000,51.05,51.05,51.05,51.05,0,0
5683.N,D,20150317,000000,51.03,51.03,51.03,51.03,0,0
5683.N,D,20150318,000000,50.87,50.87,50.87,50.87,0,0
5683.N,D,20150319,000000,51.45,51.45,51.45,51.45,0,0
5683.N,D,20150320,000000,51.77,51.77,51.77,51.77,0,0
5683.N,D,20150321,000000,51.77,51.77,51.77,51.77,0,0
5683.N,D,20150322,000000,51.77,51.77,51.77,51.77,0,0
5683.N,D,20150323,000000,51.72,51.72,51.72,51.72,0,0
5683.N,D,20150324,000000,51.44,51.44,51.44,51.44,0,0
5683.N,D,20150325,000000,51.19,51.19,51.19,51.19,0,0
5683.N,D,20150326,000000,50.55,50.55,50.55,50.55,0,0
5683.N,D,20150327,000000,50.61,50.61,50.61,50.61,0,0
5683.N,D,20150328,000000,50.61,50.61,50.61,50.61,0,0
5683.N,D,20150329,000000,50.61,50.61,50.61,50.61,0,0
5683.N,D,20150330,000000,50.8,50.8,50.8,50.8,0,0
5683.N,D,20150331,000000,51.09,51.09,51.09,51.09,0,0
5683.N,D,20150401,000000,51.15,51.15,51.15,51.15,0,0
5683.N,D,20150402,000000,51.18,51.18,51.18,51.18,0,0
5683.N,D,20150403,000000,51.18,51.18,51.18,51.18,0,0
5683.N,D,20150404,000000,51.18,51.18,51.18,51.18,0,0
5683.N,D,20150405,000000,51.18,51.18,51.18,51.18,0,0
5683.N,D,20150406,000000,51.18,51.18,51.18,51.18,0,0
5683.N,D,20150407,000000,51.3,51.3,51.3,51.3,0,0
5683.N,D,20150408,000000,51.7,51.7,51.7,51.7,0,0
5683.N,D,20150409,000000,52.13,52.13,52.13,52.13,0,0
5683.N,D,20150410,000000,51.9,51.9,51.9,51.9,0,0
5683.N,D,20150411,000000,51.9,51.9,51.9,51.9,0,0
5683.N,D,20150412,000000,51.9,51.9,51.9,51.9,0,0
5683.N,D,20150413,000000,51.78,51.78,51.78,51.78,0,0
5683.N,D,20150414,000000,51.91,51.91,51.91,51.91,0,0
5683.N,D,20150415,000000,52.17,52.17,52.17,52.17,0,0
5683.N,D,20150416,000000,52.44,52.44,52.44,52.44,0,0
5683.N,D,20150417,000000,52.2,52.2,52.2,52.2,0,0
5683.N,D,20150418,000000,52.2,52.2,52.2,52.2,0,0
5683.N,D,20150419,000000,52.2,52.2,52.2,52.2,0,0
5683.N,D,20150420,000000,52.47,52.47,52.47,52.47,0,0
5683.N,D,20150421,000000,52.4,52.4,52.4,52.4,0,0
5683.N,D,20150422,000000,52.66,52.66,52.66,52.66,0,0
5683.N,D,20150423,000000,52.74,52.74,52.74,52.74,0,0
5683.N,D,20150424,000000,52.99,52.99,52.99,52.99,0,0
5683.N,D,20150425,000000,52.99,52.99,52.99,52.99,0,0
5683.N,D,20150426,000000,52.99,52.99,52.99,52.99,0,0
5683.N,D,20150427,000000,53.19,53.19,53.19,53.19,0,0
