<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3814.N,D,20120229,000000,100,100,100,100,0,0
3814.N,D,20120301,000000,100.15,100.15,100.15,100.15,0,0
3814.N,D,20120302,000000,101.1,101.1,101.1,101.1,0,0
3814.N,D,20120305,000000,100.51,100.51,100.51,100.51,0,0
3814.N,D,20120306,000000,99.84,99.84,99.84,99.84,0,0
3814.N,D,20120307,000000,98.88,98.88,98.88,98.88,0,0
3814.N,D,20120308,000000,99.09,99.09,99.09,99.09,0,0
3814.N,D,20120309,000000,100.49,100.49,100.49,100.49,0,0
3814.N,D,20120312,000000,100.64,100.64,100.64,100.64,0,0
3814.N,D,20120313,000000,101.52,101.52,101.52,101.52,0,0
3814.N,D,20120314,000000,102.79,102.79,102.79,102.79,0,0
3814.N,D,20120315,000000,102.47,102.47,102.47,102.47,0,0
3814.N,D,20120316,000000,102.35,102.35,102.35,102.35,0,0
3814.N,D,20120319,000000,102.55,102.55,102.55,102.55,0,0
3814.N,D,20120320,000000,101.19,101.19,101.19,101.19,0,0
3814.N,D,20120321,000000,101.13,101.13,101.13,101.13,0,0
3814.N,D,20120322,000000,100.88,100.88,100.88,100.88,0,0
3814.N,D,20120323,000000,100.15,100.15,100.15,100.15,0,0
3814.N,D,20120326,000000,100.47,100.47,100.47,100.47,0,0
3814.N,D,20120327,000000,101.46,101.46,101.46,101.46,0,0
3814.N,D,20120328,000000,101.03,101.03,101.03,101.03,0,0
3814.N,D,20120329,000000,100.47,100.47,100.47,100.47,0,0
3814.N,D,20120330,000000,100.24,100.24,100.24,100.24,0,0
3814.N,D,20120402,000000,100.56,100.56,100.56,100.56,0,0
3814.N,D,20120403,000000,101.33,101.33,101.33,101.33,0,0
3814.N,D,20120404,000000,101.36,101.36,101.36,101.36,0,0
3814.N,D,20120405,000000,100.88,100.88,100.88,100.88,0,0
3814.N,D,20120410,000000,99.26,99.26,99.26,99.26,0,0
3814.N,D,20120411,000000,98.07,98.07,98.07,98.07,0,0
3814.N,D,20120412,000000,98.7,98.7,98.7,98.7,0,0
3814.N,D,20120413,000000,99.73,99.73,99.73,99.73,0,0
3814.N,D,20120416,000000,99.39,99.39,99.39,99.39,0,0
3814.N,D,20120417,000000,98.98,98.98,98.98,98.98,0,0
3814.N,D,20120418,000000,100.34,100.34,100.34,100.34,0,0
3814.N,D,20120419,000000,100,100,100,100,0,0
3814.N,D,20120420,000000,99.35,99.35,99.35,99.35,0,0
3814.N,D,20120423,000000,99.2,99.2,99.2,99.2,0,0
3814.N,D,20120424,000000,98.62,98.62,98.62,98.62,0,0
3814.N,D,20120425,000000,98.87,98.87,98.87,98.87,0,0
3814.N,D,20120426,000000,99.5,99.5,99.5,99.5,0,0
3814.N,D,20120427,000000,99.98,99.98,99.98,99.98,0,0
3814.N,D,20120430,000000,100.38,100.38,100.38,100.38,0,0
3814.N,D,20120501,000000,99.81,99.81,99.81,99.81,0,0
3814.N,D,20120502,000000,100.99,100.99,100.99,100.99,0,0
3814.N,D,20120503,000000,100.59,100.59,100.59,100.59,0,0
3814.N,D,20120504,000000,99.66,99.66,99.66,99.66,0,0
3814.N,D,20120507,000000,98.67,98.67,98.67,98.67,0,0
3814.N,D,20120508,000000,98.88,98.88,98.88,98.88,0,0
3814.N,D,20120509,000000,98.06,98.06,98.06,98.06,0,0
3814.N,D,20120510,000000,97.98,97.98,97.98,97.98,0,0
3814.N,D,20120511,000000,97.81,97.81,97.81,97.81,0,0
3814.N,D,20120514,000000,97.6,97.6,97.6,97.6,0,0
3814.N,D,20120515,000000,97.16,97.16,97.16,97.16,0,0
3814.N,D,20120516,000000,96.57,96.57,96.57,96.57,0,0
3814.N,D,20120517,000000,96.36,96.36,96.36,96.36,0,0
3814.N,D,20120518,000000,94.87,94.87,94.87,94.87,0,0
3814.N,D,20120521,000000,94.13,94.13,94.13,94.13,0,0
3814.N,D,20120522,000000,95.35,95.35,95.35,95.35,0,0
3814.N,D,20120523,000000,95.23,95.23,95.23,95.23,0,0
3814.N,D,20120524,000000,95.9,95.9,95.9,95.9,0,0
3814.N,D,20120525,000000,96.24,96.24,96.24,96.24,0,0
3814.N,D,20120528,000000,96.26,96.26,96.26,96.26,0,0
3814.N,D,20120529,000000,96.59,96.59,96.59,96.59,0,0
3814.N,D,20120530,000000,97.42,97.42,97.42,97.42,0,0
3814.N,D,20120531,000000,96.82,96.82,96.82,96.82,0,0
3814.N,D,20120601,000000,96.25,96.25,96.25,96.25,0,0
3814.N,D,20120604,000000,94.1,94.1,94.1,94.1,0,0
3814.N,D,20120605,000000,94.22,94.22,94.22,94.22,0,0
3814.N,D,20120606,000000,95.23,95.23,95.23,95.23,0,0
3814.N,D,20120607,000000,96.34,96.34,96.34,96.34,0,0
3814.N,D,20120608,000000,96.72,96.72,96.72,96.72,0,0
3814.N,D,20120611,000000,97.07,97.07,97.07,97.07,0,0
3814.N,D,20120612,000000,96.39,96.39,96.39,96.39,0,0
3814.N,D,20120613,000000,96.62,96.62,96.62,96.62,0,0
3814.N,D,20120614,000000,95.99,95.99,95.99,95.99,0,0
3814.N,D,20120615,000000,96.79,96.79,96.79,96.79,0,0
3814.N,D,20120618,000000,97.66,97.66,97.66,97.66,0,0
3814.N,D,20120619,000000,97.98,97.98,97.98,97.98,0,0
3814.N,D,20120620,000000,98.65,98.65,98.65,98.65,0,0
3814.N,D,20120621,000000,98.72,98.72,98.72,98.72,0,0
3814.N,D,20120622,000000,97.76,97.76,97.76,97.76,0,0
3814.N,D,20120625,000000,97.94,97.94,97.94,97.94,0,0
3814.N,D,20120626,000000,97.32,97.32,97.32,97.32,0,0
3814.N,D,20120627,000000,97.89,97.89,97.89,97.89,0,0
3814.N,D,20120628,000000,98.86,98.86,98.86,98.86,0,0
3814.N,D,20120629,000000,98.48,98.48,98.48,98.48,0,0
3814.N,D,20120702,000000,100.57,100.57,100.57,100.57,0,0
3814.N,D,20120703,000000,101.47,101.47,101.47,101.47,0,0
3814.N,D,20120704,000000,102.16,102.16,102.16,102.16,0,0
3814.N,D,20120705,000000,103.23,103.23,103.23,103.23,0,0
3814.N,D,20120706,000000,103.1,103.1,103.1,103.1,0,0
3814.N,D,20120709,000000,102.42,102.42,102.42,102.42,0,0
3814.N,D,20120710,000000,102.82,102.82,102.82,102.82,0,0
3814.N,D,20120711,000000,102.31,102.31,102.31,102.31,0,0
3814.N,D,20120712,000000,102.25,102.25,102.25,102.25,0,0
3814.N,D,20120713,000000,102.29,102.29,102.29,102.29,0,0
3814.N,D,20120716,000000,102.9,102.9,102.9,102.9,0,0
3814.N,D,20120717,000000,102.71,102.71,102.71,102.71,0,0
3814.N,D,20120718,000000,103.35,103.35,103.35,103.35,0,0
3814.N,D,20120719,000000,104.08,104.08,104.08,104.08,0,0
3814.N,D,20120720,000000,104.33,104.33,104.33,104.33,0,0
3814.N,D,20120723,000000,103.12,103.12,103.12,103.12,0,0
3814.N,D,20120724,000000,102.4,102.4,102.4,102.4,0,0
3814.N,D,20120725,000000,101.43,101.43,101.43,101.43,0,0
3814.N,D,20120726,000000,101.08,101.08,101.08,101.08,0,0
3814.N,D,20120727,000000,102.29,102.29,102.29,102.29,0,0
3814.N,D,20120730,000000,104.2,104.2,104.2,104.2,0,0
3814.N,D,20120731,000000,103.85,103.85,103.85,103.85,0,0
3814.N,D,20120801,000000,103.52,103.52,103.52,103.52,0,0
3814.N,D,20120802,000000,103.49,103.49,103.49,103.49,0,0
3814.N,D,20120803,000000,103.09,103.09,103.09,103.09,0,0
3814.N,D,20120806,000000,103.85,103.85,103.85,103.85,0,0
3814.N,D,20120807,000000,104.14,104.14,104.14,104.14,0,0
3814.N,D,20120808,000000,105.06,105.06,105.06,105.06,0,0
3814.N,D,20120809,000000,105.65,105.65,105.65,105.65,0,0
3814.N,D,20120810,000000,105.91,105.91,105.91,105.91,0,0
3814.N,D,20120813,000000,105.48,105.48,105.48,105.48,0,0
3814.N,D,20120814,000000,105.76,105.76,105.76,105.76,0,0
3814.N,D,20120815,000000,105.98,105.98,105.98,105.98,0,0
3814.N,D,20120816,000000,105.93,105.93,105.93,105.93,0,0
3814.N,D,20120817,000000,106.35,106.35,106.35,106.35,0,0
3814.N,D,20120820,000000,106.7,106.7,106.7,106.7,0,0
3814.N,D,20120821,000000,106,106,106,106,0,0
3814.N,D,20120822,000000,105.55,105.55,105.55,105.55,0,0
3814.N,D,20120823,000000,104.91,104.91,104.91,104.91,0,0
3814.N,D,20120824,000000,104.48,104.48,104.48,104.48,0,0
3814.N,D,20120827,000000,104.67,104.67,104.67,104.67,0,0
3814.N,D,20120828,000000,104.17,104.17,104.17,104.17,0,0
3814.N,D,20120829,000000,104.24,104.24,104.24,104.24,0,0
3814.N,D,20120830,000000,103.91,103.91,103.91,103.91,0,0
3814.N,D,20120831,000000,103.19,103.19,103.19,103.19,0,0
3814.N,D,20120903,000000,103.72,103.72,103.72,103.72,0,0
3814.N,D,20120904,000000,103.61,103.61,103.61,103.61,0,0
3814.N,D,20120905,000000,103.02,103.02,103.02,103.02,0,0
3814.N,D,20120906,000000,103.3,103.3,103.3,103.3,0,0
3814.N,D,20120907,000000,104.09,104.09,104.09,104.09,0,0
3814.N,D,20120910,000000,104.27,104.27,104.27,104.27,0,0
3814.N,D,20120911,000000,103.9,103.9,103.9,103.9,0,0
3814.N,D,20120912,000000,104.01,104.01,104.01,104.01,0,0
3814.N,D,20120913,000000,103.91,103.91,103.91,103.91,0,0
3814.N,D,20120914,000000,104.42,104.42,104.42,104.42,0,0
3814.N,D,20120917,000000,104.33,104.33,104.33,104.33,0,0
3814.N,D,20120918,000000,104.13,104.13,104.13,104.13,0,0
3814.N,D,20120919,000000,104.6,104.6,104.6,104.6,0,0
3814.N,D,20120920,000000,104.67,104.67,104.67,104.67,0,0
3814.N,D,20120921,000000,104.51,104.51,104.51,104.51,0,0
3814.N,D,20120924,000000,105.08,105.08,105.08,105.08,0,0
3814.N,D,20120925,000000,104.93,104.93,104.93,104.93,0,0
3814.N,D,20120926,000000,104.44,104.44,104.44,104.44,0,0
3814.N,D,20120927,000000,104.26,104.26,104.26,104.26,0,0
3814.N,D,20120928,000000,104.27,104.27,104.27,104.27,0,0
3814.N,D,20121001,000000,104.13,104.13,104.13,104.13,0,0
3814.N,D,20121002,000000,104.44,104.44,104.44,104.44,0,0
3814.N,D,20121003,000000,104.3,104.3,104.3,104.3,0,0
3814.N,D,20121004,000000,103.79,103.79,103.79,103.79,0,0
3814.N,D,20121005,000000,104.41,104.41,104.41,104.41,0,0
3814.N,D,20121008,000000,104.38,104.38,104.38,104.38,0,0
3814.N,D,20121009,000000,104.54,104.54,104.54,104.54,0,0
3814.N,D,20121010,000000,104.03,104.03,104.03,104.03,0,0
3814.N,D,20121011,000000,103.47,103.47,103.47,103.47,0,0
3814.N,D,20121012,000000,103.39,103.39,103.39,103.39,0,0
3814.N,D,20121015,000000,103.29,103.29,103.29,103.29,0,0
3814.N,D,20121016,000000,103.46,103.46,103.46,103.46,0,0
3814.N,D,20121017,000000,104,104,104,104,0,0
3814.N,D,20121018,000000,104.43,104.43,104.43,104.43,0,0
3814.N,D,20121019,000000,104.51,104.51,104.51,104.51,0,0
3814.N,D,20121022,000000,103.59,103.59,103.59,103.59,0,0
3814.N,D,20121023,000000,103.69,103.69,103.69,103.69,0,0
3814.N,D,20121024,000000,103.27,103.27,103.27,103.27,0,0
3814.N,D,20121025,000000,103.17,103.17,103.17,103.17,0,0
3814.N,D,20121026,000000,103.61,103.61,103.61,103.61,0,0
3814.N,D,20121029,000000,103.27,103.27,103.27,103.27,0,0
3814.N,D,20121030,000000,103.1,103.1,103.1,103.1,0,0
3814.N,D,20121031,000000,103.39,103.39,103.39,103.39,0,0
3814.N,D,20121101,000000,103.84,103.84,103.84,103.84,0,0
3814.N,D,20121102,000000,105.26,105.26,105.26,105.26,0,0
3814.N,D,20121105,000000,104.79,104.79,104.79,104.79,0,0
3814.N,D,20121106,000000,105,105,105,105,0,0
3814.N,D,20121107,000000,105.96,105.96,105.96,105.96,0,0
3814.N,D,20121108,000000,104.17,104.17,104.17,104.17,0,0
3814.N,D,20121109,000000,103.5,103.5,103.5,103.5,0,0
3814.N,D,20121112,000000,103.49,103.49,103.49,103.49,0,0
3814.N,D,20121113,000000,103.35,103.35,103.35,103.35,0,0
3814.N,D,20121114,000000,102.91,102.91,102.91,102.91,0,0
3814.N,D,20121115,000000,101.57,101.57,101.57,101.57,0,0
3814.N,D,20121116,000000,101.7,101.7,101.7,101.7,0,0
3814.N,D,20121119,000000,102.19,102.19,102.19,102.19,0,0
3814.N,D,20121120,000000,102.89,102.89,102.89,102.89,0,0
3814.N,D,20121121,000000,102.91,102.91,102.91,102.91,0,0
3814.N,D,20121122,000000,102.99,102.99,102.99,102.99,0,0
3814.N,D,20121123,000000,102.83,102.83,102.83,102.83,0,0
3814.N,D,20121126,000000,103.35,103.35,103.35,103.35,0,0
3814.N,D,20121127,000000,103.63,103.63,103.63,103.63,0,0
3814.N,D,20121128,000000,103.35,103.35,103.35,103.35,0,0
3814.N,D,20121129,000000,103.73,103.73,103.73,103.73,0,0
3814.N,D,20121130,000000,104.13,104.13,104.13,104.13,0,0
3814.N,D,20121203,000000,103.75,103.75,103.75,103.75,0,0
3814.N,D,20121204,000000,103.26,103.26,103.26,103.26,0,0
3814.N,D,20121205,000000,103.72,103.72,103.72,103.72,0,0
3814.N,D,20121206,000000,104.25,104.25,104.25,104.25,0,0
3814.N,D,20121207,000000,105.27,105.27,105.27,105.27,0,0
3814.N,D,20121210,000000,105.28,105.28,105.28,105.28,0,0
3814.N,D,20121211,000000,105.19,105.19,105.19,105.19,0,0
3814.N,D,20121212,000000,105.56,105.56,105.56,105.56,0,0
3814.N,D,20121213,000000,105.18,105.18,105.18,105.18,0,0
3814.N,D,20121214,000000,104.65,104.65,104.65,104.65,0,0
3814.N,D,20121217,000000,104.12,104.12,104.12,104.12,0,0
3814.N,D,20121218,000000,104.78,104.78,104.78,104.78,0,0
3814.N,D,20121219,000000,105.18,105.18,105.18,105.18,0,0
3814.N,D,20121220,000000,105.09,105.09,105.09,105.09,0,0
3814.N,D,20121221,000000,105.36,105.36,105.36,105.36,0,0
3814.N,D,20121227,000000,104.53,104.53,104.53,104.53,0,0
3814.N,D,20121228,000000,104.76,104.76,104.76,104.76,0,0
3814.N,D,20121231,000000,104.32,104.32,104.32,104.32,0,0
3814.N,D,20130102,000000,105.77,105.77,105.77,105.77,0,0
3814.N,D,20130103,000000,107.89,107.89,107.89,107.89,0,0
3814.N,D,20130104,000000,108.39,108.39,108.39,108.39,0,0
3814.N,D,20130107,000000,108.68,108.68,108.68,108.68,0,0
3814.N,D,20130108,000000,108.35,108.35,108.35,108.35,0,0
3814.N,D,20130109,000000,108.62,108.62,108.62,108.62,0,0
3814.N,D,20130110,000000,108.33,108.33,108.33,108.33,0,0
3814.N,D,20130111,000000,107.56,107.56,107.56,107.56,0,0
3814.N,D,20130114,000000,107.49,107.49,107.49,107.49,0,0
3814.N,D,20130115,000000,107.48,107.48,107.48,107.48,0,0
3814.N,D,20130116,000000,107.85,107.85,107.85,107.85,0,0
3814.N,D,20130117,000000,107.61,107.61,107.61,107.61,0,0
3814.N,D,20130118,000000,108.47,108.47,108.47,108.47,0,0
3814.N,D,20130121,000000,108.64,108.64,108.64,108.64,0,0
3814.N,D,20130122,000000,108.73,108.73,108.73,108.73,0,0
3814.N,D,20130123,000000,108.74,108.74,108.74,108.74,0,0
3814.N,D,20130124,000000,108.56,108.56,108.56,108.56,0,0
3814.N,D,20130125,000000,108.19,108.19,108.19,108.19,0,0
