<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3642.N,D,20111102,000000,10,10,10,10,0,0
3642.N,D,20111103,000000,9.99,9.99,9.99,9.99,0,0
3642.N,D,20111104,000000,9.99,9.99,9.99,9.99,0,0
3642.N,D,20111107,000000,10,10,10,10,0,0
3642.N,D,20111108,000000,9.99,9.99,9.99,9.99,0,0
3642.N,D,20111109,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20111110,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111111,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111114,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111115,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111116,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111117,000000,9.97,9.97,9.97,9.97,0,0
3642.N,D,20111118,000000,9.95,9.95,9.95,9.95,0,0
3642.N,D,20111121,000000,9.96,9.96,9.96,9.96,0,0
3642.N,D,20111122,000000,9.96,9.96,9.96,9.96,0,0
3642.N,D,20111123,000000,9.94,9.94,9.94,9.94,0,0
3642.N,D,20111124,000000,9.93,9.93,9.93,9.93,0,0
3642.N,D,20111125,000000,9.9,9.9,9.9,9.9,0,0
3642.N,D,20111128,000000,9.88,9.88,9.88,9.88,0,0
3642.N,D,20111129,000000,9.9,9.9,9.9,9.9,0,0
3642.N,D,20111130,000000,9.89,9.89,9.89,9.89,0,0
3642.N,D,20111201,000000,9.91,9.91,9.91,9.91,0,0
3642.N,D,20111202,000000,9.94,9.94,9.94,9.94,0,0
3642.N,D,20111205,000000,9.96,9.96,9.96,9.96,0,0
3642.N,D,20111206,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111207,000000,10,10,10,10,0,0
3642.N,D,20111208,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20111209,000000,9.99,9.99,9.99,9.99,0,0
3642.N,D,20111212,000000,10,10,10,10,0,0
3642.N,D,20111213,000000,9.99,9.99,9.99,9.99,0,0
3642.N,D,20111214,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20111215,000000,9.98,9.98,9.98,9.98,0,0
3642.N,D,20111216,000000,9.99,9.99,9.99,9.99,0,0
3642.N,D,20111219,000000,10.02,10.02,10.02,10.02,0,0
3642.N,D,20111220,000000,10,10,10,10,0,0
3642.N,D,20111221,000000,10,10,10,10,0,0
3642.N,D,20111222,000000,10,10,10,10,0,0
3642.N,D,20111223,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20111227,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20111228,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20111229,000000,10.02,10.02,10.02,10.02,0,0
3642.N,D,20111230,000000,10.03,10.03,10.03,10.03,0,0
3642.N,D,20120102,000000,10.03,10.03,10.03,10.03,0,0
3642.N,D,20120103,000000,10.03,10.03,10.03,10.03,0,0
3642.N,D,20120104,000000,10.03,10.03,10.03,10.03,0,0
3642.N,D,20120105,000000,10.01,10.01,10.01,10.01,0,0
3642.N,D,20120106,000000,10.02,10.02,10.02,10.02,0,0
3642.N,D,20120109,000000,10.03,10.03,10.03,10.03,0,0
3642.N,D,20120110,000000,10.02,10.02,10.02,10.02,0,0
3642.N,D,20120111,000000,10.04,10.04,10.04,10.04,0,0
3642.N,D,20120112,000000,10.06,10.06,10.06,10.06,0,0
3642.N,D,20120113,000000,10.07,10.07,10.07,10.07,0,0
3642.N,D,20120116,000000,10.07,10.07,10.07,10.07,0,0
3642.N,D,20120117,000000,10.07,10.07,10.07,10.07,0,0
3642.N,D,20120118,000000,10.09,10.09,10.09,10.09,0,0
3642.N,D,20120119,000000,10.09,10.09,10.09,10.09,0,0
3642.N,D,20120120,000000,10.09,10.09,10.09,10.09,0,0
3642.N,D,20120123,000000,10.09,10.09,10.09,10.09,0,0
3642.N,D,20120124,000000,10.1,10.1,10.1,10.1,0,0
3642.N,D,20120125,000000,10.1,10.1,10.1,10.1,0,0
3642.N,D,20120126,000000,10.13,10.13,10.13,10.13,0,0
3642.N,D,20120127,000000,10.15,10.15,10.15,10.15,0,0
3642.N,D,20120130,000000,10.15,10.15,10.15,10.15,0,0
3642.N,D,20120131,000000,10.15,10.15,10.15,10.15,0,0
3642.N,D,20120201,000000,10.16,10.16,10.16,10.16,0,0
3642.N,D,20120202,000000,10.17,10.17,10.17,10.17,0,0
3642.N,D,20120203,000000,10.17,10.17,10.17,10.17,0,0
3642.N,D,20120206,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120207,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120208,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120209,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120210,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120213,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120214,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120215,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120216,000000,10.17,10.17,10.17,10.17,0,0
3642.N,D,20120217,000000,10.17,10.17,10.17,10.17,0,0
3642.N,D,20120220,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120221,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120222,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120223,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120224,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120227,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120228,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120229,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120301,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120302,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120305,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120306,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120307,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120308,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120309,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120312,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120313,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120314,000000,10.23,10.23,10.23,10.23,0,0
3642.N,D,20120315,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120316,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120319,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120320,000000,10.23,10.23,10.23,10.23,0,0
3642.N,D,20120321,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120322,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120323,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120326,000000,10.23,10.23,10.23,10.23,0,0
3642.N,D,20120327,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120328,000000,10.25,10.25,10.25,10.25,0,0
3642.N,D,20120329,000000,10.17,10.17,10.17,10.17,0,0
3642.N,D,20120330,000000,10.17,10.17,10.17,10.17,0,0
3642.N,D,20120402,000000,10.16,10.16,10.16,10.16,0,0
3642.N,D,20120403,000000,10.16,10.16,10.16,10.16,0,0
3642.N,D,20120404,000000,10.15,10.15,10.15,10.15,0,0
3642.N,D,20120405,000000,10.16,10.16,10.16,10.16,0,0
3642.N,D,20120410,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120411,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120412,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120413,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120416,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120417,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120418,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120419,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120420,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120423,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120424,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120425,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120426,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120427,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120430,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120501,000000,10.23,10.23,10.23,10.23,0,0
3642.N,D,20120502,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120503,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120504,000000,10.25,10.25,10.25,10.25,0,0
3642.N,D,20120507,000000,10.26,10.26,10.26,10.26,0,0
3642.N,D,20120508,000000,10.27,10.27,10.27,10.27,0,0
3642.N,D,20120509,000000,10.25,10.25,10.25,10.25,0,0
3642.N,D,20120510,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120511,000000,10.24,10.24,10.24,10.24,0,0
3642.N,D,20120514,000000,10.23,10.23,10.23,10.23,0,0
3642.N,D,20120515,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120516,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120517,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120518,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120521,000000,10.18,10.18,10.18,10.18,0,0
3642.N,D,20120522,000000,10.19,10.19,10.19,10.19,0,0
3642.N,D,20120523,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120524,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120525,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120528,000000,10.2,10.2,10.2,10.2,0,0
3642.N,D,20120529,000000,10.21,10.21,10.21,10.21,0,0
3642.N,D,20120530,000000,10.22,10.22,10.22,10.22,0,0
3642.N,D,20120531,000000,10.23,10.23,10.23,10.23,0,0
3642.N,D,20120601,000000,10.29,10.29,10.29,10.29,0,0
3642.N,D,20120604,000000,10.26,10.26,10.26,10.26,0,0
3642.N,D,20120605,000000,10.25,10.25,10.25,10.25,0,0
3642.N,D,20120606,000000,10.24,10.24,10.24,10.24,0,0
