<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3850.N,D,20060322,000000,53.22,53.22,53.22,53.22,0,0
3850.N,D,20060323,000000,53.69,53.69,53.69,53.69,0,0
3850.N,D,20060324,000000,54.04,54.04,54.04,54.04,0,0
3850.N,D,20060327,000000,53.86,53.86,53.86,53.86,0,0
3850.N,D,20060328,000000,53.44,53.44,53.44,53.44,0,0
3850.N,D,20060329,000000,53.62,53.62,53.62,53.62,0,0
3850.N,D,20060330,000000,53.68,53.68,53.68,53.68,0,0
3850.N,D,20060331,000000,53.51,53.51,53.51,53.51,0,0
3850.N,D,20060403,000000,53.42,53.42,53.42,53.42,0,0
3850.N,D,20060404,000000,52.78,52.78,52.78,52.78,0,0
3850.N,D,20060405,000000,52.83,52.83,52.83,52.83,0,0
3850.N,D,20060406,000000,53.2,53.2,53.2,53.2,0,0
3850.N,D,20060407,000000,53.32,53.32,53.32,53.32,0,0
3850.N,D,20060410,000000,53.18,53.18,53.18,53.18,0,0
3850.N,D,20060411,000000,53.12,53.12,53.12,53.12,0,0
3850.N,D,20060412,000000,52.83,52.83,52.83,52.83,0,0
3850.N,D,20060413,000000,52.91,52.91,52.91,52.91,0,0
3850.N,D,20060418,000000,52.04,52.04,52.04,52.04,0,0
3850.N,D,20060419,000000,52.92,52.92,52.92,52.92,0,0
3850.N,D,20060420,000000,52.97,52.97,52.97,52.97,0,0
3850.N,D,20060421,000000,53.05,53.05,53.05,53.05,0,0
3850.N,D,20060424,000000,52.87,52.87,52.87,52.87,0,0
3850.N,D,20060425,000000,52.49,52.49,52.49,52.49,0,0
3850.N,D,20060426,000000,52.34,52.34,52.34,52.34,0,0
3850.N,D,20060427,000000,52.62,52.62,52.62,52.62,0,0
3850.N,D,20060428,000000,52.15,52.15,52.15,52.15,0,0
3850.N,D,20060502,000000,51.71,51.71,51.71,51.71,0,0
3850.N,D,20060503,000000,52.11,52.11,52.11,52.11,0,0
3850.N,D,20060504,000000,51.92,51.92,51.92,51.92,0,0
3850.N,D,20060505,000000,51.58,51.58,51.58,51.58,0,0
3850.N,D,20060508,000000,52.05,52.05,52.05,52.05,0,0
3850.N,D,20060509,000000,52.17,52.17,52.17,52.17,0,0
3850.N,D,20060510,000000,51.91,51.91,51.91,51.91,0,0
3850.N,D,20060511,000000,52.07,52.07,52.07,52.07,0,0
3850.N,D,20060512,000000,50.86,50.86,50.86,50.86,0,0
3850.N,D,20060515,000000,50.37,50.37,50.37,50.37,0,0
3850.N,D,20060516,000000,50.37,50.37,50.37,50.37,0,0
3850.N,D,20060517,000000,49.91,49.91,49.91,49.91,0,0
3850.N,D,20060518,000000,49.87,49.87,49.87,49.87,0,0
3850.N,D,20060519,000000,49.98,49.98,49.98,49.98,0,0
3850.N,D,20060522,000000,49.74,49.74,49.74,49.74,0,0
3850.N,D,20060523,000000,49.56,49.56,49.56,49.56,0,0
3850.N,D,20060524,000000,48.99,48.99,48.99,48.99,0,0
3850.N,D,20060526,000000,49.75,49.75,49.75,49.75,0,0
3850.N,D,20060529,000000,50.19,50.19,50.19,50.19,0,0
3850.N,D,20060530,000000,49.92,49.92,49.92,49.92,0,0
3850.N,D,20060531,000000,49.06,49.06,49.06,49.06,0,0
3850.N,D,20060601,000000,49.91,49.91,49.91,49.91,0,0
3850.N,D,20060602,000000,50.03,50.03,50.03,50.03,0,0
3850.N,D,20060606,000000,49.23,49.23,49.23,49.23,0,0
3850.N,D,20060607,000000,49.27,49.27,49.27,49.27,0,0
3850.N,D,20060608,000000,49.38,49.38,49.38,49.38,0,0
3850.N,D,20060609,000000,49.74,49.74,49.74,49.74,0,0
3850.N,D,20060612,000000,49.56,49.56,49.56,49.56,0,0
3850.N,D,20060613,000000,48.94,48.94,48.94,48.94,0,0
3850.N,D,20060614,000000,48.49,48.49,48.49,48.49,0,0
3850.N,D,20060615,000000,48.44,48.44,48.44,48.44,0,0
3850.N,D,20060616,000000,49.46,49.46,49.46,49.46,0,0
3850.N,D,20060619,000000,49.63,49.63,49.63,49.63,0,0
3850.N,D,20060620,000000,49.29,49.29,49.29,49.29,0,0
3850.N,D,20060621,000000,48.93,48.93,48.93,48.93,0,0
3850.N,D,20060622,000000,49.59,49.59,49.59,49.59,0,0
3850.N,D,20060626,000000,49.78,49.78,49.78,49.78,0,0
3850.N,D,20060627,000000,49.91,49.91,49.91,49.91,0,0
3850.N,D,20060628,000000,49.61,49.61,49.61,49.61,0,0
3850.N,D,20060629,000000,49.88,49.88,49.88,49.88,0,0
