<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3755.N,D,20110105,000000,116.06,116.06,116.06,116.06,0,0
3755.N,D,20110106,000000,116.11,116.11,116.11,116.11,0,0
3755.N,D,20110107,000000,115.34,115.34,115.34,115.34,0,0
3755.N,D,20110110,000000,114.43,114.43,114.43,114.43,0,0
3755.N,D,20110111,000000,114.63,114.63,114.63,114.63,0,0
3755.N,D,20110112,000000,115.06,115.06,115.06,115.06,0,0
3755.N,D,20110113,000000,116.25,116.25,116.25,116.25,0,0
3755.N,D,20110114,000000,116.13,116.13,116.13,116.13,0,0
3755.N,D,20110117,000000,116.44,116.44,116.44,116.44,0,0
3755.N,D,20110118,000000,117.04,117.04,117.04,117.04,0,0
3755.N,D,20110119,000000,117.52,117.52,117.52,117.52,0,0
3755.N,D,20110120,000000,115.73,115.73,115.73,115.73,0,0
3755.N,D,20110121,000000,115.57,115.57,115.57,115.57,0,0
3755.N,D,20110124,000000,115.92,115.92,115.92,115.92,0,0
3755.N,D,20110125,000000,116.19,116.19,116.19,116.19,0,0
3755.N,D,20110126,000000,116.92,116.92,116.92,116.92,0,0
3755.N,D,20110127,000000,116.76,116.76,116.76,116.76,0,0
3755.N,D,20110128,000000,117.27,117.27,117.27,117.27,0,0
3755.N,D,20110131,000000,115.76,115.76,115.76,115.76,0,0
3755.N,D,20110201,000000,117.04,117.04,117.04,117.04,0,0
3755.N,D,20110202,000000,117.6,117.6,117.6,117.6,0,0
3755.N,D,20110203,000000,117.27,117.27,117.27,117.27,0,0
3755.N,D,20110204,000000,117.51,117.51,117.51,117.51,0,0
3755.N,D,20110207,000000,116.65,116.65,116.65,116.65,0,0
3755.N,D,20110208,000000,117.11,117.11,117.11,117.11,0,0
3755.N,D,20110209,000000,116.49,116.49,116.49,116.49,0,0
3755.N,D,20110210,000000,115.84,115.84,115.84,115.84,0,0
3755.N,D,20110211,000000,115.73,115.73,115.73,115.73,0,0
3755.N,D,20110214,000000,117.21,117.21,117.21,117.21,0,0
3755.N,D,20110215,000000,116.9,116.9,116.9,116.9,0,0
3755.N,D,20110216,000000,116.98,116.98,116.98,116.98,0,0
3755.N,D,20110217,000000,117.52,117.52,117.52,117.52,0,0
3755.N,D,20110218,000000,118.04,118.04,118.04,118.04,0,0
3755.N,D,20110221,000000,117.97,117.97,117.97,117.97,0,0
3755.N,D,20110222,000000,116.92,116.92,116.92,116.92,0,0
3755.N,D,20110223,000000,116.48,116.48,116.48,116.48,0,0
3755.N,D,20110224,000000,115.75,115.75,115.75,115.75,0,0
3755.N,D,20110225,000000,116.39,116.39,116.39,116.39,0,0
3755.N,D,20110228,000000,118.09,118.09,118.09,118.09,0,0
3755.N,D,20110301,000000,119.83,119.83,119.83,119.83,0,0
3755.N,D,20110302,000000,117.37,117.37,117.37,117.37,0,0
3755.N,D,20110303,000000,117.43,117.43,117.43,117.43,0,0
3755.N,D,20110304,000000,119.04,119.04,119.04,119.04,0,0
3755.N,D,20110307,000000,118.52,118.52,118.52,118.52,0,0
3755.N,D,20110308,000000,117.81,117.81,117.81,117.81,0,0
3755.N,D,20110309,000000,118.82,118.82,118.82,118.82,0,0
3755.N,D,20110310,000000,117.63,117.63,117.63,117.63,0,0
3755.N,D,20110311,000000,116.08,116.08,116.08,116.08,0,0
3755.N,D,20110314,000000,115.93,115.93,115.93,115.93,0,0
3755.N,D,20110315,000000,111.45,111.45,111.45,111.45,0,0
3755.N,D,20110316,000000,112.91,112.91,112.91,112.91,0,0
3755.N,D,20110317,000000,112.85,112.85,112.85,112.85,0,0
3755.N,D,20110318,000000,114.76,114.76,114.76,114.76,0,0
3755.N,D,20110321,000000,115.43,115.43,115.43,115.43,0,0
3755.N,D,20110322,000000,116.18,116.18,116.18,116.18,0,0
3755.N,D,20110323,000000,115.38,115.38,115.38,115.38,0,0
3755.N,D,20110324,000000,115.51,115.51,115.51,115.51,0,0
3755.N,D,20110325,000000,116.26,116.26,116.26,116.26,0,0
3755.N,D,20110328,000000,116.11,116.11,116.11,116.11,0,0
3755.N,D,20110329,000000,115.5,115.5,115.5,115.5,0,0
3755.N,D,20110330,000000,116.55,116.55,116.55,116.55,0,0
3755.N,D,20110331,000000,117.45,117.45,117.45,117.45,0,0
3755.N,D,20110401,000000,117.96,117.96,117.96,117.96,0,0
3755.N,D,20110404,000000,118.97,118.97,118.97,118.97,0,0
3755.N,D,20110405,000000,118.83,118.83,118.83,118.83,0,0
3755.N,D,20110406,000000,119.19,119.19,119.19,119.19,0,0
3755.N,D,20110407,000000,118.65,118.65,118.65,118.65,0,0
3755.N,D,20110408,000000,119.06,119.06,119.06,119.06,0,0
3755.N,D,20110411,000000,118.78,118.78,118.78,118.78,0,0
3755.N,D,20110412,000000,118.21,118.21,118.21,118.21,0,0
3755.N,D,20110413,000000,118.48,118.48,118.48,118.48,0,0
3755.N,D,20110414,000000,118.54,118.54,118.54,118.54,0,0
3755.N,D,20110415,000000,119.37,119.37,119.37,119.37,0,0
3755.N,D,20110418,000000,119.49,119.49,119.49,119.49,0,0
3755.N,D,20110419,000000,118.64,118.64,118.64,118.64,0,0
3755.N,D,20110420,000000,120.09,120.09,120.09,120.09,0,0
3755.N,D,20110421,000000,121.86,121.86,121.86,121.86,0,0
3755.N,D,20110426,000000,122.41,122.41,122.41,122.41,0,0
3755.N,D,20110427,000000,123.04,123.04,123.04,123.04,0,0
3755.N,D,20110428,000000,124.43,124.43,124.43,124.43,0,0
3755.N,D,20110429,000000,125.2,125.2,125.2,125.2,0,0
3755.N,D,20110502,000000,125.07,125.07,125.07,125.07,0,0
3755.N,D,20110503,000000,124.65,124.65,124.65,124.65,0,0
3755.N,D,20110504,000000,123.91,123.91,123.91,123.91,0,0
3755.N,D,20110505,000000,123.04,123.04,123.04,123.04,0,0
3755.N,D,20110506,000000,123.15,123.15,123.15,123.15,0,0
3755.N,D,20110509,000000,122.72,122.72,122.72,122.72,0,0
3755.N,D,20110510,000000,123.32,123.32,123.32,123.32,0,0
3755.N,D,20110511,000000,124.44,124.44,124.44,124.44,0,0
3755.N,D,20110512,000000,122.67,122.67,122.67,122.67,0,0
3755.N,D,20110513,000000,123.25,123.25,123.25,123.25,0,0
3755.N,D,20110516,000000,121.55,121.55,121.55,121.55,0,0
3755.N,D,20110517,000000,121.54,121.54,121.54,121.54,0,0
3755.N,D,20110518,000000,122.23,122.23,122.23,122.23,0,0
3755.N,D,20110519,000000,123.56,123.56,123.56,123.56,0,0
3755.N,D,20110520,000000,123.7,123.7,123.7,123.7,0,0
3755.N,D,20110523,000000,121.52,121.52,121.52,121.52,0,0
3755.N,D,20110524,000000,121.22,121.22,121.22,121.22,0,0
3755.N,D,20110525,000000,121.02,121.02,121.02,121.02,0,0
3755.N,D,20110526,000000,121.79,121.79,121.79,121.79,0,0
3755.N,D,20110527,000000,123.15,123.15,123.15,123.15,0,0
3755.N,D,20110530,000000,123.81,123.81,123.81,123.81,0,0
3755.N,D,20110531,000000,124.5,124.5,124.5,124.5,0,0
3755.N,D,20110601,000000,125.58,125.58,125.58,125.58,0,0
3755.N,D,20110602,000000,123.37,123.37,123.37,123.37,0,0
