<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3699.N,D,20140828,000000,116.83,116.83,116.83,116.83,0,0
3699.N,D,20140829,000000,117.18,117.18,117.18,117.18,0,0
3699.N,D,20140901,000000,117.65,117.65,117.65,117.65,0,0
3699.N,D,20140902,000000,117.42,117.42,117.42,117.42,0,0
3699.N,D,20140903,000000,118.6,118.6,118.6,118.6,0,0
3699.N,D,20140904,000000,118.59,118.59,118.59,118.59,0,0
3699.N,D,20140905,000000,119.25,119.25,119.25,119.25,0,0
3699.N,D,20140908,000000,119.33,119.33,119.33,119.33,0,0
3699.N,D,20140909,000000,118.68,118.68,118.68,118.68,0,0
3699.N,D,20140910,000000,117.59,117.59,117.59,117.59,0,0
3699.N,D,20140911,000000,117.98,117.98,117.98,117.98,0,0
3699.N,D,20140912,000000,117.58,117.58,117.58,117.58,0,0
3699.N,D,20140915,000000,117.13,117.13,117.13,117.13,0,0
3699.N,D,20140916,000000,116.22,116.22,116.22,116.22,0,0
3699.N,D,20140917,000000,116.82,116.82,116.82,116.82,0,0
3699.N,D,20140918,000000,116.72,116.72,116.72,116.72,0,0
3699.N,D,20140919,000000,117.59,117.59,117.59,117.59,0,0
3699.N,D,20140922,000000,117.03,117.03,117.03,117.03,0,0
3699.N,D,20140923,000000,116.46,116.46,116.46,116.46,0,0
3699.N,D,20140924,000000,116.47,116.47,116.47,116.47,0,0
3699.N,D,20140925,000000,115.77,115.77,115.77,115.77,0,0
3699.N,D,20140926,000000,115.16,115.16,115.16,115.16,0,0
3699.N,D,20140929,000000,114.86,114.86,114.86,114.86,0,0
3699.N,D,20140930,000000,114.73,114.73,114.73,114.73,0,0
3699.N,D,20141001,000000,114.74,114.74,114.74,114.74,0,0
3699.N,D,20141003,000000,114.36,114.36,114.36,114.36,0,0
3699.N,D,20141006,000000,114.73,114.73,114.73,114.73,0,0
3699.N,D,20141007,000000,114.8,114.8,114.8,114.8,0,0
