<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3767.N,D,20130424,000000,100,100,100,100,0,0
3767.N,D,20130425,000000,100.44,100.44,100.44,100.44,0,0
3767.N,D,20130426,000000,100.3,100.3,100.3,100.3,0,0
3767.N,D,20130429,000000,100.58,100.58,100.58,100.58,0,0
3767.N,D,20130430,000000,100.63,100.63,100.63,100.63,0,0
3767.N,D,20130501,000000,100.88,100.88,100.88,100.88,0,0
3767.N,D,20130502,000000,101.2,101.2,101.2,101.2,0,0
3767.N,D,20130503,000000,101.38,101.38,101.38,101.38,0,0
3767.N,D,20130506,000000,101.46,101.46,101.46,101.46,0,0
3767.N,D,20130507,000000,101.64,101.64,101.64,101.64,0,0
3767.N,D,20130508,000000,101.66,101.66,101.66,101.66,0,0
3767.N,D,20130509,000000,101.83,101.83,101.83,101.83,0,0
3767.N,D,20130510,000000,101.9,101.9,101.9,101.9,0,0
3767.N,D,20130513,000000,101.71,101.71,101.71,101.71,0,0
3767.N,D,20130514,000000,101.38,101.38,101.38,101.38,0,0
3767.N,D,20130515,000000,101.27,101.27,101.27,101.27,0,0
3767.N,D,20130516,000000,101.47,101.47,101.47,101.47,0,0
3767.N,D,20130517,000000,101.54,101.54,101.54,101.54,0,0
3767.N,D,20130520,000000,101.82,101.82,101.82,101.82,0,0
3767.N,D,20130521,000000,101.77,101.77,101.77,101.77,0,0
3767.N,D,20130522,000000,101.81,101.81,101.81,101.81,0,0
3767.N,D,20130523,000000,101.22,101.22,101.22,101.22,0,0
3767.N,D,20130524,000000,101.19,101.19,101.19,101.19,0,0
3767.N,D,20130527,000000,101.1,101.1,101.1,101.1,0,0
3767.N,D,20130528,000000,101.18,101.18,101.18,101.18,0,0
3767.N,D,20130529,000000,100.62,100.62,100.62,100.62,0,0
3767.N,D,20130530,000000,100.26,100.26,100.26,100.26,0,0
3767.N,D,20130531,000000,99.9,99.9,99.9,99.9,0,0
3767.N,D,20130603,000000,99.94,99.94,99.94,99.94,0,0
3767.N,D,20130604,000000,99.86,99.86,99.86,99.86,0,0
3767.N,D,20130605,000000,99.42,99.42,99.42,99.42,0,0
3767.N,D,20130606,000000,98.87,98.87,98.87,98.87,0,0
3767.N,D,20130607,000000,98.15,98.15,98.15,98.15,0,0
3767.N,D,20130610,000000,98.31,98.31,98.31,98.31,0,0
3767.N,D,20130611,000000,97.34,97.34,97.34,97.34,0,0
3767.N,D,20130612,000000,97.47,97.47,97.47,97.47,0,0
3767.N,D,20130613,000000,97.12,97.12,97.12,97.12,0,0
3767.N,D,20130614,000000,97.63,97.63,97.63,97.63,0,0
3767.N,D,20130617,000000,97.75,97.75,97.75,97.75,0,0
3767.N,D,20130618,000000,97.5,97.5,97.5,97.5,0,0
3767.N,D,20130619,000000,97.51,97.51,97.51,97.51,0,0
3767.N,D,20130620,000000,96.47,96.47,96.47,96.47,0,0
3767.N,D,20130621,000000,96.13,96.13,96.13,96.13,0,0
3767.N,D,20130624,000000,95.32,95.32,95.32,95.32,0,0
3767.N,D,20130625,000000,95.18,95.18,95.18,95.18,0,0
3767.N,D,20130626,000000,95.33,95.33,95.33,95.33,0,0
3767.N,D,20130627,000000,95.75,95.75,95.75,95.75,0,0
3767.N,D,20130628,000000,96.02,96.02,96.02,96.02,0,0
3767.N,D,20130701,000000,96.13,96.13,96.13,96.13,0,0
3767.N,D,20130702,000000,96.42,96.42,96.42,96.42,0,0
3767.N,D,20130703,000000,96.39,96.39,96.39,96.39,0,0
3767.N,D,20130704,000000,96.6,96.6,96.6,96.6,0,0
3767.N,D,20130705,000000,96.69,96.69,96.69,96.69,0,0
3767.N,D,20130708,000000,96.31,96.31,96.31,96.31,0,0
3767.N,D,20130709,000000,96.68,96.68,96.68,96.68,0,0
3767.N,D,20130710,000000,96.88,96.88,96.88,96.88,0,0
3767.N,D,20130711,000000,96.81,96.81,96.81,96.81,0,0
3767.N,D,20130712,000000,96.98,96.98,96.98,96.98,0,0
3767.N,D,20130715,000000,97.04,97.04,97.04,97.04,0,0
3767.N,D,20130716,000000,97.04,97.04,97.04,97.04,0,0
3767.N,D,20130717,000000,97.27,97.27,97.27,97.27,0,0
3767.N,D,20130718,000000,97.62,97.62,97.62,97.62,0,0
3767.N,D,20130719,000000,97.7,97.7,97.7,97.7,0,0
3767.N,D,20130722,000000,97.9,97.9,97.9,97.9,0,0
3767.N,D,20130723,000000,97.97,97.97,97.97,97.97,0,0
