<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36115.N,D,20191211,000000,11.1,11.1,11.1,11.1,0,0
36115.N,D,20191212,000000,11.11,11.11,11.11,11.11,0,0
36115.N,D,20191213,000000,11.11,11.11,11.11,11.11,0,0
36115.N,D,20191216,000000,11.12,11.12,11.12,11.12,0,0
36115.N,D,20191217,000000,11.14,11.14,11.14,11.14,0,0
36115.N,D,20191218,000000,11.14,11.14,11.14,11.14,0,0
36115.N,D,20191220,000000,11.18,11.18,11.18,11.18,0,0
36115.N,D,20191223,000000,11.2,11.2,11.2,11.2,0,0
36115.N,D,20191224,000000,11.2,11.2,11.2,11.2,0,0
36115.N,D,20191227,000000,11.23,11.23,11.23,11.23,0,0
36115.N,D,20191230,000000,11.21,11.21,11.21,11.21,0,0
36115.N,D,20191231,000000,11.21,11.21,11.21,11.21,0,0
36115.N,D,20200102,000000,11.27,11.27,11.27,11.27,0,0
36115.N,D,20200103,000000,11.25,11.25,11.25,11.25,0,0
36115.N,D,20200107,000000,11.23,11.23,11.23,11.23,0,0
36115.N,D,20200108,000000,11.16,11.16,11.16,11.16,0,0
36115.N,D,20200109,000000,11.24,11.24,11.24,11.24,0,0
36115.N,D,20200110,000000,11.26,11.26,11.26,11.26,0,0
36115.N,D,20200113,000000,11.28,11.28,11.28,11.28,0,0
36115.N,D,20200114,000000,11.3,11.3,11.3,11.3,0,0
36115.N,D,20200115,000000,11.27,11.27,11.27,11.27,0,0
36115.N,D,20200116,000000,11.27,11.27,11.27,11.27,0,0
36115.N,D,20200117,000000,11.28,11.28,11.28,11.28,0,0
36115.N,D,20200120,000000,11.31,11.31,11.31,11.31,0,0
36115.N,D,20200121,000000,11.29,11.29,11.29,11.29,0,0
36115.N,D,20200122,000000,11.28,11.28,11.28,11.28,0,0
36115.N,D,20200123,000000,11.28,11.28,11.28,11.28,0,0
36115.N,D,20200124,000000,11.31,11.31,11.31,11.31,0,0
36115.N,D,20200127,000000,11.19,11.19,11.19,11.19,0,0
36115.N,D,20200128,000000,11.19,11.19,11.19,11.19,0,0
36115.N,D,20200129,000000,11.21,11.21,11.21,11.21,0,0
