<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3748.N,D,20120418,000000,100,100,100,100,0,0
3748.N,D,20120419,000000,99.85,99.85,99.85,99.85,0,0
3748.N,D,20120420,000000,99.79,99.79,99.79,99.79,0,0
3748.N,D,20120423,000000,99.61,99.61,99.61,99.61,0,0
3748.N,D,20120424,000000,99.56,99.56,99.56,99.56,0,0
3748.N,D,20120425,000000,99.72,99.72,99.72,99.72,0,0
3748.N,D,20120426,000000,99.81,99.81,99.81,99.81,0,0
3748.N,D,20120427,000000,100,100,100,100,0,0
3748.N,D,20120430,000000,100.16,100.16,100.16,100.16,0,0
3748.N,D,20120501,000000,100.23,100.23,100.23,100.23,0,0
3748.N,D,20120502,000000,100.28,100.28,100.28,100.28,0,0
3748.N,D,20120503,000000,100.44,100.44,100.44,100.44,0,0
3748.N,D,20120504,000000,100.34,100.34,100.34,100.34,0,0
3748.N,D,20120507,000000,100.04,100.04,100.04,100.04,0,0
3748.N,D,20120508,000000,100.08,100.08,100.08,100.08,0,0
3748.N,D,20120509,000000,99.65,99.65,99.65,99.65,0,0
3748.N,D,20120510,000000,99.61,99.61,99.61,99.61,0,0
3748.N,D,20120511,000000,99.58,99.58,99.58,99.58,0,0
3748.N,D,20120514,000000,99.31,99.31,99.31,99.31,0,0
3748.N,D,20120515,000000,99.05,99.05,99.05,99.05,0,0
3748.N,D,20120516,000000,98.59,98.59,98.59,98.59,0,0
3748.N,D,20120517,000000,98.42,98.42,98.42,98.42,0,0
3748.N,D,20120518,000000,97.97,97.97,97.97,97.97,0,0
3748.N,D,20120521,000000,97.73,97.73,97.73,97.73,0,0
3748.N,D,20120522,000000,97.71,97.71,97.71,97.71,0,0
3748.N,D,20120523,000000,97.47,97.47,97.47,97.47,0,0
3748.N,D,20120524,000000,97.39,97.39,97.39,97.39,0,0
3748.N,D,20120525,000000,97.3,97.3,97.3,97.3,0,0
3748.N,D,20120528,000000,97.5,97.5,97.5,97.5,0,0
3748.N,D,20120529,000000,97.55,97.55,97.55,97.55,0,0
3748.N,D,20120530,000000,97.59,97.59,97.59,97.59,0,0
3748.N,D,20120531,000000,97.59,97.59,97.59,97.59,0,0
3748.N,D,20120601,000000,97.52,97.52,97.52,97.52,0,0
3748.N,D,20120604,000000,97.33,97.33,97.33,97.33,0,0
3748.N,D,20120605,000000,97.33,97.33,97.33,97.33,0,0
3748.N,D,20120606,000000,97.28,97.28,97.28,97.28,0,0
3748.N,D,20120607,000000,97.41,97.41,97.41,97.41,0,0
3748.N,D,20120608,000000,97.61,97.61,97.61,97.61,0,0
3748.N,D,20120611,000000,97.65,97.65,97.65,97.65,0,0
3748.N,D,20120612,000000,97.7,97.7,97.7,97.7,0,0
3748.N,D,20120613,000000,97.63,97.63,97.63,97.63,0,0
3748.N,D,20120614,000000,97.76,97.76,97.76,97.76,0,0
3748.N,D,20120615,000000,97.93,97.93,97.93,97.93,0,0
3748.N,D,20120618,000000,98.09,98.09,98.09,98.09,0,0
3748.N,D,20120619,000000,98.23,98.23,98.23,98.23,0,0
3748.N,D,20120620,000000,98.56,98.56,98.56,98.56,0,0
3748.N,D,20120621,000000,98.61,98.61,98.61,98.61,0,0
3748.N,D,20120622,000000,98.56,98.56,98.56,98.56,0,0
3748.N,D,20120625,000000,98.44,98.44,98.44,98.44,0,0
3748.N,D,20120626,000000,98.36,98.36,98.36,98.36,0,0
3748.N,D,20120627,000000,98.43,98.43,98.43,98.43,0,0
3748.N,D,20120628,000000,98.6,98.6,98.6,98.6,0,0
3748.N,D,20120629,000000,98.91,98.91,98.91,98.91,0,0
3748.N,D,20120702,000000,99.37,99.37,99.37,99.37,0,0
3748.N,D,20120703,000000,99.78,99.78,99.78,99.78,0,0
3748.N,D,20120704,000000,99.87,99.87,99.87,99.87,0,0
3748.N,D,20120705,000000,99.87,99.87,99.87,99.87,0,0
3748.N,D,20120706,000000,99.92,99.92,99.92,99.92,0,0
3748.N,D,20120709,000000,99.86,99.86,99.86,99.86,0,0
3748.N,D,20120710,000000,100.05,100.05,100.05,100.05,0,0
3748.N,D,20120711,000000,100.13,100.13,100.13,100.13,0,0
3748.N,D,20120712,000000,100.03,100.03,100.03,100.03,0,0
3748.N,D,20120713,000000,100.09,100.09,100.09,100.09,0,0
3748.N,D,20120716,000000,100.42,100.42,100.42,100.42,0,0
3748.N,D,20120717,000000,100.63,100.63,100.63,100.63,0,0
3748.N,D,20120718,000000,100.71,100.71,100.71,100.71,0,0
3748.N,D,20120719,000000,101.11,101.11,101.11,101.11,0,0
3748.N,D,20120720,000000,101.17,101.17,101.17,101.17,0,0
3748.N,D,20120723,000000,100.8,100.8,100.8,100.8,0,0
3748.N,D,20120724,000000,100.58,100.58,100.58,100.58,0,0
3748.N,D,20120725,000000,100.56,100.56,100.56,100.56,0,0
3748.N,D,20120726,000000,100.81,100.81,100.81,100.81,0,0
3748.N,D,20120727,000000,101.04,101.04,101.04,101.04,0,0
3748.N,D,20120730,000000,101.32,101.32,101.32,101.32,0,0
3748.N,D,20120731,000000,101.55,101.55,101.55,101.55,0,0
3748.N,D,20120801,000000,101.56,101.56,101.56,101.56,0,0
3748.N,D,20120802,000000,101.45,101.45,101.45,101.45,0,0
3748.N,D,20120803,000000,101.54,101.54,101.54,101.54,0,0
3748.N,D,20120806,000000,102.05,102.05,102.05,102.05,0,0
3748.N,D,20120807,000000,102.18,102.18,102.18,102.18,0,0
3748.N,D,20120808,000000,102.13,102.13,102.13,102.13,0,0
3748.N,D,20120809,000000,102.27,102.27,102.27,102.27,0,0
3748.N,D,20120810,000000,102.59,102.59,102.59,102.59,0,0
3748.N,D,20120813,000000,102.33,102.33,102.33,102.33,0,0
3748.N,D,20120814,000000,102.33,102.33,102.33,102.33,0,0
3748.N,D,20120815,000000,102.17,102.17,102.17,102.17,0,0
3748.N,D,20120816,000000,102.12,102.12,102.12,102.12,0,0
3748.N,D,20120817,000000,102.18,102.18,102.18,102.18,0,0
3748.N,D,20120820,000000,102.17,102.17,102.17,102.17,0,0
3748.N,D,20120821,000000,102.39,102.39,102.39,102.39,0,0
3748.N,D,20120822,000000,102.31,102.31,102.31,102.31,0,0
3748.N,D,20120823,000000,102.41,102.41,102.41,102.41,0,0
3748.N,D,20120824,000000,102.31,102.31,102.31,102.31,0,0
3748.N,D,20120827,000000,102.41,102.41,102.41,102.41,0,0
3748.N,D,20120828,000000,102.3,102.3,102.3,102.3,0,0
3748.N,D,20120829,000000,102.33,102.33,102.33,102.33,0,0
3748.N,D,20120830,000000,102.21,102.21,102.21,102.21,0,0
3748.N,D,20120831,000000,102.58,102.58,102.58,102.58,0,0
3748.N,D,20120903,000000,102.4,102.4,102.4,102.4,0,0
3748.N,D,20120904,000000,102.39,102.39,102.39,102.39,0,0
3748.N,D,20120905,000000,102.28,102.28,102.28,102.28,0,0
3748.N,D,20120906,000000,102.37,102.37,102.37,102.37,0,0
3748.N,D,20120907,000000,102.92,102.92,102.92,102.92,0,0
3748.N,D,20120910,000000,103.02,103.02,103.02,103.02,0,0
3748.N,D,20120911,000000,103.06,103.06,103.06,103.06,0,0
3748.N,D,20120912,000000,103.33,103.33,103.33,103.33,0,0
3748.N,D,20120913,000000,103.37,103.37,103.37,103.37,0,0
3748.N,D,20120914,000000,103.94,103.94,103.94,103.94,0,0
3748.N,D,20120917,000000,104.09,104.09,104.09,104.09,0,0
3748.N,D,20120918,000000,104.01,104.01,104.01,104.01,0,0
3748.N,D,20120919,000000,104.05,104.05,104.05,104.05,0,0
3748.N,D,20120920,000000,103.57,103.57,103.57,103.57,0,0
3748.N,D,20120921,000000,103.68,103.68,103.68,103.68,0,0
3748.N,D,20120924,000000,103.62,103.62,103.62,103.62,0,0
3748.N,D,20120925,000000,103.69,103.69,103.69,103.69,0,0
3748.N,D,20120926,000000,103.34,103.34,103.34,103.34,0,0
3748.N,D,20120927,000000,103.73,103.73,103.73,103.73,0,0
3748.N,D,20120928,000000,103.88,103.88,103.88,103.88,0,0
3748.N,D,20121001,000000,103.84,103.84,103.84,103.84,0,0
3748.N,D,20121002,000000,104.02,104.02,104.02,104.02,0,0
3748.N,D,20121003,000000,104.11,104.11,104.11,104.11,0,0
3748.N,D,20121004,000000,104.16,104.16,104.16,104.16,0,0
3748.N,D,20121005,000000,104.36,104.36,104.36,104.36,0,0
3748.N,D,20121008,000000,104.21,104.21,104.21,104.21,0,0
3748.N,D,20121009,000000,104.25,104.25,104.25,104.25,0,0
3748.N,D,20121010,000000,104.11,104.11,104.11,104.11,0,0
3748.N,D,20121011,000000,104.05,104.05,104.05,104.05,0,0
3748.N,D,20121012,000000,104.26,104.26,104.26,104.26,0,0
3748.N,D,20121015,000000,104.34,104.34,104.34,104.34,0,0
3748.N,D,20121016,000000,104.46,104.46,104.46,104.46,0,0
3748.N,D,20121017,000000,104.76,104.76,104.76,104.76,0,0
3748.N,D,20121018,000000,105,105,105,105,0,0
3748.N,D,20121019,000000,105.12,105.12,105.12,105.12,0,0
3748.N,D,20121022,000000,105.02,105.02,105.02,105.02,0,0
3748.N,D,20121023,000000,104.85,104.85,104.85,104.85,0,0
3748.N,D,20121024,000000,104.59,104.59,104.59,104.59,0,0
3748.N,D,20121025,000000,104.57,104.57,104.57,104.57,0,0
3748.N,D,20121026,000000,104.57,104.57,104.57,104.57,0,0
3748.N,D,20121029,000000,104.58,104.58,104.58,104.58,0,0
3748.N,D,20121030,000000,104.6,104.6,104.6,104.6,0,0
3748.N,D,20121031,000000,104.73,104.73,104.73,104.73,0,0
3748.N,D,20121101,000000,104.78,104.78,104.78,104.78,0,0
3748.N,D,20121102,000000,104.9,104.9,104.9,104.9,0,0
3748.N,D,20121105,000000,104.96,104.96,104.96,104.96,0,0
3748.N,D,20121106,000000,105.01,105.01,105.01,105.01,0,0
3748.N,D,20121107,000000,105.77,105.77,105.77,105.77,0,0
3748.N,D,20121108,000000,104.95,104.95,104.95,104.95,0,0
3748.N,D,20121109,000000,104.82,104.82,104.82,104.82,0,0
3748.N,D,20121112,000000,104.76,104.76,104.76,104.76,0,0
3748.N,D,20121113,000000,104.6,104.6,104.6,104.6,0,0
3748.N,D,20121114,000000,104.47,104.47,104.47,104.47,0,0
3748.N,D,20121115,000000,104.22,104.22,104.22,104.22,0,0
3748.N,D,20121116,000000,104.14,104.14,104.14,104.14,0,0
3748.N,D,20121119,000000,104.2,104.2,104.2,104.2,0,0
3748.N,D,20121120,000000,104.35,104.35,104.35,104.35,0,0
3748.N,D,20121121,000000,104.31,104.31,104.31,104.31,0,0
3748.N,D,20121122,000000,104.43,104.43,104.43,104.43,0,0
