<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4914.N,D,20200205,000000,56.37,56.37,56.37,56.37,0,0
4914.N,D,20200206,000000,56.59,56.59,56.59,56.59,0,0
4914.N,D,20200207,000000,56.73,56.73,56.73,56.73,0,0
4914.N,D,20200210,000000,57.52,57.52,57.52,57.52,0,0
4914.N,D,20200211,000000,57.16,57.16,57.16,57.16,0,0
4914.N,D,20200212,000000,57.12,57.12,57.12,57.12,0,0
4914.N,D,20200213,000000,56.84,56.84,56.84,56.84,0,0
4914.N,D,20200214,000000,56.88,56.88,56.88,56.88,0,0
4914.N,D,20200217,000000,57.19,57.19,57.19,57.19,0,0
4914.N,D,20200218,000000,57.76,57.76,57.76,57.76,0,0
4914.N,D,20200219,000000,58.25,58.25,58.25,58.25,0,0
4914.N,D,20200220,000000,58.47,58.47,58.47,58.47,0,0
4914.N,D,20200221,000000,58.88,58.88,58.88,58.88,0,0
4914.N,D,20200224,000000,60.35,60.35,60.35,60.35,0,0
4914.N,D,20200225,000000,60.42,60.42,60.42,60.42,0,0
4914.N,D,20200226,000000,61.02,61.02,61.02,61.02,0,0
4914.N,D,20200227,000000,61.56,61.56,61.56,61.56,0,0
4914.N,D,20200228,000000,61.63,61.63,61.63,61.63,0,0
4914.N,D,20200302,000000,62.5,62.5,62.5,62.5,0,0
4914.N,D,20200303,000000,62.15,62.15,62.15,62.15,0,0
4914.N,D,20200304,000000,63.16,63.16,63.16,63.16,0,0
4914.N,D,20200305,000000,63.83,63.83,63.83,63.83,0,0
4914.N,D,20200306,000000,63.83,63.83,63.83,63.83,0,0
4914.N,D,20200309,000000,66.93,66.93,66.93,66.93,0,0
4914.N,D,20200310,000000,66.93,66.93,66.93,66.93,0,0
4914.N,D,20200311,000000,65.12,65.12,65.12,65.12,0,0
4914.N,D,20200312,000000,63.93,63.93,63.93,63.93,0,0
4914.N,D,20200313,000000,62.49,62.49,62.49,62.49,0,0
4914.N,D,20200316,000000,62.82,62.82,62.82,62.82,0,0
4914.N,D,20200317,000000,64.79,64.79,64.79,64.79,0,0
4914.N,D,20200318,000000,64.82,64.82,64.82,64.82,0,0
4914.N,D,20200319,000000,64,64,64,64,0,0
4914.N,D,20200320,000000,63.49,63.49,63.49,63.49,0,0
4914.N,D,20200323,000000,65.68,65.68,65.68,65.68,0,0
4914.N,D,20200324,000000,65.71,65.71,65.71,65.71,0,0
4914.N,D,20200325,000000,64.83,64.83,64.83,64.83,0,0
4914.N,D,20200326,000000,64.63,64.63,64.63,64.63,0,0
4914.N,D,20200327,000000,64.54,64.54,64.54,64.54,0,0
4914.N,D,20200330,000000,63.85,63.85,63.85,63.85,0,0
4914.N,D,20200331,000000,63.43,63.43,63.43,63.43,0,0
4914.N,D,20200401,000000,63.13,63.13,63.13,63.13,0,0
4914.N,D,20200402,000000,63,63,63,63,0,0
4914.N,D,20200403,000000,62.72,62.72,62.72,62.72,0,0
4914.N,D,20200406,000000,63.25,63.25,63.25,63.25,0,0
4914.N,D,20200407,000000,62.99,62.99,62.99,62.99,0,0
4914.N,D,20200408,000000,60.99,60.99,60.99,60.99,0,0
4914.N,D,20200409,000000,61.31,61.31,61.31,61.31,0,0
4914.N,D,20200414,000000,61.41,61.41,61.41,61.41,0,0
4914.N,D,20200415,000000,61.76,61.76,61.76,61.76,0,0
4914.N,D,20200416,000000,61.69,61.69,61.69,61.69,0,0
4914.N,D,20200417,000000,62.45,62.45,62.45,62.45,0,0
4914.N,D,20200420,000000,62.14,62.14,62.14,62.14,0,0
4914.N,D,20200421,000000,62.68,62.68,62.68,62.68,0,0
4914.N,D,20200422,000000,62.74,62.74,62.74,62.74,0,0
4914.N,D,20200423,000000,62.78,62.78,62.78,62.78,0,0
4914.N,D,20200424,000000,62.83,62.83,62.83,62.83,0,0
4914.N,D,20200427,000000,63.32,63.32,63.32,63.32,0,0
4914.N,D,20200428,000000,63.17,63.17,63.17,63.17,0,0
4914.N,D,20200429,000000,63.51,63.51,63.51,63.51,0,0
4914.N,D,20200430,000000,63.3,63.3,63.3,63.3,0,0
4914.N,D,20200504,000000,63.29,63.29,63.29,63.29,0,0
4914.N,D,20200505,000000,63.32,63.32,63.32,63.32,0,0
4914.N,D,20200506,000000,63.18,63.18,63.18,63.18,0,0
4914.N,D,20200507,000000,63.01,63.01,63.01,63.01,0,0
4914.N,D,20200508,000000,63.56,63.56,63.56,63.56,0,0
4914.N,D,20200511,000000,63.71,63.71,63.71,63.71,0,0
4914.N,D,20200512,000000,63.65,63.65,63.65,63.65,0,0
4914.N,D,20200513,000000,63.9,63.9,63.9,63.9,0,0
4914.N,D,20200514,000000,64.51,64.51,64.51,64.51,0,0
4914.N,D,20200515,000000,64.72,64.72,64.72,64.72,0,0
4914.N,D,20200518,000000,64.76,64.76,64.76,64.76,0,0
4914.N,D,20200519,000000,64.4,64.4,64.4,64.4,0,0
4914.N,D,20200520,000000,64.3,64.3,64.3,64.3,0,0
4914.N,D,20200521,000000,64.02,64.02,64.02,64.02,0,0
4914.N,D,20200522,000000,63.9,63.9,63.9,63.9,0,0
4914.N,D,20200525,000000,64.02,64.02,64.02,64.02,0,0
4914.N,D,20200526,000000,63.64,63.64,63.64,63.64,0,0
4914.N,D,20200527,000000,63.34,63.34,63.34,63.34,0,0
4914.N,D,20200528,000000,64.62,64.62,64.62,64.62,0,0
4914.N,D,20200529,000000,64.63,64.63,64.63,64.63,0,0
4914.N,D,20200601,000000,64.58,64.58,64.58,64.58,0,0
4914.N,D,20200602,000000,64.44,64.44,64.44,64.44,0,0
4914.N,D,20200603,000000,64.26,64.26,64.26,64.26,0,0
4914.N,D,20200604,000000,63.55,63.55,63.55,63.55,0,0
4914.N,D,20200605,000000,62.28,62.28,62.28,62.28,0,0
4914.N,D,20200608,000000,62.49,62.49,62.49,62.49,0,0
4914.N,D,20200609,000000,62.99,62.99,62.99,62.99,0,0
4914.N,D,20200610,000000,63.3,63.3,63.3,63.3,0,0
4914.N,D,20200612,000000,65.14,65.14,65.14,65.14,0,0
4914.N,D,20200615,000000,65.6,65.6,65.6,65.6,0,0
4914.N,D,20200616,000000,65.35,65.35,65.35,65.35,0,0
4914.N,D,20200617,000000,65.36,65.36,65.36,65.36,0,0
4914.N,D,20200618,000000,65.7,65.7,65.7,65.7,0,0
4914.N,D,20200619,000000,65.84,65.84,65.84,65.84,0,0
4914.N,D,20200622,000000,66.03,66.03,66.03,66.03,0,0
4914.N,D,20200623,000000,66.38,66.38,66.38,66.38,0,0
4914.N,D,20200624,000000,65.91,65.91,65.91,65.91,0,0
4914.N,D,20200625,000000,65.7,65.7,65.7,65.7,0,0
4914.N,D,20200626,000000,65.87,65.87,65.87,65.87,0,0
4914.N,D,20200629,000000,65.78,65.78,65.78,65.78,0,0
4914.N,D,20200630,000000,66.01,66.01,66.01,66.01,0,0
4914.N,D,20200701,000000,65.67,65.67,65.67,65.67,0,0
4914.N,D,20200702,000000,65.94,65.94,65.94,65.94,0,0
4914.N,D,20200703,000000,65.92,65.92,65.92,65.92,0,0
4914.N,D,20200706,000000,65.72,65.72,65.72,65.72,0,0
4914.N,D,20200707,000000,66.01,66.01,66.01,66.01,0,0
4914.N,D,20200708,000000,65.94,65.94,65.94,65.94,0,0
4914.N,D,20200709,000000,66.83,66.83,66.83,66.83,0,0
4914.N,D,20200710,000000,66.74,66.74,66.74,66.74,0,0
4914.N,D,20200713,000000,66.37,66.37,66.37,66.37,0,0
4914.N,D,20200714,000000,66.42,66.42,66.42,66.42,0,0
4914.N,D,20200715,000000,66.35,66.35,66.35,66.35,0,0
4914.N,D,20200716,000000,66.6,66.6,66.6,66.6,0,0
4914.N,D,20200717,000000,67.1,67.1,67.1,67.1,0,0
4914.N,D,20200720,000000,67.13,67.13,67.13,67.13,0,0
4914.N,D,20200721,000000,67.32,67.32,67.32,67.32,0,0
4914.N,D,20200722,000000,67.62,67.62,67.62,67.62,0,0
4914.N,D,20200723,000000,67.75,67.75,67.75,67.75,0,0
4914.N,D,20200724,000000,67.38,67.38,67.38,67.38,0,0
4914.N,D,20200727,000000,67.3,67.3,67.3,67.3,0,0
4914.N,D,20200728,000000,67.74,67.74,67.74,67.74,0,0
4914.N,D,20200729,000000,67.81,67.81,67.81,67.81,0,0
4914.N,D,20200730,000000,68.05,68.05,68.05,68.05,0,0
4914.N,D,20200731,000000,68.44,68.44,68.44,68.44,0,0
4914.N,D,20200803,000000,68.54,68.54,68.54,68.54,0,0
4914.N,D,20200804,000000,69.16,69.16,69.16,69.16,0,0
4914.N,D,20200805,000000,68.97,68.97,68.97,68.97,0,0
4914.N,D,20200806,000000,69.38,69.38,69.38,69.38,0,0
4914.N,D,20200807,000000,69.61,69.61,69.61,69.61,0,0
4914.N,D,20200810,000000,69.12,69.12,69.12,69.12,0,0
4914.N,D,20200811,000000,68.58,68.58,68.58,68.58,0,0
4914.N,D,20200812,000000,67.81,67.81,67.81,67.81,0,0
4914.N,D,20200813,000000,67.96,67.96,67.96,67.96,0,0
4914.N,D,20200814,000000,67.7,67.7,67.7,67.7,0,0
4914.N,D,20200817,000000,67.52,67.52,67.52,67.52,0,0
4914.N,D,20200818,000000,67.99,67.99,67.99,67.99,0,0
4914.N,D,20200819,000000,68.11,68.11,68.11,68.11,0,0
4914.N,D,20200820,000000,67.67,67.67,67.67,67.67,0,0
4914.N,D,20200821,000000,67.8,67.8,67.8,67.8,0,0
4914.N,D,20200824,000000,67.95,67.95,67.95,67.95,0,0
4914.N,D,20200825,000000,67.3,67.3,67.3,67.3,0,0
