<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5726.N,D,20121228,000000,1003.53,1003.53,1003.53,1003.53,0,0
5726.N,D,20130121,000000,1004.58,1004.58,1004.58,1004.58,0,0
5726.N,D,20130328,000000,1019.75,1019.75,1019.75,1019.75,0,0
5726.N,D,20130506,000000,1047.01,1047.01,1047.01,1047.01,0,0
5726.N,D,20130628,000000,1056.54,1056.54,1056.54,1056.54,0,0
5726.N,D,20130930,000000,1086.04,1086.04,1086.04,1086.04,0,0
5726.N,D,20131230,000000,1115.61,1115.61,1115.61,1115.61,0,0
5726.N,D,20131231,000000,1115.61,1115.61,1115.61,1115.61,0,0
5726.N,D,20140331,000000,1133.18,1133.18,1133.18,1133.18,0,0
5726.N,D,20140630,000000,1154.87,1154.87,1154.87,1154.87,0,0
5726.N,D,20140930,000000,1183.8,1183.8,1183.8,1183.8,0,0
5726.N,D,20141230,000000,1231.61,1231.61,1231.61,1231.61,0,0
5726.N,D,20141231,000000,1231.88,1231.88,1231.88,1231.88,0,0
5726.N,D,20150331,000000,1243.03,1243.03,1243.03,1243.03,0,0
5726.N,D,20150630,000000,1233.62,1233.62,1233.62,1233.62,0,0
5726.N,D,20150930,000000,1238.18,1238.18,1238.18,1238.18,0,0
5726.N,D,20151230,000000,1255.25,1255.25,1255.25,1255.25,0,0
5726.N,D,20160331,000000,1325.93,1325.93,1325.93,1325.93,0,0
5726.N,D,20160630,000000,1370.35,1370.35,1370.35,1370.35,0,0
5726.N,D,20160930,000000,1405.06,1405.06,1405.06,1405.06,0,0
5726.N,D,20161230,000000,1442.03,1442.03,1442.03,1442.03,0,0
5726.N,D,20170331,000000,1476.16,1476.16,1476.16,1476.16,0,0
5726.N,D,20170630,000000,1526.53,1526.53,1526.53,1526.53,0,0
5726.N,D,20170929,000000,1560.26,1560.26,1560.26,1560.26,0,0
5726.N,D,20171130,000000,1569.97,1569.97,1569.97,1569.97,0,0
5726.N,D,20171229,000000,1581.87,1581.87,1581.87,1581.87,0,0
5726.N,D,20180329,000000,1599.77,1599.77,1599.77,1599.77,0,0
5726.N,D,20180629,000000,1650.51,1650.51,1650.51,1650.51,0,0
5726.N,D,20180928,000000,1683.37,1683.37,1683.37,1683.37,0,0
5726.N,D,20181130,000000,1716.72,1716.72,1716.72,1716.72,0,0
5726.N,D,20181228,000000,1728.25,1728.25,1728.25,1728.25,0,0
5726.N,D,20190131,000000,1759.22,1759.22,1759.22,1759.22,0,0
5726.N,D,20190228,000000,1759.22,1759.22,1759.22,1759.22,0,0
5726.N,D,20190329,000000,1701.23,1701.23,1701.23,1701.23,0,0
5726.N,D,20190531,000000,1713.44,1713.44,1713.44,1713.44,0,0
5726.N,D,20190628,000000,1713.65,1713.65,1713.65,1713.65,0,0
5726.N,D,20190930,000000,1725.39,1725.39,1725.39,1725.39,0,0
5726.N,D,20191230,000000,1711.6,1711.6,1711.6,1711.6,0,0
5726.N,D,20200331,000000,1644.83,1644.83,1644.83,1644.83,0,0
5726.N,D,20200630,000000,1669.94,1669.94,1669.94,1669.94,0,0
5726.N,D,20200930,000000,1669.18,1669.18,1669.18,1669.18,0,0
