<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3708.N,D,20110105,000000,131.82,131.82,131.82,131.82,0,0
3708.N,D,20110106,000000,132.57,132.57,132.57,132.57,0,0
3708.N,D,20110107,000000,131.84,131.84,131.84,131.84,0,0
3708.N,D,20110110,000000,130.89,130.89,130.89,130.89,0,0
3708.N,D,20110111,000000,131.33,131.33,131.33,131.33,0,0
3708.N,D,20110112,000000,132.77,132.77,132.77,132.77,0,0
3708.N,D,20110113,000000,133.4,133.4,133.4,133.4,0,0
3708.N,D,20110114,000000,132.71,132.71,132.71,132.71,0,0
3708.N,D,20110117,000000,132.91,132.91,132.91,132.91,0,0
3708.N,D,20110118,000000,133.54,133.54,133.54,133.54,0,0
3708.N,D,20110119,000000,133.82,133.82,133.82,133.82,0,0
3708.N,D,20110120,000000,131.37,131.37,131.37,131.37,0,0
3708.N,D,20110121,000000,131.63,131.63,131.63,131.63,0,0
3708.N,D,20110124,000000,131,131,131,131,0,0
3708.N,D,20110125,000000,131.02,131.02,131.02,131.02,0,0
3708.N,D,20110126,000000,132.29,132.29,132.29,132.29,0,0
3708.N,D,20110127,000000,133.16,133.16,133.16,133.16,0,0
3708.N,D,20110128,000000,132.79,132.79,132.79,132.79,0,0
3708.N,D,20110131,000000,130.89,130.89,130.89,130.89,0,0
3708.N,D,20110201,000000,132.45,132.45,132.45,132.45,0,0
3708.N,D,20110202,000000,133.78,133.78,133.78,133.78,0,0
3708.N,D,20110203,000000,133.07,133.07,133.07,133.07,0,0
3708.N,D,20110204,000000,133.26,133.26,133.26,133.26,0,0
3708.N,D,20110207,000000,133.68,133.68,133.68,133.68,0,0
3708.N,D,20110208,000000,134,134,134,134,0,0
3708.N,D,20110209,000000,134.43,134.43,134.43,134.43,0,0
3708.N,D,20110210,000000,132.13,132.13,132.13,132.13,0,0
3708.N,D,20110211,000000,132.35,132.35,132.35,132.35,0,0
3708.N,D,20110214,000000,133.53,133.53,133.53,133.53,0,0
3708.N,D,20110215,000000,133.87,133.87,133.87,133.87,0,0
3708.N,D,20110216,000000,133.61,133.61,133.61,133.61,0,0
3708.N,D,20110217,000000,134.72,134.72,134.72,134.72,0,0
3708.N,D,20110218,000000,135.71,135.71,135.71,135.71,0,0
3708.N,D,20110221,000000,135.74,135.74,135.74,135.74,0,0
3708.N,D,20110222,000000,133.8,133.8,133.8,133.8,0,0
3708.N,D,20110223,000000,132.44,132.44,132.44,132.44,0,0
3708.N,D,20110224,000000,131.77,131.77,131.77,131.77,0,0
3708.N,D,20110225,000000,132.07,132.07,132.07,132.07,0,0
3708.N,D,20110228,000000,133.42,133.42,133.42,133.42,0,0
3708.N,D,20110301,000000,133.98,133.98,133.98,133.98,0,0
3708.N,D,20110302,000000,132.12,132.12,132.12,132.12,0,0
3708.N,D,20110303,000000,134.03,134.03,134.03,134.03,0,0
3708.N,D,20110304,000000,134.84,134.84,134.84,134.84,0,0
3708.N,D,20110307,000000,134.11,134.11,134.11,134.11,0,0
3708.N,D,20110308,000000,132.45,132.45,132.45,132.45,0,0
3708.N,D,20110309,000000,132.93,132.93,132.93,132.93,0,0
3708.N,D,20110310,000000,130.71,130.71,130.71,130.71,0,0
3708.N,D,20110311,000000,129.31,129.31,129.31,129.31,0,0
3708.N,D,20110314,000000,129.33,129.33,129.33,129.33,0,0
3708.N,D,20110315,000000,124.62,124.62,124.62,124.62,0,0
3708.N,D,20110316,000000,127.01,127.01,127.01,127.01,0,0
3708.N,D,20110317,000000,127.08,127.08,127.08,127.08,0,0
3708.N,D,20110318,000000,128.05,128.05,128.05,128.05,0,0
3708.N,D,20110321,000000,129.38,129.38,129.38,129.38,0,0
3708.N,D,20110322,000000,130.05,130.05,130.05,130.05,0,0
3708.N,D,20110323,000000,129.54,129.54,129.54,129.54,0,0
3708.N,D,20110324,000000,131.03,131.03,131.03,131.03,0,0
3708.N,D,20110325,000000,131.74,131.74,131.74,131.74,0,0
3708.N,D,20110328,000000,131.6,131.6,131.6,131.6,0,0
3708.N,D,20110329,000000,131.32,131.32,131.32,131.32,0,0
3708.N,D,20110330,000000,132.82,132.82,132.82,132.82,0,0
3708.N,D,20110331,000000,133.41,133.41,133.41,133.41,0,0
3708.N,D,20110401,000000,133.7,133.7,133.7,133.7,0,0
3708.N,D,20110404,000000,135.03,135.03,135.03,135.03,0,0
3708.N,D,20110405,000000,134.91,134.91,134.91,134.91,0,0
3708.N,D,20110406,000000,135.55,135.55,135.55,135.55,0,0
3708.N,D,20110407,000000,134.92,134.92,134.92,134.92,0,0
3708.N,D,20110408,000000,135.76,135.76,135.76,135.76,0,0
3708.N,D,20110411,000000,135.4,135.4,135.4,135.4,0,0
3708.N,D,20110412,000000,133.59,133.59,133.59,133.59,0,0
3708.N,D,20110413,000000,134.48,134.48,134.48,134.48,0,0
3708.N,D,20110414,000000,133.15,133.15,133.15,133.15,0,0
3708.N,D,20110415,000000,133.38,133.38,133.38,133.38,0,0
3708.N,D,20110418,000000,132.03,132.03,132.03,132.03,0,0
3708.N,D,20110419,000000,131.54,131.54,131.54,131.54,0,0
3708.N,D,20110420,000000,135.18,135.18,135.18,135.18,0,0
3708.N,D,20110421,000000,136.01,136.01,136.01,136.01,0,0
3708.N,D,20110426,000000,136.31,136.31,136.31,136.31,0,0
3708.N,D,20110427,000000,137.56,137.56,137.56,137.56,0,0
3708.N,D,20110428,000000,138.61,138.61,138.61,138.61,0,0
3708.N,D,20110429,000000,138.93,138.93,138.93,138.93,0,0
3708.N,D,20110502,000000,139.7,139.7,139.7,139.7,0,0
3708.N,D,20110503,000000,138.17,138.17,138.17,138.17,0,0
3708.N,D,20110504,000000,137.23,137.23,137.23,137.23,0,0
3708.N,D,20110505,000000,135.12,135.12,135.12,135.12,0,0
3708.N,D,20110506,000000,134.98,134.98,134.98,134.98,0,0
3708.N,D,20110509,000000,134.38,134.38,134.38,134.38,0,0
3708.N,D,20110510,000000,135.38,135.38,135.38,135.38,0,0
3708.N,D,20110511,000000,136.44,136.44,136.44,136.44,0,0
3708.N,D,20110512,000000,133.51,133.51,133.51,133.51,0,0
3708.N,D,20110513,000000,134.22,134.22,134.22,134.22,0,0
3708.N,D,20110516,000000,132.21,132.21,132.21,132.21,0,0
3708.N,D,20110517,000000,131.74,131.74,131.74,131.74,0,0
3708.N,D,20110518,000000,132.02,132.02,132.02,132.02,0,0
3708.N,D,20110519,000000,133.08,133.08,133.08,133.08,0,0
3708.N,D,20110520,000000,133.21,133.21,133.21,133.21,0,0
3708.N,D,20110523,000000,129.9,129.9,129.9,129.9,0,0
3708.N,D,20110524,000000,130.03,130.03,130.03,130.03,0,0
3708.N,D,20110525,000000,129.89,129.89,129.89,129.89,0,0
3708.N,D,20110526,000000,131.28,131.28,131.28,131.28,0,0
3708.N,D,20110527,000000,132.34,132.34,132.34,132.34,0,0
3708.N,D,20110530,000000,132.8,132.8,132.8,132.8,0,0
3708.N,D,20110531,000000,134.25,134.25,134.25,134.25,0,0
3708.N,D,20110601,000000,134.63,134.63,134.63,134.63,0,0
3708.N,D,20110602,000000,131.92,131.92,131.92,131.92,0,0
3708.N,D,20110603,000000,130.48,130.48,130.48,130.48,0,0
3708.N,D,20110606,000000,130.95,130.95,130.95,130.95,0,0
3708.N,D,20110607,000000,130.48,130.48,130.48,130.48,0,0
3708.N,D,20110608,000000,129.22,129.22,129.22,129.22,0,0
3708.N,D,20110609,000000,128.69,128.69,128.69,128.69,0,0
3708.N,D,20110610,000000,129.08,129.08,129.08,129.08,0,0
3708.N,D,20110613,000000,127.53,127.53,127.53,127.53,0,0
3708.N,D,20110614,000000,128.63,128.63,128.63,128.63,0,0
3708.N,D,20110615,000000,127.4,127.4,127.4,127.4,0,0
3708.N,D,20110616,000000,125.24,125.24,125.24,125.24,0,0
3708.N,D,20110617,000000,126.39,126.39,126.39,126.39,0,0
3708.N,D,20110620,000000,125.05,125.05,125.05,125.05,0,0
3708.N,D,20110621,000000,126.26,126.26,126.26,126.26,0,0
3708.N,D,20110622,000000,127.28,127.28,127.28,127.28,0,0
3708.N,D,20110623,000000,124.96,124.96,124.96,124.96,0,0
3708.N,D,20110624,000000,126.37,126.37,126.37,126.37,0,0
3708.N,D,20110627,000000,124.79,124.79,124.79,124.79,0,0
