<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1386.N,D,20130703,000000,1000,1000,1000,1000,0,0
1386.N,D,20130705,000000,999.63,999.63,999.63,999.63,0,0
1386.N,D,20130708,000000,999.93,999.93,999.93,999.93,0,0
1386.N,D,20130709,000000,998.53,998.53,998.53,998.53,0,0
1386.N,D,20130710,000000,999.73,999.73,999.73,999.73,0,0
1386.N,D,20130711,000000,1001.79,1001.79,1001.79,1001.79,0,0
1386.N,D,20130712,000000,1007.55,1007.55,1007.55,1007.55,0,0
1386.N,D,20130715,000000,1012.28,1012.28,1012.28,1012.28,0,0
1386.N,D,20130716,000000,1014.47,1014.47,1014.47,1014.47,0,0
1386.N,D,20130717,000000,1016.65,1016.65,1016.65,1016.65,0,0
1386.N,D,20130718,000000,1018.68,1018.68,1018.68,1018.68,0,0
1386.N,D,20130719,000000,1022.72,1022.72,1022.72,1022.72,0,0
1386.N,D,20130722,000000,1024.3,1024.3,1024.3,1024.3,0,0
1386.N,D,20130723,000000,1025.43,1025.43,1025.43,1025.43,0,0
1386.N,D,20130724,000000,1026.29,1026.29,1026.29,1026.29,0,0
1386.N,D,20130725,000000,1023.84,1023.84,1023.84,1023.84,0,0
1386.N,D,20130726,000000,1020.89,1020.89,1020.89,1020.89,0,0
1386.N,D,20130729,000000,1019.84,1019.84,1019.84,1019.84,0,0
1386.N,D,20130730,000000,1019.16,1019.16,1019.16,1019.16,0,0
1386.N,D,20130731,000000,1019.17,1019.17,1019.17,1019.17,0,0
1386.N,D,20130801,000000,1019.18,1019.18,1019.18,1019.18,0,0
1386.N,D,20130802,000000,1019.12,1019.12,1019.12,1019.12,0,0
1386.N,D,20130805,000000,1018.7,1018.7,1018.7,1018.7,0,0
1386.N,D,20130806,000000,1017.99,1017.99,1017.99,1017.99,0,0
1386.N,D,20130807,000000,1017.24,1017.24,1017.24,1017.24,0,0
1386.N,D,20130808,000000,1016.82,1016.82,1016.82,1016.82,0,0
1386.N,D,20130809,000000,1017.06,1017.06,1017.06,1017.06,0,0
1386.N,D,20130812,000000,1017.95,1017.95,1017.95,1017.95,0,0
1386.N,D,20130813,000000,1017.51,1017.51,1017.51,1017.51,0,0
1386.N,D,20130814,000000,1016.5,1016.5,1016.5,1016.5,0,0
1386.N,D,20130816,000000,1015.29,1015.29,1015.29,1015.29,0,0
1386.N,D,20130820,000000,1013.46,1013.46,1013.46,1013.46,0,0
1386.N,D,20130821,000000,1012.31,1012.31,1012.31,1012.31,0,0
1386.N,D,20130822,000000,1011.63,1011.63,1011.63,1011.63,0,0
1386.N,D,20130823,000000,1011.1,1011.1,1011.1,1011.1,0,0
1386.N,D,20130826,000000,1012.13,1012.13,1012.13,1012.13,0,0
1386.N,D,20130827,000000,1012.6,1012.6,1012.6,1012.6,0,0
1386.N,D,20130828,000000,1012.33,1012.33,1012.33,1012.33,0,0
1386.N,D,20130829,000000,1012.11,1012.11,1012.11,1012.11,0,0
1386.N,D,20130830,000000,1013.04,1013.04,1013.04,1013.04,0,0
1386.N,D,20130903,000000,1014.01,1014.01,1014.01,1014.01,0,0
1386.N,D,20130904,000000,1014.39,1014.39,1014.39,1014.39,0,0
1386.N,D,20130905,000000,1014.17,1014.17,1014.17,1014.17,0,0
1386.N,D,20130906,000000,1013.64,1013.64,1013.64,1013.64,0,0
1386.N,D,20130909,000000,1014.03,1014.03,1014.03,1014.03,0,0
1386.N,D,20130910,000000,1014.52,1014.52,1014.52,1014.52,0,0
1386.N,D,20130911,000000,1014.66,1014.66,1014.66,1014.66,0,0
1386.N,D,20130912,000000,1015.47,1015.47,1015.47,1015.47,0,0
1386.N,D,20130913,000000,1016.32,1016.32,1016.32,1016.32,0,0
1386.N,D,20130916,000000,1017.98,1017.98,1017.98,1017.98,0,0
1386.N,D,20130917,000000,1019.62,1019.62,1019.62,1019.62,0,0
1386.N,D,20130918,000000,1019.99,1019.99,1019.99,1019.99,0,0
1386.N,D,20130919,000000,1021.6,1021.6,1021.6,1021.6,0,0
1386.N,D,20130920,000000,1024.73,1024.73,1024.73,1024.73,0,0
1386.N,D,20130923,000000,1025.43,1025.43,1025.43,1025.43,0,0
1386.N,D,20130924,000000,1024.86,1024.86,1024.86,1024.86,0,0
1386.N,D,20130925,000000,1024.14,1024.14,1024.14,1024.14,0,0
1386.N,D,20130926,000000,1023.23,1023.23,1023.23,1023.23,0,0
1386.N,D,20130927,000000,1022.9,1022.9,1022.9,1022.9,0,0
1386.N,D,20130930,000000,1022.08,1022.08,1022.08,1022.08,0,0
1386.N,D,20131001,000000,1020.22,1020.22,1020.22,1020.22,0,0
1386.N,D,20131002,000000,1021.27,1021.27,1021.27,1021.27,0,0
1386.N,D,20131003,000000,1021.41,1021.41,1021.41,1021.41,0,0
1386.N,D,20131004,000000,1022.77,1022.77,1022.77,1022.77,0,0
1386.N,D,20131007,000000,1024.27,1024.27,1024.27,1024.27,0,0
