<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1207.N,D,20120322,000000,400,400,400,400,0,0
1207.N,D,20120323,000000,399.82,399.82,399.82,399.82,0,0
1207.N,D,20120326,000000,400.35,400.35,400.35,400.35,0,0
1207.N,D,20120327,000000,406.01,406.01,406.01,406.01,0,0
1207.N,D,20120328,000000,401.97,401.97,401.97,401.97,0,0
1207.N,D,20120329,000000,397.75,397.75,397.75,397.75,0,0
1207.N,D,20120330,000000,394.6,394.6,394.6,394.6,0,0
1207.N,D,20120402,000000,394.67,394.67,394.67,394.67,0,0
1207.N,D,20120403,000000,400.34,400.34,400.34,400.34,0,0
1207.N,D,20120404,000000,395.2,395.2,395.2,395.2,0,0
1207.N,D,20120405,000000,388.8,388.8,388.8,388.8,0,0
1207.N,D,20120410,000000,385.78,385.78,385.78,385.78,0,0
1207.N,D,20120411,000000,380.67,380.67,380.67,380.67,0,0
1207.N,D,20120412,000000,381.91,381.91,381.91,381.91,0,0
1207.N,D,20120413,000000,383.05,383.05,383.05,383.05,0,0
1207.N,D,20120416,000000,382.47,382.47,382.47,382.47,0,0
1207.N,D,20120417,000000,386.92,386.92,386.92,386.92,0,0
1207.N,D,20120418,000000,387.68,387.68,387.68,387.68,0,0
1207.N,D,20120419,000000,387.98,387.98,387.98,387.98,0,0
1207.N,D,20120420,000000,385.1,385.1,385.1,385.1,0,0
1207.N,D,20120423,000000,382.43,382.43,382.43,382.43,0,0
1207.N,D,20120424,000000,382.6,382.6,382.6,382.6,0,0
1207.N,D,20120425,000000,388.66,388.66,388.66,388.66,0,0
1207.N,D,20120426,000000,386.64,386.64,386.64,386.64,0,0
1207.N,D,20120427,000000,387.72,387.72,387.72,387.72,0,0
1207.N,D,20120430,000000,389.36,389.36,389.36,389.36,0,0
1207.N,D,20120502,000000,389.89,389.89,389.89,389.89,0,0
1207.N,D,20120503,000000,389.49,389.49,389.49,389.49,0,0
1207.N,D,20120504,000000,387.27,387.27,387.27,387.27,0,0
1207.N,D,20120507,000000,382.15,382.15,382.15,382.15,0,0
1207.N,D,20120508,000000,384.63,384.63,384.63,384.63,0,0
1207.N,D,20120509,000000,381.76,381.76,381.76,381.76,0,0
1207.N,D,20120510,000000,383.29,383.29,383.29,383.29,0,0
1207.N,D,20120511,000000,384,384,384,384,0,0
1207.N,D,20120514,000000,379.24,379.24,379.24,379.24,0,0
1207.N,D,20120515,000000,378.61,378.61,378.61,378.61,0,0
1207.N,D,20120516,000000,375.63,375.63,375.63,375.63,0,0
1207.N,D,20120518,000000,371.38,371.38,371.38,371.38,0,0
1207.N,D,20120521,000000,373.07,373.07,373.07,373.07,0,0
1207.N,D,20120522,000000,375.34,375.34,375.34,375.34,0,0
1207.N,D,20120523,000000,375,375,375,375,0,0
1207.N,D,20120524,000000,372.65,372.65,372.65,372.65,0,0
1207.N,D,20120525,000000,377.48,377.48,377.48,377.48,0,0
1207.N,D,20120529,000000,374.42,374.42,374.42,374.42,0,0
1207.N,D,20120530,000000,372.03,372.03,372.03,372.03,0,0
1207.N,D,20120531,000000,372.72,372.72,372.72,372.72,0,0
1207.N,D,20120601,000000,368.91,368.91,368.91,368.91,0,0
1207.N,D,20120604,000000,365.35,365.35,365.35,365.35,0,0
1207.N,D,20120605,000000,366.02,366.02,366.02,366.02,0,0
1207.N,D,20120606,000000,370.46,370.46,370.46,370.46,0,0
1207.N,D,20120607,000000,372.98,372.98,372.98,372.98,0,0
1207.N,D,20120608,000000,371.05,371.05,371.05,371.05,0,0
1207.N,D,20120611,000000,379.6,379.6,379.6,379.6,0,0
1207.N,D,20120612,000000,377.29,377.29,377.29,377.29,0,0
1207.N,D,20120613,000000,376.59,376.59,376.59,376.59,0,0
1207.N,D,20120614,000000,374.41,374.41,374.41,374.41,0,0
1207.N,D,20120615,000000,378.74,378.74,378.74,378.74,0,0
1207.N,D,20120618,000000,379.55,379.55,379.55,379.55,0,0
1207.N,D,20120619,000000,380.22,380.22,380.22,380.22,0,0
1207.N,D,20120620,000000,385.52,385.52,385.52,385.52,0,0
1207.N,D,20120621,000000,386.01,386.01,386.01,386.01,0,0
1207.N,D,20120622,000000,384.61,384.61,384.61,384.61,0,0
1207.N,D,20120625,000000,381.48,381.48,381.48,381.48,0,0
1207.N,D,20120626,000000,379.23,379.23,379.23,379.23,0,0
1207.N,D,20120627,000000,380.64,380.64,380.64,380.64,0,0
1207.N,D,20120628,000000,381.91,381.91,381.91,381.91,0,0
1207.N,D,20120629,000000,387.65,387.65,387.65,387.65,0,0
1207.N,D,20120702,000000,394.68,394.68,394.68,394.68,0,0
1207.N,D,20120703,000000,397.22,397.22,397.22,397.22,0,0
1207.N,D,20120704,000000,397.81,397.81,397.81,397.81,0,0
1207.N,D,20120705,000000,399.82,399.82,399.82,399.82,0,0
1207.N,D,20120706,000000,398,398,398,398,0,0
1207.N,D,20120709,000000,393.52,393.52,393.52,393.52,0,0
1207.N,D,20120710,000000,396.19,396.19,396.19,396.19,0,0
1207.N,D,20120711,000000,396.67,396.67,396.67,396.67,0,0
1207.N,D,20120712,000000,394.42,394.42,394.42,394.42,0,0
1207.N,D,20120713,000000,394.97,394.97,394.97,394.97,0,0
1207.N,D,20120716,000000,398.92,398.92,398.92,398.92,0,0
1207.N,D,20120717,000000,400.35,400.35,400.35,400.35,0,0
1207.N,D,20120718,000000,400.54,400.54,400.54,400.54,0,0
1207.N,D,20120719,000000,402.98,402.98,402.98,402.98,0,0
1207.N,D,20120720,000000,403.73,403.73,403.73,403.73,0,0
1207.N,D,20120723,000000,392.96,392.96,392.96,392.96,0,0
