<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2992.N,D,20130222,000000,100,100,100,100,0,0
2992.N,D,20130225,000000,100.01,100.01,100.01,100.01,0,0
2992.N,D,20130226,000000,99.87,99.87,99.87,99.87,0,0
2992.N,D,20130227,000000,99.76,99.76,99.76,99.76,0,0
2992.N,D,20130228,000000,99.92,99.92,99.92,99.92,0,0
2992.N,D,20130301,000000,99.92,99.92,99.92,99.92,0,0
2992.N,D,20130304,000000,99.96,99.96,99.96,99.96,0,0
2992.N,D,20130305,000000,100.1,100.1,100.1,100.1,0,0
2992.N,D,20130306,000000,100.25,100.25,100.25,100.25,0,0
2992.N,D,20130307,000000,100.31,100.31,100.31,100.31,0,0
2992.N,D,20130308,000000,100.44,100.44,100.44,100.44,0,0
2992.N,D,20130311,000000,100.51,100.51,100.51,100.51,0,0
2992.N,D,20130312,000000,100.56,100.56,100.56,100.56,0,0
2992.N,D,20130313,000000,100.6,100.6,100.6,100.6,0,0
2992.N,D,20130314,000000,100.57,100.57,100.57,100.57,0,0
2992.N,D,20130315,000000,100.63,100.63,100.63,100.63,0,0
2992.N,D,20130318,000000,100.49,100.49,100.49,100.49,0,0
2992.N,D,20130319,000000,100.48,100.48,100.48,100.48,0,0
2992.N,D,20130320,000000,100.48,100.48,100.48,100.48,0,0
2992.N,D,20130321,000000,100.47,100.47,100.47,100.47,0,0
2992.N,D,20130322,000000,100.38,100.38,100.38,100.38,0,0
2992.N,D,20130325,000000,100.48,100.48,100.48,100.48,0,0
2992.N,D,20130326,000000,100.42,100.42,100.42,100.42,0,0
2992.N,D,20130327,000000,100.46,100.46,100.46,100.46,0,0
2992.N,D,20130328,000000,100.34,100.34,100.34,100.34,0,0
2992.N,D,20130402,000000,100.38,100.38,100.38,100.38,0,0
2992.N,D,20130403,000000,100.41,100.41,100.41,100.41,0,0
2992.N,D,20130404,000000,100.37,100.37,100.37,100.37,0,0
2992.N,D,20130405,000000,100.49,100.49,100.49,100.49,0,0
2992.N,D,20130408,000000,100.68,100.68,100.68,100.68,0,0
2992.N,D,20130409,000000,100.84,100.84,100.84,100.84,0,0
2992.N,D,20130410,000000,101.02,101.02,101.02,101.02,0,0
2992.N,D,20130411,000000,101.21,101.21,101.21,101.21,0,0
2992.N,D,20130412,000000,101.29,101.29,101.29,101.29,0,0
2992.N,D,20130415,000000,101.19,101.19,101.19,101.19,0,0
