<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4930.N,D,20110307,000000,200,200,200,200,0,0
4930.N,D,20110308,000000,200,200,200,200,0,0
4930.N,D,20110309,000000,200,200,200,200,0,0
4930.N,D,20110310,000000,200,200,200,200,0,0
4930.N,D,20110311,000000,200,200,200,200,0,0
4930.N,D,20110314,000000,200,200,200,200,0,0
4930.N,D,20110315,000000,150.66,150.66,150.66,150.66,0,0
4930.N,D,20110316,000000,156.32,156.32,156.32,156.32,0,0
4930.N,D,20110317,000000,151.83,151.83,151.83,151.83,0,0
4930.N,D,20110318,000000,148.98,148.98,148.98,148.98,0,0
4930.N,D,20110321,000000,153.49,153.49,153.49,153.49,0,0
4930.N,D,20110322,000000,155.63,155.63,155.63,155.63,0,0
4930.N,D,20110323,000000,130.4,130.4,130.4,130.4,0,0
4930.N,D,20110324,000000,129.03,129.03,129.03,129.03,0,0
4930.N,D,20110325,000000,133.54,133.54,133.54,133.54,0,0
4930.N,D,20110328,000000,131.68,131.68,131.68,131.68,0,0
4930.N,D,20110329,000000,134.22,134.22,134.22,134.22,0,0
4930.N,D,20110330,000000,129.92,129.92,129.92,129.92,0,0
4930.N,D,20110331,000000,134.12,134.12,134.12,134.12,0,0
4930.N,D,20110401,000000,130.2,130.2,130.2,130.2,0,0
4930.N,D,20110404,000000,130.2,130.2,130.2,130.2,0,0
4930.N,D,20110405,000000,133.74,133.74,133.74,133.74,0,0
4930.N,D,20110406,000000,137.44,137.44,137.44,137.44,0,0
4930.N,D,20110407,000000,130.79,130.79,130.79,130.79,0,0
4930.N,D,20110408,000000,134.32,134.32,134.32,134.32,0,0
4930.N,D,20110411,000000,131.22,131.22,131.22,131.22,0,0
4930.N,D,20110412,000000,127.58,127.58,127.58,127.58,0,0
4930.N,D,20110413,000000,129.17,129.17,129.17,129.17,0,0
4930.N,D,20110414,000000,127.2,127.2,127.2,127.2,0,0
4930.N,D,20110415,000000,131.12,131.12,131.12,131.12,0,0
4930.N,D,20110418,000000,126.74,126.74,126.74,126.74,0,0
4930.N,D,20110419,000000,121.89,121.89,121.89,121.89,0,0
4930.N,D,20110420,000000,124.7,124.7,124.7,124.7,0,0
4930.N,D,20110421,000000,124.7,124.7,124.7,124.7,0,0
4930.N,D,20110426,000000,137.36,137.36,137.36,137.36,0,0
4930.N,D,20110427,000000,130.18,130.18,130.18,130.18,0,0
4930.N,D,20110428,000000,134.02,134.02,134.02,134.02,0,0
4930.N,D,20110429,000000,129.83,129.83,129.83,129.83,0,0
4930.N,D,20110502,000000,132.99,132.99,132.99,132.99,0,0
4930.N,D,20110504,000000,119.01,119.01,119.01,119.01,0,0
4930.N,D,20110505,000000,120.88,120.88,120.88,120.88,0,0
4930.N,D,20110506,000000,127.78,127.78,127.78,127.78,0,0
4930.N,D,20110509,000000,129.73,129.73,129.73,129.73,0,0
4930.N,D,20110510,000000,137,137,137,137,0,0
4930.N,D,20110511,000000,116.52,116.52,116.52,116.52,0,0
4930.N,D,20110512,000000,125.72,125.72,125.72,125.72,0,0
4930.N,D,20110513,000000,124.67,124.67,124.67,124.67,0,0
4930.N,D,20110516,000000,118.38,118.38,118.38,118.38,0,0
4930.N,D,20110517,000000,117.24,117.24,117.24,117.24,0,0
4930.N,D,20110518,000000,125.02,125.02,125.02,125.02,0,0
4930.N,D,20110519,000000,119.71,119.71,119.71,119.71,0,0
4930.N,D,20110520,000000,121.66,121.66,121.66,121.66,0,0
4930.N,D,20110523,000000,117.31,117.31,117.31,117.31,0,0
4930.N,D,20110524,000000,118.38,118.38,118.38,118.38,0,0
4930.N,D,20110525,000000,113.34,113.34,113.34,113.34,0,0
4930.N,D,20110526,000000,112.37,112.37,112.37,112.37,0,0
4930.N,D,20110527,000000,115.99,115.99,115.99,115.99,0,0
4930.N,D,20110530,000000,113.52,113.52,113.52,113.52,0,0
4930.N,D,20110531,000000,114.75,114.75,114.75,114.75,0,0
4930.N,D,20110601,000000,118.21,118.21,118.21,118.21,0,0
4930.N,D,20110602,000000,115.47,115.47,115.47,115.47,0,0
4930.N,D,20110603,000000,119.36,119.36,119.36,119.36,0,0
4930.N,D,20110606,000000,117.86,117.86,117.86,117.86,0,0
4930.N,D,20110607,000000,115.72,115.72,115.72,115.72,0,0
4930.N,D,20110608,000000,119.71,119.71,119.71,119.71,0,0
4930.N,D,20110609,000000,121.66,121.66,121.66,121.66,0,0
4930.N,D,20110610,000000,124.75,124.75,124.75,124.75,0,0
4930.N,D,20110613,000000,111.16,111.16,111.16,111.16,0,0
4930.N,D,20110614,000000,118.05,118.05,118.05,118.05,0,0
4930.N,D,20110615,000000,121.48,121.48,121.48,121.48,0,0
4930.N,D,20110616,000000,118.21,118.21,118.21,118.21,0,0
4930.N,D,20110617,000000,119.31,119.31,119.31,119.31,0,0
4930.N,D,20110620,000000,116.78,116.78,116.78,116.78,0,0
4930.N,D,20110621,000000,117.96,117.96,117.96,117.96,0,0
4930.N,D,20110622,000000,118.89,118.89,118.89,118.89,0,0
4930.N,D,20110624,000000,119.39,119.39,119.39,119.39,0,0
4930.N,D,20110627,000000,115.69,115.69,115.69,115.69,0,0
4930.N,D,20110628,000000,113.77,113.77,113.77,113.77,0,0
4930.N,D,20110629,000000,110.32,110.32,110.32,110.32,0,0
4930.N,D,20110630,000000,117.12,117.12,117.12,117.12,0,0
4930.N,D,20110701,000000,111.24,111.24,111.24,111.24,0,0
4930.N,D,20110704,000000,116.19,116.19,116.19,116.19,0,0
4930.N,D,20110705,000000,115.03,115.03,115.03,115.03,0,0
4930.N,D,20110706,000000,113.67,113.67,113.67,113.67,0,0
4930.N,D,20110707,000000,112.17,112.17,112.17,112.17,0,0
4930.N,D,20110708,000000,112.49,112.49,112.49,112.49,0,0
4930.N,D,20110711,000000,105.48,105.48,105.48,105.48,0,0
4930.N,D,20110712,000000,106.18,106.18,106.18,106.18,0,0
