<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1247.N,D,20080707,000000,1000,1000,1000,1000,0,0
1247.N,D,20080708,000000,980.31,980.31,980.31,980.31,0,0
1247.N,D,20080709,000000,1000.24,1000.24,1000.24,1000.24,0,0
1247.N,D,20080710,000000,1010.3,1010.3,1010.3,1010.3,0,0
1247.N,D,20080711,000000,1011.74,1011.74,1011.74,1011.74,0,0
1247.N,D,20080714,000000,1006.73,1006.73,1006.73,1006.73,0,0
1247.N,D,20080715,000000,998.72,998.72,998.72,998.72,0,0
1247.N,D,20080716,000000,986.83,986.83,986.83,986.83,0,0
1247.N,D,20080717,000000,991.96,991.96,991.96,991.96,0,0
1247.N,D,20080718,000000,956.87,956.87,956.87,956.87,0,0
1247.N,D,20080721,000000,948.28,948.28,948.28,948.28,0,0
1247.N,D,20080722,000000,969.68,969.68,969.68,969.68,0,0
1247.N,D,20080723,000000,982.12,982.12,982.12,982.12,0,0
1247.N,D,20080724,000000,945.41,945.41,945.41,945.41,0,0
1247.N,D,20080725,000000,926.97,926.97,926.97,926.97,0,0
1247.N,D,20080728,000000,940.5,940.5,940.5,940.5,0,0
1247.N,D,20080729,000000,938.68,938.68,938.68,938.68,0,0
1247.N,D,20080730,000000,958.1,958.1,958.1,958.1,0,0
1247.N,D,20080731,000000,1000.26,1000.26,1000.26,1000.26,0,0
1247.N,D,20080801,000000,983.76,983.76,983.76,983.76,0,0
1247.N,D,20080804,000000,967.59,967.59,967.59,967.59,0,0
1247.N,D,20080805,000000,925.66,925.66,925.66,925.66,0,0
1247.N,D,20080806,000000,901.06,901.06,901.06,901.06,0,0
1247.N,D,20080807,000000,921.06,921.06,921.06,921.06,0,0
1247.N,D,20080808,000000,924.92,924.92,924.92,924.92,0,0
1247.N,D,20080811,000000,920.93,920.93,920.93,920.93,0,0
1247.N,D,20080812,000000,907.34,907.34,907.34,907.34,0,0
1247.N,D,20080813,000000,915.19,915.19,915.19,915.19,0,0
1247.N,D,20080814,000000,952.34,952.34,952.34,952.34,0,0
1247.N,D,20080818,000000,928.51,928.51,928.51,928.51,0,0
1247.N,D,20080819,000000,935.81,935.81,935.81,935.81,0,0
1247.N,D,20080820,000000,941.94,941.94,941.94,941.94,0,0
1247.N,D,20080821,000000,954.32,954.32,954.32,954.32,0,0
1247.N,D,20080822,000000,964.16,964.16,964.16,964.16,0,0
1247.N,D,20080825,000000,961.89,961.89,961.89,961.89,0,0
1247.N,D,20080826,000000,960.3,960.3,960.3,960.3,0,0
1247.N,D,20080827,000000,957.17,957.17,957.17,957.17,0,0
1247.N,D,20080828,000000,966.22,966.22,966.22,966.22,0,0
1247.N,D,20080829,000000,961.75,961.75,961.75,961.75,0,0
1247.N,D,20080901,000000,962.7,962.7,962.7,962.7,0,0
1247.N,D,20080902,000000,968.86,968.86,968.86,968.86,0,0
1247.N,D,20080903,000000,928.39,928.39,928.39,928.39,0,0
1247.N,D,20080904,000000,900.84,900.84,900.84,900.84,0,0
1247.N,D,20080905,000000,876.62,876.62,876.62,876.62,0,0
1247.N,D,20080908,000000,930.99,930.99,930.99,930.99,0,0
1247.N,D,20080909,000000,888.23,888.23,888.23,888.23,0,0
