<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36129.N,D,20191212,000000,10,10,10,10,0,0
36129.N,D,20191213,000000,10,10,10,10,0,0
36129.N,D,20191216,000000,10,10,10,10,0,0
36129.N,D,20191217,000000,10.01,10.01,10.01,10.01,0,0
36129.N,D,20191218,000000,10.01,10.01,10.01,10.01,0,0
36129.N,D,20191219,000000,10.02,10.02,10.02,10.02,0,0
36129.N,D,20191220,000000,10.02,10.02,10.02,10.02,0,0
36129.N,D,20191223,000000,10.05,10.05,10.05,10.05,0,0
36129.N,D,20191227,000000,10.07,10.07,10.07,10.07,0,0
36129.N,D,20191230,000000,10.06,10.06,10.06,10.06,0,0
36129.N,D,20200102,000000,10.18,10.18,10.18,10.18,0,0
36129.N,D,20200103,000000,10.14,10.14,10.14,10.14,0,0
36129.N,D,20200107,000000,10.11,10.11,10.11,10.11,0,0
36129.N,D,20200108,000000,10.06,10.06,10.06,10.06,0,0
36129.N,D,20200109,000000,10.15,10.15,10.15,10.15,0,0
36129.N,D,20200110,000000,10.18,10.18,10.18,10.18,0,0
36129.N,D,20200113,000000,10.24,10.24,10.24,10.24,0,0
36129.N,D,20200114,000000,10.22,10.22,10.22,10.22,0,0
36129.N,D,20200115,000000,10.19,10.19,10.19,10.19,0,0
36129.N,D,20200116,000000,10.21,10.21,10.21,10.21,0,0
36129.N,D,20200117,000000,10.21,10.21,10.21,10.21,0,0
36129.N,D,20200120,000000,10.22,10.22,10.22,10.22,0,0
36129.N,D,20200121,000000,10.17,10.17,10.17,10.17,0,0
36129.N,D,20200122,000000,10.17,10.17,10.17,10.17,0,0
36129.N,D,20200123,000000,10.17,10.17,10.17,10.17,0,0
36129.N,D,20200124,000000,10.18,10.18,10.18,10.18,0,0
36129.N,D,20200127,000000,9.98,9.98,9.98,9.98,0,0
36129.N,D,20200128,000000,10.04,10.04,10.04,10.04,0,0
36129.N,D,20200129,000000,10.06,10.06,10.06,10.06,0,0
36129.N,D,20200130,000000,9.99,9.99,9.99,9.99,0,0
36129.N,D,20200131,000000,9.95,9.95,9.95,9.95,0,0
36129.N,D,20200203,000000,10,10,10,10,0,0
36129.N,D,20200204,000000,10.1,10.1,10.1,10.1,0,0
36129.N,D,20200205,000000,10.15,10.15,10.15,10.15,0,0
36129.N,D,20200206,000000,10.15,10.15,10.15,10.15,0,0
36129.N,D,20200207,000000,10.14,10.14,10.14,10.14,0,0
36129.N,D,20200210,000000,10.11,10.11,10.11,10.11,0,0
36129.N,D,20200211,000000,10.18,10.18,10.18,10.18,0,0
36129.N,D,20200212,000000,10.21,10.21,10.21,10.21,0,0
36129.N,D,20200213,000000,10.19,10.19,10.19,10.19,0,0
36129.N,D,20200214,000000,10.17,10.17,10.17,10.17,0,0
36129.N,D,20200217,000000,10.2,10.2,10.2,10.2,0,0
36129.N,D,20200218,000000,10.18,10.18,10.18,10.18,0,0
36129.N,D,20200219,000000,10.23,10.23,10.23,10.23,0,0
36129.N,D,20200220,000000,10.19,10.19,10.19,10.19,0,0
36129.N,D,20200221,000000,10.17,10.17,10.17,10.17,0,0
36129.N,D,20200224,000000,9.94,9.94,9.94,9.94,0,0
36129.N,D,20200225,000000,9.79,9.79,9.79,9.79,0,0
36129.N,D,20200226,000000,9.79,9.79,9.79,9.79,0,0
36129.N,D,20200227,000000,9.52,9.52,9.52,9.52,0,0
36129.N,D,20200228,000000,9.26,9.26,9.26,9.26,0,0
36129.N,D,20200302,000000,9.38,9.38,9.38,9.38,0,0
36129.N,D,20200303,000000,9.59,9.59,9.59,9.59,0,0
36129.N,D,20200304,000000,9.56,9.56,9.56,9.56,0,0
36129.N,D,20200305,000000,9.49,9.49,9.49,9.49,0,0
36129.N,D,20200306,000000,9.3,9.3,9.3,9.3,0,0
36129.N,D,20200309,000000,8.86,8.86,8.86,8.86,0,0
36129.N,D,20200310,000000,8.78,8.78,8.78,8.78,0,0
36129.N,D,20200311,000000,8.54,8.54,8.54,8.54,0,0
36129.N,D,20200312,000000,7.84,7.84,7.84,7.84,0,0
36129.N,D,20200313,000000,7.98,7.98,7.98,7.98,0,0
36129.N,D,20200316,000000,7.89,7.89,7.89,7.89,0,0
36129.N,D,20200317,000000,8.16,8.16,8.16,8.16,0,0
36129.N,D,20200318,000000,8.06,8.06,8.06,8.06,0,0
36129.N,D,20200319,000000,8.24,8.24,8.24,8.24,0,0
36129.N,D,20200320,000000,8.31,8.31,8.31,8.31,0,0
36129.N,D,20200323,000000,8.06,8.06,8.06,8.06,0,0
36129.N,D,20200324,000000,8.32,8.32,8.32,8.32,0,0
36129.N,D,20200325,000000,8.34,8.34,8.34,8.34,0,0
36129.N,D,20200326,000000,8.47,8.47,8.47,8.47,0,0
36129.N,D,20200327,000000,8.37,8.37,8.37,8.37,0,0
36129.N,D,20200330,000000,8.39,8.39,8.39,8.39,0,0
36129.N,D,20200331,000000,8.49,8.49,8.49,8.49,0,0
36129.N,D,20200401,000000,8.38,8.38,8.38,8.38,0,0
36129.N,D,20200402,000000,8.38,8.38,8.38,8.38,0,0
36129.N,D,20200403,000000,8.41,8.41,8.41,8.41,0,0
36129.N,D,20200406,000000,8.68,8.68,8.68,8.68,0,0
36129.N,D,20200407,000000,8.77,8.77,8.77,8.77,0,0
36129.N,D,20200408,000000,8.73,8.73,8.73,8.73,0,0
36129.N,D,20200409,000000,8.85,8.85,8.85,8.85,0,0
36129.N,D,20200414,000000,9.03,9.03,9.03,9.03,0,0
36129.N,D,20200415,000000,8.87,8.87,8.87,8.87,0,0
36129.N,D,20200416,000000,8.87,8.87,8.87,8.87,0,0
36129.N,D,20200417,000000,8.98,8.98,8.98,8.98,0,0
36129.N,D,20200420,000000,9.02,9.02,9.02,9.02,0,0
36129.N,D,20200421,000000,8.87,8.87,8.87,8.87,0,0
36129.N,D,20200422,000000,8.93,8.93,8.93,8.93,0,0
36129.N,D,20200423,000000,8.98,8.98,8.98,8.98,0,0
36129.N,D,20200424,000000,8.93,8.93,8.93,8.93,0,0
36129.N,D,20200427,000000,8.97,8.97,8.97,8.97,0,0
36129.N,D,20200428,000000,9.03,9.03,9.03,9.03,0,0
36129.N,D,20200429,000000,9.24,9.24,9.24,9.24,0,0
36129.N,D,20200430,000000,9.18,9.18,9.18,9.18,0,0
36129.N,D,20200504,000000,9.01,9.01,9.01,9.01,0,0
36129.N,D,20200505,000000,9.07,9.07,9.07,9.07,0,0
36129.N,D,20200506,000000,9.01,9.01,9.01,9.01,0,0
36129.N,D,20200507,000000,9.08,9.08,9.08,9.08,0,0
36129.N,D,20200508,000000,9.11,9.11,9.11,9.11,0,0
36129.N,D,20200511,000000,9.08,9.08,9.08,9.08,0,0
36129.N,D,20200512,000000,9.17,9.17,9.17,9.17,0,0
36129.N,D,20200513,000000,9.11,9.11,9.11,9.11,0,0
36129.N,D,20200514,000000,8.96,8.96,8.96,8.96,0,0
36129.N,D,20200515,000000,9,9,9,9,0,0
36129.N,D,20200518,000000,9.25,9.25,9.25,9.25,0,0
36129.N,D,20200519,000000,9.25,9.25,9.25,9.25,0,0
36129.N,D,20200520,000000,9.31,9.31,9.31,9.31,0,0
36129.N,D,20200521,000000,9.26,9.26,9.26,9.26,0,0
36129.N,D,20200522,000000,9.25,9.25,9.25,9.25,0,0
36129.N,D,20200525,000000,9.3,9.3,9.3,9.3,0,0
36129.N,D,20200526,000000,9.47,9.47,9.47,9.47,0,0
36129.N,D,20200527,000000,9.45,9.45,9.45,9.45,0,0
36129.N,D,20200528,000000,9.51,9.51,9.51,9.51,0,0
36129.N,D,20200529,000000,9.45,9.45,9.45,9.45,0,0
36129.N,D,20200601,000000,9.52,9.52,9.52,9.52,0,0
36129.N,D,20200602,000000,9.52,9.52,9.52,9.52,0,0
36129.N,D,20200603,000000,9.65,9.65,9.65,9.65,0,0
36129.N,D,20200604,000000,9.7,9.7,9.7,9.7,0,0
36129.N,D,20200605,000000,9.87,9.87,9.87,9.87,0,0
36129.N,D,20200608,000000,9.85,9.85,9.85,9.85,0,0
36129.N,D,20200806,000000,9.87,9.87,9.87,9.87,0,0
36129.N,D,20200807,000000,9.86,9.86,9.86,9.86,0,0
36129.N,D,20200810,000000,9.89,9.89,9.89,9.89,0,0
36129.N,D,20200811,000000,9.98,9.98,9.98,9.98,0,0
36129.N,D,20200812,000000,10.01,10.01,10.01,10.01,0,0
36129.N,D,20200813,000000,10,10,10,10,0,0
36129.N,D,20200814,000000,9.97,9.97,9.97,9.97,0,0
36129.N,D,20200817,000000,9.99,9.99,9.99,9.99,0,0
36129.N,D,20200818,000000,9.94,9.94,9.94,9.94,0,0
36129.N,D,20200819,000000,9.95,9.95,9.95,9.95,0,0
36129.N,D,20200820,000000,9.91,9.91,9.91,9.91,0,0
36129.N,D,20200821,000000,9.94,9.94,9.94,9.94,0,0
36129.N,D,20200824,000000,10.01,10.01,10.01,10.01,0,0
36129.N,D,20200825,000000,9.95,9.95,9.95,9.95,0,0
36129.N,D,20200826,000000,10.03,10.03,10.03,10.03,0,0
36129.N,D,20200827,000000,10.03,10.03,10.03,10.03,0,0
36129.N,D,20200828,000000,9.99,9.99,9.99,9.99,0,0
36129.N,D,20200831,000000,9.92,9.92,9.92,9.92,0,0
36129.N,D,20200901,000000,9.86,9.86,9.86,9.86,0,0
36129.N,D,20200902,000000,9.97,9.97,9.97,9.97,0,0
36129.N,D,20200903,000000,9.86,9.86,9.86,9.86,0,0
36129.N,D,20200904,000000,9.78,9.78,9.78,9.78,0,0
36129.N,D,20200907,000000,9.87,9.87,9.87,9.87,0,0
36129.N,D,20200908,000000,9.73,9.73,9.73,9.73,0,0
36129.N,D,20200909,000000,9.88,9.88,9.88,9.88,0,0
36129.N,D,20200910,000000,9.86,9.86,9.86,9.86,0,0
36129.N,D,20200911,000000,9.83,9.83,9.83,9.83,0,0
36129.N,D,20200914,000000,9.82,9.82,9.82,9.82,0,0
36129.N,D,20200915,000000,9.8,9.8,9.8,9.8,0,0
36129.N,D,20200916,000000,9.79,9.79,9.79,9.79,0,0
36129.N,D,20200917,000000,9.77,9.77,9.77,9.77,0,0
36129.N,D,20200918,000000,9.74,9.74,9.74,9.74,0,0
36129.N,D,20200921,000000,9.53,9.53,9.53,9.53,0,0
36129.N,D,20200922,000000,9.61,9.61,9.61,9.61,0,0
36129.N,D,20200923,000000,9.6,9.6,9.6,9.6,0,0
36129.N,D,20200924,000000,9.55,9.55,9.55,9.55,0,0
36129.N,D,20200925,000000,9.6,9.6,9.6,9.6,0,0
36129.N,D,20200928,000000,9.79,9.79,9.79,9.79,0,0
36129.N,D,20200929,000000,9.79,9.79,9.79,9.79,0,0
36129.N,D,20200930,000000,9.78,9.78,9.78,9.78,0,0
36129.N,D,20201001,000000,9.74,9.74,9.74,9.74,0,0
36129.N,D,20201002,000000,9.7,9.7,9.7,9.7,0,0
36129.N,D,20201005,000000,9.78,9.78,9.78,9.78,0,0
36129.N,D,20201006,000000,9.8,9.8,9.8,9.8,0,0
36129.N,D,20201007,000000,9.8,9.8,9.8,9.8,0,0
36129.N,D,20201008,000000,9.77,9.77,9.77,9.77,0,0
36129.N,D,20201009,000000,9.72,9.72,9.72,9.72,0,0
36129.N,D,20201012,000000,9.92,9.92,9.92,9.92,0,0
36129.N,D,20201013,000000,9.93,9.93,9.93,9.93,0,0
36129.N,D,20201014,000000,9.93,9.93,9.93,9.93,0,0
36129.N,D,20201015,000000,9.81,9.81,9.81,9.81,0,0
