<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
40740.N,D,20200330,000000,9.58,9.58,9.58,9.58,0,0
40740.N,D,20200331,000000,9.61,9.61,9.61,9.61,0,0
40740.N,D,20200401,000000,9.56,9.56,9.56,9.56,0,0
40740.N,D,20200402,000000,9.57,9.57,9.57,9.57,0,0
40740.N,D,20200403,000000,9.58,9.58,9.58,9.58,0,0
40740.N,D,20200406,000000,9.66,9.66,9.66,9.66,0,0
40740.N,D,20200407,000000,9.68,9.68,9.68,9.68,0,0
40740.N,D,20200408,000000,9.68,9.68,9.68,9.68,0,0
40740.N,D,20200409,000000,9.71,9.71,9.71,9.71,0,0
40740.N,D,20200414,000000,9.77,9.77,9.77,9.77,0,0
40740.N,D,20200415,000000,9.72,9.72,9.72,9.72,0,0
40740.N,D,20200416,000000,9.72,9.72,9.72,9.72,0,0
40740.N,D,20200417,000000,9.75,9.75,9.75,9.75,0,0
40740.N,D,20200420,000000,9.75,9.75,9.75,9.75,0,0
40740.N,D,20200421,000000,9.71,9.71,9.71,9.71,0,0
40740.N,D,20200422,000000,9.73,9.73,9.73,9.73,0,0
40740.N,D,20200423,000000,9.74,9.74,9.74,9.74,0,0
40740.N,D,20200424,000000,9.73,9.73,9.73,9.73,0,0
40740.N,D,20200427,000000,9.74,9.74,9.74,9.74,0,0
40740.N,D,20200428,000000,9.74,9.74,9.74,9.74,0,0
40740.N,D,20200429,000000,9.79,9.79,9.79,9.79,0,0
40740.N,D,20200430,000000,9.78,9.78,9.78,9.78,0,0
40740.N,D,20200504,000000,9.73,9.73,9.73,9.73,0,0
40740.N,D,20200505,000000,9.74,9.74,9.74,9.74,0,0
40740.N,D,20200506,000000,9.72,9.72,9.72,9.72,0,0
40740.N,D,20200507,000000,9.73,9.73,9.73,9.73,0,0
40740.N,D,20200508,000000,9.75,9.75,9.75,9.75,0,0
40740.N,D,20200511,000000,9.74,9.74,9.74,9.74,0,0
40740.N,D,20200512,000000,9.76,9.76,9.76,9.76,0,0
40740.N,D,20200513,000000,9.74,9.74,9.74,9.74,0,0
40740.N,D,20200514,000000,9.71,9.71,9.71,9.71,0,0
40740.N,D,20200515,000000,9.71,9.71,9.71,9.71,0,0
40740.N,D,20200518,000000,9.77,9.77,9.77,9.77,0,0
40740.N,D,20200519,000000,9.77,9.77,9.77,9.77,0,0
40740.N,D,20200520,000000,9.78,9.78,9.78,9.78,0,0
40740.N,D,20200521,000000,9.77,9.77,9.77,9.77,0,0
40740.N,D,20200522,000000,9.77,9.77,9.77,9.77,0,0
40740.N,D,20200525,000000,9.78,9.78,9.78,9.78,0,0
40740.N,D,20200526,000000,9.84,9.84,9.84,9.84,0,0
40740.N,D,20200527,000000,9.84,9.84,9.84,9.84,0,0
40740.N,D,20200528,000000,9.85,9.85,9.85,9.85,0,0
40740.N,D,20200529,000000,9.85,9.85,9.85,9.85,0,0
40740.N,D,20200601,000000,9.87,9.87,9.87,9.87,0,0
40740.N,D,20200602,000000,9.88,9.88,9.88,9.88,0,0
40740.N,D,20200603,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200604,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200605,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200608,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200609,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200610,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200612,000000,9.9,9.9,9.9,9.9,0,0
40740.N,D,20200615,000000,9.88,9.88,9.88,9.88,0,0
40740.N,D,20200616,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200617,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200618,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200619,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200622,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200623,000000,9.95,9.95,9.95,9.95,0,0
40740.N,D,20200624,000000,9.91,9.91,9.91,9.91,0,0
40740.N,D,20200626,000000,9.89,9.89,9.89,9.89,0,0
40740.N,D,20200629,000000,9.9,9.9,9.9,9.9,0,0
40740.N,D,20200630,000000,9.89,9.89,9.89,9.89,0,0
40740.N,D,20200701,000000,9.91,9.91,9.91,9.91,0,0
40740.N,D,20200702,000000,9.94,9.94,9.94,9.94,0,0
40740.N,D,20200703,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200706,000000,9.95,9.95,9.95,9.95,0,0
40740.N,D,20200707,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200708,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200709,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200710,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200713,000000,9.35,9.35,9.35,9.35,0,0
40740.N,D,20200714,000000,9.91,9.91,9.91,9.91,0,0
40740.N,D,20200715,000000,9.93,9.93,9.93,9.93,0,0
40740.N,D,20200716,000000,9.94,9.94,9.94,9.94,0,0
40740.N,D,20200717,000000,9.94,9.94,9.94,9.94,0,0
40740.N,D,20200720,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200721,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200722,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200723,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200724,000000,9.94,9.94,9.94,9.94,0,0
40740.N,D,20200727,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200728,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200729,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200730,000000,9.91,9.91,9.91,9.91,0,0
40740.N,D,20200731,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200803,000000,9.95,9.95,9.95,9.95,0,0
40740.N,D,20200804,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200805,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200806,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200807,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200810,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200811,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200813,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200814,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200817,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200818,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200819,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200820,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200821,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200824,000000,10,10,10,10,0,0
40740.N,D,20200825,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200826,000000,10,10,10,10,0,0
40740.N,D,20200827,000000,10,10,10,10,0,0
40740.N,D,20200828,000000,9.99,9.99,9.99,9.99,0,0
40740.N,D,20200831,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200901,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200902,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200903,000000,9.95,9.95,9.95,9.95,0,0
40740.N,D,20200904,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200907,000000,9.99,9.99,9.99,9.99,0,0
40740.N,D,20200908,000000,9.94,9.94,9.94,9.94,0,0
40740.N,D,20200909,000000,10,10,10,10,0,0
40740.N,D,20200910,000000,9.99,9.99,9.99,9.99,0,0
40740.N,D,20200911,000000,9.99,9.99,9.99,9.99,0,0
40740.N,D,20200914,000000,9.99,9.99,9.99,9.99,0,0
40740.N,D,20200915,000000,9.98,9.98,9.98,9.98,0,0
40740.N,D,20200916,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200917,000000,9.97,9.97,9.97,9.97,0,0
40740.N,D,20200918,000000,9.96,9.96,9.96,9.96,0,0
40740.N,D,20200921,000000,9.91,9.91,9.91,9.91,0,0
40740.N,D,20200922,000000,9.92,9.92,9.92,9.92,0,0
40740.N,D,20200923,000000,9.9,9.9,9.9,9.9,0,0
40740.N,D,20200924,000000,9.89,9.89,9.89,9.89,0,0
40740.N,D,20200925,000000,9.9,9.9,9.9,9.9,0,0
40740.N,D,20200928,000000,9.95,9.95,9.95,9.95,0,0
