<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2759.N,D,20150113,000000,116.5,116.5,116.5,116.5,0,0
2759.N,D,20150114,000000,115.94,115.94,115.94,115.94,0,0
2759.N,D,20150115,000000,116.29,116.29,116.29,116.29,0,0
2759.N,D,20150116,000000,116.29,116.29,116.29,116.29,0,0
2759.N,D,20150119,000000,115.06,115.06,115.06,115.06,0,0
2759.N,D,20150120,000000,115.82,115.82,115.82,115.82,0,0
2759.N,D,20150121,000000,117.24,117.24,117.24,117.24,0,0
2759.N,D,20150122,000000,117.99,117.99,117.99,117.99,0,0
2759.N,D,20150123,000000,118.66,118.66,118.66,118.66,0,0
2759.N,D,20150126,000000,118.43,118.43,118.43,118.43,0,0
2759.N,D,20150127,000000,118.08,118.08,118.08,118.08,0,0
2759.N,D,20150128,000000,117.89,117.89,117.89,117.89,0,0
2759.N,D,20150129,000000,117.03,117.03,117.03,117.03,0,0
2759.N,D,20150130,000000,115.99,115.99,115.99,115.99,0,0
2759.N,D,20150202,000000,116.15,116.15,116.15,116.15,0,0
2759.N,D,20150203,000000,116.71,116.71,116.71,116.71,0,0
2759.N,D,20150204,000000,117.31,117.31,117.31,117.31,0,0
2759.N,D,20150205,000000,116.87,116.87,116.87,116.87,0,0
2759.N,D,20150206,000000,116.29,116.29,116.29,116.29,0,0
2759.N,D,20150209,000000,115.5,115.5,115.5,115.5,0,0
2759.N,D,20150210,000000,116.06,116.06,116.06,116.06,0,0
2759.N,D,20150211,000000,115.8,115.8,115.8,115.8,0,0
2759.N,D,20150212,000000,115.75,115.75,115.75,115.75,0,0
2759.N,D,20150213,000000,117.06,117.06,117.06,117.06,0,0
2759.N,D,20150216,000000,116.89,116.89,116.89,116.89,0,0
2759.N,D,20150217,000000,117.34,117.34,117.34,117.34,0,0
2759.N,D,20150218,000000,117.48,117.48,117.48,117.48,0,0
2759.N,D,20150219,000000,117.48,117.48,117.48,117.48,0,0
2759.N,D,20150220,000000,117.48,117.48,117.48,117.48,0,0
2759.N,D,20150223,000000,117.03,117.03,117.03,117.03,0,0
2759.N,D,20150224,000000,117.13,117.13,117.13,117.13,0,0
2759.N,D,20150225,000000,118.17,118.17,118.17,118.17,0,0
2759.N,D,20150226,000000,118.55,118.55,118.55,118.55,0,0
2759.N,D,20150227,000000,118.45,118.45,118.45,118.45,0,0
2759.N,D,20150302,000000,118.31,118.31,118.31,118.31,0,0
2759.N,D,20150303,000000,118.43,118.43,118.43,118.43,0,0
2759.N,D,20150304,000000,117.71,117.71,117.71,117.71,0,0
2759.N,D,20150305,000000,117.15,117.15,117.15,117.15,0,0
2759.N,D,20150306,000000,116.85,116.85,116.85,116.85,0,0
2759.N,D,20150309,000000,116.08,116.08,116.08,116.08,0,0
2759.N,D,20150310,000000,114.96,114.96,114.96,114.96,0,0
2759.N,D,20150311,000000,114.55,114.55,114.55,114.55,0,0
2759.N,D,20150312,000000,115.38,115.38,115.38,115.38,0,0
2759.N,D,20150313,000000,114.82,114.82,114.82,114.82,0,0
2759.N,D,20150316,000000,114.94,114.94,114.94,114.94,0,0
2759.N,D,20150317,000000,115.38,115.38,115.38,115.38,0,0
2759.N,D,20150318,000000,116.34,116.34,116.34,116.34,0,0
2759.N,D,20150319,000000,117.17,117.17,117.17,117.17,0,0
2759.N,D,20150320,000000,116.8,116.8,116.8,116.8,0,0
2759.N,D,20150323,000000,116.96,116.96,116.96,116.96,0,0
2759.N,D,20150324,000000,117.06,117.06,117.06,117.06,0,0
2759.N,D,20150325,000000,116.31,116.31,116.31,116.31,0,0
2759.N,D,20150326,000000,116.03,116.03,116.03,116.03,0,0
2759.N,D,20150327,000000,115.92,115.92,115.92,115.92,0,0
2759.N,D,20150330,000000,117.29,117.29,117.29,117.29,0,0
2759.N,D,20150331,000000,117.59,117.59,117.59,117.59,0,0
2759.N,D,20150401,000000,118.08,118.08,118.08,118.08,0,0
2759.N,D,20150402,000000,119.55,119.55,119.55,119.55,0,0
2759.N,D,20150407,000000,120.36,120.36,120.36,120.36,0,0
2759.N,D,20150408,000000,122.76,122.76,122.76,122.76,0,0
2759.N,D,20150409,000000,123.94,123.94,123.94,123.94,0,0
2759.N,D,20150410,000000,124.83,124.83,124.83,124.83,0,0
