<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2741.N,D,20121119,000000,110.85,110.85,110.85,110.85,0,0
2741.N,D,20121120,000000,110.64,110.64,110.64,110.64,0,0
2741.N,D,20121121,000000,111.1,111.1,111.1,111.1,0,0
2741.N,D,20121122,000000,111.12,111.12,111.12,111.12,0,0
2741.N,D,20121123,000000,111.74,111.74,111.74,111.74,0,0
2741.N,D,20121126,000000,111.59,111.59,111.59,111.59,0,0
2741.N,D,20121127,000000,111.67,111.67,111.67,111.67,0,0
2741.N,D,20121128,000000,112.06,112.06,112.06,112.06,0,0
2741.N,D,20121129,000000,112.78,112.78,112.78,112.78,0,0
2741.N,D,20121130,000000,112.02,112.02,112.02,112.02,0,0
2741.N,D,20121203,000000,111.46,111.46,111.46,111.46,0,0
2741.N,D,20121204,000000,111.18,111.18,111.18,111.18,0,0
2741.N,D,20121205,000000,111.67,111.67,111.67,111.67,0,0
2741.N,D,20121206,000000,112.66,112.66,112.66,112.66,0,0
2741.N,D,20121207,000000,113.06,113.06,113.06,113.06,0,0
2741.N,D,20121210,000000,113.57,113.57,113.57,113.57,0,0
2741.N,D,20121211,000000,113.68,113.68,113.68,113.68,0,0
2741.N,D,20121212,000000,113.9,113.9,113.9,113.9,0,0
2741.N,D,20121213,000000,113.25,113.25,113.25,113.25,0,0
2741.N,D,20121214,000000,113.08,113.08,113.08,113.08,0,0
2741.N,D,20121217,000000,113.26,113.26,113.26,113.26,0,0
2741.N,D,20121218,000000,113.99,113.99,113.99,113.99,0,0
2741.N,D,20121219,000000,113.93,113.93,113.93,113.93,0,0
2741.N,D,20121220,000000,114.26,114.26,114.26,114.26,0,0
2741.N,D,20121221,000000,113.75,113.75,113.75,113.75,0,0
2741.N,D,20121227,000000,113.39,113.39,113.39,113.39,0,0
2741.N,D,20121228,000000,112.82,112.82,112.82,112.82,0,0
2741.N,D,20130102,000000,116.26,116.26,116.26,116.26,0,0
2741.N,D,20130103,000000,117.29,117.29,117.29,117.29,0,0
2741.N,D,20130104,000000,118.17,118.17,118.17,118.17,0,0
2741.N,D,20130107,000000,117.67,117.67,117.67,117.67,0,0
2741.N,D,20130108,000000,117.33,117.33,117.33,117.33,0,0
2741.N,D,20130109,000000,118.08,118.08,118.08,118.08,0,0
2741.N,D,20130110,000000,117.42,117.42,117.42,117.42,0,0
2741.N,D,20130111,000000,116.36,116.36,116.36,116.36,0,0
2741.N,D,20130114,000000,115.7,115.7,115.7,115.7,0,0
