<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3465.N,D,20110107,000000,182.66,182.66,182.66,182.66,0,0
3465.N,D,20110110,000000,182.63,182.63,182.63,182.63,0,0
3465.N,D,20110111,000000,181.01,181.01,181.01,181.01,0,0
3465.N,D,20110112,000000,183.53,183.53,183.53,183.53,0,0
3465.N,D,20110113,000000,185.53,185.53,185.53,185.53,0,0
3465.N,D,20110114,000000,184.61,184.61,184.61,184.61,0,0
3465.N,D,20110117,000000,184.31,184.31,184.31,184.31,0,0
3465.N,D,20110118,000000,184.44,184.44,184.44,184.44,0,0
3465.N,D,20110119,000000,185.47,185.47,185.47,185.47,0,0
3465.N,D,20110120,000000,184.5,184.5,184.5,184.5,0,0
3465.N,D,20110121,000000,181.61,181.61,181.61,181.61,0,0
3465.N,D,20110124,000000,182.65,182.65,182.65,182.65,0,0
3465.N,D,20110125,000000,182.4,182.4,182.4,182.4,0,0
3465.N,D,20110126,000000,181.84,181.84,181.84,181.84,0,0
3465.N,D,20110127,000000,183.62,183.62,183.62,183.62,0,0
3465.N,D,20110128,000000,185,185,185,185,0,0
3465.N,D,20110131,000000,184.31,184.31,184.31,184.31,0,0
3465.N,D,20110201,000000,183.41,183.41,183.41,183.41,0,0
3465.N,D,20110202,000000,186.11,186.11,186.11,186.11,0,0
3465.N,D,20110203,000000,185.81,185.81,185.81,185.81,0,0
3465.N,D,20110204,000000,185.91,185.91,185.91,185.91,0,0
3465.N,D,20110207,000000,186.77,186.77,186.77,186.77,0,0
3465.N,D,20110208,000000,188.72,188.72,188.72,188.72,0,0
3465.N,D,20110209,000000,189.22,189.22,189.22,189.22,0,0
3465.N,D,20110210,000000,189.38,189.38,189.38,189.38,0,0
3465.N,D,20110211,000000,187.8,187.8,187.8,187.8,0,0
3465.N,D,20110214,000000,189.01,189.01,189.01,189.01,0,0
3465.N,D,20110215,000000,190.72,190.72,190.72,190.72,0,0
3465.N,D,20110216,000000,190.02,190.02,190.02,190.02,0,0
3465.N,D,20110217,000000,189.93,189.93,189.93,189.93,0,0
3465.N,D,20110218,000000,189.15,189.15,189.15,189.15,0,0
3465.N,D,20110221,000000,189.46,189.46,189.46,189.46,0,0
3465.N,D,20110222,000000,186.79,186.79,186.79,186.79,0,0
3465.N,D,20110223,000000,185.62,185.62,185.62,185.62,0,0
3465.N,D,20110224,000000,183.48,183.48,183.48,183.48,0,0
3465.N,D,20110225,000000,182.22,182.22,182.22,182.22,0,0
3465.N,D,20110228,000000,184.75,184.75,184.75,184.75,0,0
3465.N,D,20110301,000000,186.45,186.45,186.45,186.45,0,0
3465.N,D,20110302,000000,187.4,187.4,187.4,187.4,0,0
3465.N,D,20110303,000000,186.1,186.1,186.1,186.1,0,0
3465.N,D,20110304,000000,186.67,186.67,186.67,186.67,0,0
3465.N,D,20110307,000000,186.36,186.36,186.36,186.36,0,0
3465.N,D,20110308,000000,187.09,187.09,187.09,187.09,0,0
3465.N,D,20110309,000000,187.04,187.04,187.04,187.04,0,0
3465.N,D,20110310,000000,187.18,187.18,187.18,187.18,0,0
3465.N,D,20110311,000000,184.86,184.86,184.86,184.86,0,0
3465.N,D,20110314,000000,182.94,182.94,182.94,182.94,0,0
3465.N,D,20110315,000000,181.5,181.5,181.5,181.5,0,0
3465.N,D,20110316,000000,177.1,177.1,177.1,177.1,0,0
3465.N,D,20110317,000000,176.12,176.12,176.12,176.12,0,0
3465.N,D,20110318,000000,178.72,178.72,178.72,178.72,0,0
3465.N,D,20110321,000000,180.66,180.66,180.66,180.66,0,0
3465.N,D,20110322,000000,183.93,183.93,183.93,183.93,0,0
3465.N,D,20110323,000000,183.55,183.55,183.55,183.55,0,0
3465.N,D,20110324,000000,184.17,184.17,184.17,184.17,0,0
3465.N,D,20110325,000000,186.96,186.96,186.96,186.96,0,0
3465.N,D,20110328,000000,187.69,187.69,187.69,187.69,0,0
3465.N,D,20110329,000000,188.12,188.12,188.12,188.12,0,0
3465.N,D,20110330,000000,187.99,187.99,187.99,187.99,0,0
3465.N,D,20110331,000000,189.38,189.38,189.38,189.38,0,0
3465.N,D,20110401,000000,188.43,188.43,188.43,188.43,0,0
3465.N,D,20110404,000000,189.89,189.89,189.89,189.89,0,0
3465.N,D,20110405,000000,190.51,190.51,190.51,190.51,0,0
3465.N,D,20110406,000000,190.23,190.23,190.23,190.23,0,0
3465.N,D,20110407,000000,190.76,190.76,190.76,190.76,0,0
3465.N,D,20110408,000000,190.06,190.06,190.06,190.06,0,0
3465.N,D,20110411,000000,190.78,190.78,190.78,190.78,0,0
3465.N,D,20110412,000000,190.05,190.05,190.05,190.05,0,0
3465.N,D,20110413,000000,187.5,187.5,187.5,187.5,0,0
3465.N,D,20110414,000000,188.37,188.37,188.37,188.37,0,0
3465.N,D,20110415,000000,187.62,187.62,187.62,187.62,0,0
3465.N,D,20110418,000000,187.52,187.52,187.52,187.52,0,0
3465.N,D,20110419,000000,184.48,184.48,184.48,184.48,0,0
3465.N,D,20110420,000000,185.46,185.46,185.46,185.46,0,0
3465.N,D,20110421,000000,188.49,188.49,188.49,188.49,0,0
3465.N,D,20110426,000000,189.5,189.5,189.5,189.5,0,0
3465.N,D,20110427,000000,190,190,190,190,0,0
3465.N,D,20110428,000000,189.81,189.81,189.81,189.81,0,0
3465.N,D,20110429,000000,190.25,190.25,190.25,190.25,0,0
3465.N,D,20110502,000000,190.75,190.75,190.75,190.75,0,0
3465.N,D,20110503,000000,191.56,191.56,191.56,191.56,0,0
3465.N,D,20110504,000000,190.58,190.58,190.58,190.58,0,0
3465.N,D,20110505,000000,188.07,188.07,188.07,188.07,0,0
3465.N,D,20110506,000000,187.3,187.3,187.3,187.3,0,0
3465.N,D,20110509,000000,188.91,188.91,188.91,188.91,0,0
3465.N,D,20110510,000000,189.15,189.15,189.15,189.15,0,0
3465.N,D,20110511,000000,190.62,190.62,190.62,190.62,0,0
3465.N,D,20110512,000000,191.25,191.25,191.25,191.25,0,0
3465.N,D,20110513,000000,190.08,190.08,190.08,190.08,0,0
3465.N,D,20110516,000000,189.71,189.71,189.71,189.71,0,0
3465.N,D,20110517,000000,188.95,188.95,188.95,188.95,0,0
3465.N,D,20110518,000000,187.3,187.3,187.3,187.3,0,0
3465.N,D,20110519,000000,187.31,187.31,187.31,187.31,0,0
3465.N,D,20110520,000000,187.91,187.91,187.91,187.91,0,0
3465.N,D,20110523,000000,187.46,187.46,187.46,187.46,0,0
3465.N,D,20110524,000000,184.18,184.18,184.18,184.18,0,0
3465.N,D,20110525,000000,184.55,184.55,184.55,184.55,0,0
3465.N,D,20110526,000000,185.02,185.02,185.02,185.02,0,0
3465.N,D,20110527,000000,184.72,184.72,184.72,184.72,0,0
3465.N,D,20110530,000000,185.79,185.79,185.79,185.79,0,0
3465.N,D,20110531,000000,185.95,185.95,185.95,185.95,0,0
3465.N,D,20110601,000000,187.88,187.88,187.88,187.88,0,0
3465.N,D,20110603,000000,186.37,186.37,186.37,186.37,0,0
3465.N,D,20110606,000000,185.99,185.99,185.99,185.99,0,0
3465.N,D,20110607,000000,184.66,184.66,184.66,184.66,0,0
3465.N,D,20110608,000000,183.98,183.98,183.98,183.98,0,0
3465.N,D,20110609,000000,180.86,180.86,180.86,180.86,0,0
3465.N,D,20110610,000000,181.99,181.99,181.99,181.99,0,0
3465.N,D,20110614,000000,179.81,179.81,179.81,179.81,0,0
3465.N,D,20110615,000000,180.88,180.88,180.88,180.88,0,0
3465.N,D,20110616,000000,178.91,178.91,178.91,178.91,0,0
3465.N,D,20110617,000000,176.95,176.95,176.95,176.95,0,0
3465.N,D,20110620,000000,177.35,177.35,177.35,177.35,0,0
3465.N,D,20110621,000000,175.23,175.23,175.23,175.23,0,0
3465.N,D,20110622,000000,177.77,177.77,177.77,177.77,0,0
3465.N,D,20110624,000000,174.18,174.18,174.18,174.18,0,0
3465.N,D,20110627,000000,173.67,173.67,173.67,173.67,0,0
3465.N,D,20110628,000000,172.8,172.8,172.8,172.8,0,0
3465.N,D,20110629,000000,173.32,173.32,173.32,173.32,0,0
3465.N,D,20110630,000000,176.94,176.94,176.94,176.94,0,0
3465.N,D,20110701,000000,179.47,179.47,179.47,179.47,0,0
3465.N,D,20110704,000000,181.57,181.57,181.57,181.57,0,0
3465.N,D,20110705,000000,182.72,182.72,182.72,182.72,0,0
3465.N,D,20110706,000000,181.81,181.81,181.81,181.81,0,0
3465.N,D,20110707,000000,180.47,180.47,180.47,180.47,0,0
3465.N,D,20110708,000000,181.95,181.95,181.95,181.95,0,0
3465.N,D,20110711,000000,179.71,179.71,179.71,179.71,0,0
3465.N,D,20110712,000000,175.86,175.86,175.86,175.86,0,0
3465.N,D,20110713,000000,174.45,174.45,174.45,174.45,0,0
3465.N,D,20110714,000000,176.15,176.15,176.15,176.15,0,0
3465.N,D,20110715,000000,174.17,174.17,174.17,174.17,0,0
3465.N,D,20110718,000000,173.15,173.15,173.15,173.15,0,0
3465.N,D,20110719,000000,169.64,169.64,169.64,169.64,0,0
3465.N,D,20110720,000000,171.2,171.2,171.2,171.2,0,0
3465.N,D,20110721,000000,173.12,173.12,173.12,173.12,0,0
3465.N,D,20110722,000000,174.85,174.85,174.85,174.85,0,0
3465.N,D,20110725,000000,176.97,176.97,176.97,176.97,0,0
3465.N,D,20110726,000000,176.42,176.42,176.42,176.42,0,0
3465.N,D,20110727,000000,175.79,175.79,175.79,175.79,0,0
3465.N,D,20110728,000000,173.64,173.64,173.64,173.64,0,0
3465.N,D,20110729,000000,171.65,171.65,171.65,171.65,0,0
3465.N,D,20110801,000000,170.39,170.39,170.39,170.39,0,0
3465.N,D,20110802,000000,167.86,167.86,167.86,167.86,0,0
3465.N,D,20110803,000000,162.75,162.75,162.75,162.75,0,0
3465.N,D,20110804,000000,159.04,159.04,159.04,159.04,0,0
3465.N,D,20110805,000000,152.22,152.22,152.22,152.22,0,0
3465.N,D,20110808,000000,149.85,149.85,149.85,149.85,0,0
3465.N,D,20110809,000000,141.65,141.65,141.65,141.65,0,0
3465.N,D,20110810,000000,144.48,144.48,144.48,144.48,0,0
3465.N,D,20110811,000000,142.95,142.95,142.95,142.95,0,0
3465.N,D,20110812,000000,146.16,146.16,146.16,146.16,0,0
3465.N,D,20110816,000000,151.37,151.37,151.37,151.37,0,0
3465.N,D,20110817,000000,150.39,150.39,150.39,150.39,0,0
3465.N,D,20110818,000000,150.91,150.91,150.91,150.91,0,0
3465.N,D,20110819,000000,143.68,143.68,143.68,143.68,0,0
3465.N,D,20110822,000000,141.5,141.5,141.5,141.5,0,0
3465.N,D,20110823,000000,141.92,141.92,141.92,141.92,0,0
3465.N,D,20110824,000000,142.24,142.24,142.24,142.24,0,0
3465.N,D,20110825,000000,144.93,144.93,144.93,144.93,0,0
3465.N,D,20110826,000000,145.19,145.19,145.19,145.19,0,0
3465.N,D,20110829,000000,144.86,144.86,144.86,144.86,0,0
3465.N,D,20110830,000000,148.8,148.8,148.8,148.8,0,0
3465.N,D,20110831,000000,149.37,149.37,149.37,149.37,0,0
3465.N,D,20110901,000000,153.64,153.64,153.64,153.64,0,0
3465.N,D,20110902,000000,154.02,154.02,154.02,154.02,0,0
3465.N,D,20110905,000000,150,150,150,150,0,0
3465.N,D,20110906,000000,144.44,144.44,144.44,144.44,0,0
3465.N,D,20110907,000000,142.58,142.58,142.58,142.58,0,0
3465.N,D,20110908,000000,146.81,146.81,146.81,146.81,0,0
3465.N,D,20110909,000000,147.23,147.23,147.23,147.23,0,0
3465.N,D,20110912,000000,143.78,143.78,143.78,143.78,0,0
3465.N,D,20110913,000000,139.54,139.54,139.54,139.54,0,0
3465.N,D,20110914,000000,139.75,139.75,139.75,139.75,0,0
3465.N,D,20110915,000000,142.03,142.03,142.03,142.03,0,0
3465.N,D,20110916,000000,144.59,144.59,144.59,144.59,0,0
3465.N,D,20110919,000000,146.33,146.33,146.33,146.33,0,0
3465.N,D,20110920,000000,143.45,143.45,143.45,143.45,0,0
3465.N,D,20110921,000000,143.87,143.87,143.87,143.87,0,0
3465.N,D,20110922,000000,142.84,142.84,142.84,142.84,0,0
3465.N,D,20110923,000000,136.6,136.6,136.6,136.6,0,0
3465.N,D,20110926,000000,135.19,135.19,135.19,135.19,0,0
3465.N,D,20110927,000000,135.9,135.9,135.9,135.9,0,0
3465.N,D,20110928,000000,141.56,141.56,141.56,141.56,0,0
3465.N,D,20110929,000000,141.28,141.28,141.28,141.28,0,0
3465.N,D,20110930,000000,141.99,141.99,141.99,141.99,0,0
3465.N,D,20111003,000000,139.66,139.66,139.66,139.66,0,0
3465.N,D,20111004,000000,137.17,137.17,137.17,137.17,0,0
3465.N,D,20111005,000000,132.32,132.32,132.32,132.32,0,0
3465.N,D,20111006,000000,135.13,135.13,135.13,135.13,0,0
3465.N,D,20111007,000000,138.64,138.64,138.64,138.64,0,0
3465.N,D,20111010,000000,139.46,139.46,139.46,139.46,0,0
3465.N,D,20111011,000000,142.28,142.28,142.28,142.28,0,0
3465.N,D,20111012,000000,142.47,142.47,142.47,142.47,0,0
3465.N,D,20111013,000000,145.61,145.61,145.61,145.61,0,0
3465.N,D,20111014,000000,145.11,145.11,145.11,145.11,0,0
3465.N,D,20111017,000000,146.58,146.58,146.58,146.58,0,0
3465.N,D,20111018,000000,144.96,144.96,144.96,144.96,0,0
3465.N,D,20111019,000000,144.88,144.88,144.88,144.88,0,0
3465.N,D,20111020,000000,144.94,144.94,144.94,144.94,0,0
3465.N,D,20111021,000000,142.98,142.98,142.98,142.98,0,0
3465.N,D,20111024,000000,145.78,145.78,145.78,145.78,0,0
3465.N,D,20111025,000000,147.78,147.78,147.78,147.78,0,0
