<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1222.N,D,20160509,000000,1000,1000,1000,1000,0,0
1222.N,D,20160510,000000,1003.01,1003.01,1003.01,1003.01,0,0
1222.N,D,20160511,000000,995.65,995.65,995.65,995.65,0,0
1222.N,D,20160512,000000,1000.79,1000.79,1000.79,1000.79,0,0
1222.N,D,20160513,000000,989.47,989.47,989.47,989.47,0,0
1222.N,D,20160517,000000,1004.22,1004.22,1004.22,1004.22,0,0
1222.N,D,20160518,000000,994.75,994.75,994.75,994.75,0,0
1222.N,D,20160519,000000,989.44,989.44,989.44,989.44,0,0
1222.N,D,20160520,000000,998.21,998.21,998.21,998.21,0,0
1222.N,D,20160523,000000,999.84,999.84,999.84,999.84,0,0
1222.N,D,20160524,000000,998.15,998.15,998.15,998.15,0,0
1222.N,D,20160525,000000,1015.04,1015.04,1015.04,1015.04,0,0
1222.N,D,20160526,000000,1015.45,1015.45,1015.45,1015.45,0,0
1222.N,D,20160527,000000,1011.97,1011.97,1011.97,1011.97,0,0
1222.N,D,20160530,000000,1016.83,1016.83,1016.83,1016.83,0,0
1222.N,D,20160531,000000,1016.5,1016.5,1016.5,1016.5,0,0
1222.N,D,20160601,000000,1008.26,1008.26,1008.26,1008.26,0,0
1222.N,D,20160602,000000,1008.46,1008.46,1008.46,1008.46,0,0
1222.N,D,20160603,000000,1012.94,1012.94,1012.94,1012.94,0,0
1222.N,D,20160606,000000,1006.89,1006.89,1006.89,1006.89,0,0
1222.N,D,20160607,000000,1016.56,1016.56,1016.56,1016.56,0,0
1222.N,D,20160608,000000,1015.71,1015.71,1015.71,1015.71,0,0
1222.N,D,20160609,000000,1008.22,1008.22,1008.22,1008.22,0,0
1222.N,D,20160610,000000,992.75,992.75,992.75,992.75,0,0
1222.N,D,20160613,000000,974.63,974.63,974.63,974.63,0,0
1222.N,D,20160614,000000,958.38,958.38,958.38,958.38,0,0
1222.N,D,20160615,000000,960.92,960.92,960.92,960.92,0,0
1222.N,D,20160616,000000,950.34,950.34,950.34,950.34,0,0
1222.N,D,20160617,000000,965.11,965.11,965.11,965.11,0,0
1222.N,D,20160620,000000,989.29,989.29,989.29,989.29,0,0
1222.N,D,20160621,000000,988.59,988.59,988.59,988.59,0,0
1222.N,D,20160622,000000,991.87,991.87,991.87,991.87,0,0
1222.N,D,20160624,000000,965.38,965.38,965.38,965.38,0,0
1222.N,D,20160627,000000,963.37,963.37,963.37,963.37,0,0
1222.N,D,20160628,000000,967.81,967.81,967.81,967.81,0,0
1222.N,D,20160629,000000,986.75,986.75,986.75,986.75,0,0
1222.N,D,20160630,000000,999.73,999.73,999.73,999.73,0,0
1222.N,D,20160701,000000,1013.74,1013.74,1013.74,1013.74,0,0
1222.N,D,20160704,000000,1018.68,1018.68,1018.68,1018.68,0,0
1222.N,D,20160705,000000,1002.48,1002.48,1002.48,1002.48,0,0
1222.N,D,20160706,000000,997.08,997.08,997.08,997.08,0,0
1222.N,D,20160707,000000,1007.44,1007.44,1007.44,1007.44,0,0
1222.N,D,20160708,000000,1004.55,1004.55,1004.55,1004.55,0,0
1222.N,D,20160711,000000,1016.77,1016.77,1016.77,1016.77,0,0
1222.N,D,20160712,000000,1031.2,1031.2,1031.2,1031.2,0,0
1222.N,D,20160713,000000,1028.5,1028.5,1028.5,1028.5,0,0
1222.N,D,20160714,000000,1033.35,1033.35,1033.35,1033.35,0,0
1222.N,D,20160715,000000,1027.11,1027.11,1027.11,1027.11,0,0
1222.N,D,20160718,000000,1031.69,1031.69,1031.69,1031.69,0,0
1222.N,D,20160719,000000,1023.1,1023.1,1023.1,1023.1,0,0
1222.N,D,20160720,000000,1032.15,1032.15,1032.15,1032.15,0,0
1222.N,D,20160721,000000,1029.17,1029.17,1029.17,1029.17,0,0
1222.N,D,20160722,000000,1034.32,1034.32,1034.32,1034.32,0,0
1222.N,D,20160725,000000,1037.24,1037.24,1037.24,1037.24,0,0
1222.N,D,20160726,000000,1029.78,1029.78,1029.78,1029.78,0,0
1222.N,D,20160727,000000,1034.26,1034.26,1034.26,1034.26,0,0
1222.N,D,20160728,000000,1037.17,1037.17,1037.17,1037.17,0,0
1222.N,D,20160729,000000,1034.45,1034.45,1034.45,1034.45,0,0
1222.N,D,20160801,000000,1036.02,1036.02,1036.02,1036.02,0,0
