<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1192.N,D,20131002,000000,1000,1000,1000,1000,0,0
1192.N,D,20131004,000000,994.2,994.2,994.2,994.2,0,0
1192.N,D,20131007,000000,986.44,986.44,986.44,986.44,0,0
1192.N,D,20131008,000000,989.69,989.69,989.69,989.69,0,0
1192.N,D,20131009,000000,986.22,986.22,986.22,986.22,0,0
1192.N,D,20131010,000000,992.04,992.04,992.04,992.04,0,0
1192.N,D,20131011,000000,1001.64,1001.64,1001.64,1001.64,0,0
1192.N,D,20131014,000000,998.6,998.6,998.6,998.6,0,0
1192.N,D,20131015,000000,1008.28,1008.28,1008.28,1008.28,0,0
1192.N,D,20131016,000000,1007.7,1007.7,1007.7,1007.7,0,0
1192.N,D,20131017,000000,1012.82,1012.82,1012.82,1012.82,0,0
1192.N,D,20131018,000000,1020.13,1020.13,1020.13,1020.13,0,0
1192.N,D,20131021,000000,1029.27,1029.27,1029.27,1029.27,0,0
1192.N,D,20131022,000000,1032.93,1032.93,1032.93,1032.93,0,0
1192.N,D,20131023,000000,1031.56,1031.56,1031.56,1031.56,0,0
1192.N,D,20131024,000000,1027.37,1027.37,1027.37,1027.37,0,0
1192.N,D,20131025,000000,1026.33,1026.33,1026.33,1026.33,0,0
1192.N,D,20131028,000000,1027.67,1027.67,1027.67,1027.67,0,0
1192.N,D,20131029,000000,1024.47,1024.47,1024.47,1024.47,0,0
1192.N,D,20131030,000000,1034.69,1034.69,1034.69,1034.69,0,0
1192.N,D,20131031,000000,1033.75,1033.75,1033.75,1033.75,0,0
1192.N,D,20131104,000000,1040.05,1040.05,1040.05,1040.05,0,0
1192.N,D,20131105,000000,1034.51,1034.51,1034.51,1034.51,0,0
1192.N,D,20131106,000000,1041.35,1041.35,1041.35,1041.35,0,0
1192.N,D,20131107,000000,1041.85,1041.85,1041.85,1041.85,0,0
1192.N,D,20131108,000000,1034.05,1034.05,1034.05,1034.05,0,0
1192.N,D,20131111,000000,1042.88,1042.88,1042.88,1042.88,0,0
1192.N,D,20131112,000000,1041.67,1041.67,1041.67,1041.67,0,0
1192.N,D,20131113,000000,1031.74,1031.74,1031.74,1031.74,0,0
1192.N,D,20131114,000000,1038.85,1038.85,1038.85,1038.85,0,0
1192.N,D,20131115,000000,1038.03,1038.03,1038.03,1038.03,0,0
1192.N,D,20131118,000000,1039.49,1039.49,1039.49,1039.49,0,0
1192.N,D,20131119,000000,1040.7,1040.7,1040.7,1040.7,0,0
1192.N,D,20131120,000000,1035.2,1035.2,1035.2,1035.2,0,0
1192.N,D,20131121,000000,1033.02,1033.02,1033.02,1033.02,0,0
1192.N,D,20131122,000000,1035.93,1035.93,1035.93,1035.93,0,0
1192.N,D,20131125,000000,1043.29,1043.29,1043.29,1043.29,0,0
1192.N,D,20131126,000000,1040.6,1040.6,1040.6,1040.6,0,0
1192.N,D,20131127,000000,1044.14,1044.14,1044.14,1044.14,0,0
1192.N,D,20131128,000000,1051.09,1051.09,1051.09,1051.09,0,0
1192.N,D,20131129,000000,1048.7,1048.7,1048.7,1048.7,0,0
1192.N,D,20131202,000000,1052.4,1052.4,1052.4,1052.4,0,0
1192.N,D,20131203,000000,1047.32,1047.32,1047.32,1047.32,0,0
1192.N,D,20131204,000000,1036.19,1036.19,1036.19,1036.19,0,0
1192.N,D,20131205,000000,1030.29,1030.29,1030.29,1030.29,0,0
1192.N,D,20131206,000000,1025.18,1025.18,1025.18,1025.18,0,0
1192.N,D,20131209,000000,1031.51,1031.51,1031.51,1031.51,0,0
1192.N,D,20131210,000000,1035.37,1035.37,1035.37,1035.37,0,0
1192.N,D,20131211,000000,1030.97,1030.97,1030.97,1030.97,0,0
1192.N,D,20131212,000000,1019.53,1019.53,1019.53,1019.53,0,0
1192.N,D,20131213,000000,1012.74,1012.74,1012.74,1012.74,0,0
1192.N,D,20131216,000000,1012.33,1012.33,1012.33,1012.33,0,0
1192.N,D,20131217,000000,1020.12,1020.12,1020.12,1020.12,0,0
1192.N,D,20131218,000000,1026.6,1026.6,1026.6,1026.6,0,0
1192.N,D,20131219,000000,1041.02,1041.02,1041.02,1041.02,0,0
1192.N,D,20131220,000000,1047.52,1047.52,1047.52,1047.52,0,0
1192.N,D,20131223,000000,1055.22,1055.22,1055.22,1055.22,0,0
1192.N,D,20131227,000000,1067.23,1067.23,1067.23,1067.23,0,0
1192.N,D,20131230,000000,1072.4,1072.4,1072.4,1072.4,0,0
1192.N,D,20131231,000000,1073.92,1073.92,1073.92,1073.92,0,0
1192.N,D,20140102,000000,1077.29,1077.29,1077.29,1077.29,0,0
1192.N,D,20140103,000000,1081.74,1081.74,1081.74,1081.74,0,0
1192.N,D,20140106,000000,1087.48,1087.48,1087.48,1087.48,0,0
1192.N,D,20140107,000000,1089.89,1089.89,1089.89,1089.89,0,0
1192.N,D,20140108,000000,1092.91,1092.91,1092.91,1092.91,0,0
1192.N,D,20140109,000000,1095.33,1095.33,1095.33,1095.33,0,0
1192.N,D,20140110,000000,1094.35,1094.35,1094.35,1094.35,0,0
1192.N,D,20140113,000000,1102.96,1102.96,1102.96,1102.96,0,0
1192.N,D,20140114,000000,1092.04,1092.04,1092.04,1092.04,0,0
1192.N,D,20140115,000000,1106.47,1106.47,1106.47,1106.47,0,0
1192.N,D,20140116,000000,1107.84,1107.84,1107.84,1107.84,0,0
1192.N,D,20140117,000000,1108.55,1108.55,1108.55,1108.55,0,0
1192.N,D,20140120,000000,1107.47,1107.47,1107.47,1107.47,0,0
1192.N,D,20140121,000000,1108.28,1108.28,1108.28,1108.28,0,0
1192.N,D,20140122,000000,1103.51,1103.51,1103.51,1103.51,0,0
1192.N,D,20140123,000000,1102.34,1102.34,1102.34,1102.34,0,0
1192.N,D,20140124,000000,1080.98,1080.98,1080.98,1080.98,0,0
1192.N,D,20140127,000000,1049.89,1049.89,1049.89,1049.89,0,0
1192.N,D,20140128,000000,1065.94,1065.94,1065.94,1065.94,0,0
1192.N,D,20140129,000000,1078.58,1078.58,1078.58,1078.58,0,0
1192.N,D,20140130,000000,1058.84,1058.84,1058.84,1058.84,0,0
1192.N,D,20140131,000000,1066.22,1066.22,1066.22,1066.22,0,0
1192.N,D,20140203,000000,1063.17,1063.17,1063.17,1063.17,0,0
