<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3712.N,D,20110105,000000,108.56,108.56,108.56,108.56,0,0
3712.N,D,20110106,000000,109.15,109.15,109.15,109.15,0,0
3712.N,D,20110107,000000,108.26,108.26,108.26,108.26,0,0
3712.N,D,20110110,000000,107.46,107.46,107.46,107.46,0,0
3712.N,D,20110111,000000,108.31,108.31,108.31,108.31,0,0
3712.N,D,20110112,000000,109.08,109.08,109.08,109.08,0,0
3712.N,D,20110113,000000,110.24,110.24,110.24,110.24,0,0
3712.N,D,20110114,000000,110.38,110.38,110.38,110.38,0,0
3712.N,D,20110117,000000,110.39,110.39,110.39,110.39,0,0
3712.N,D,20110118,000000,111.11,111.11,111.11,111.11,0,0
3712.N,D,20110119,000000,111.79,111.79,111.79,111.79,0,0
3712.N,D,20110120,000000,110.86,110.86,110.86,110.86,0,0
3712.N,D,20110121,000000,111.26,111.26,111.26,111.26,0,0
3712.N,D,20110124,000000,111.34,111.34,111.34,111.34,0,0
3712.N,D,20110125,000000,111.44,111.44,111.44,111.44,0,0
3712.N,D,20110126,000000,112.53,112.53,112.53,112.53,0,0
3712.N,D,20110127,000000,112.8,112.8,112.8,112.8,0,0
3712.N,D,20110128,000000,112.36,112.36,112.36,112.36,0,0
3712.N,D,20110131,000000,111.46,111.46,111.46,111.46,0,0
3712.N,D,20110201,000000,112.36,112.36,112.36,112.36,0,0
3712.N,D,20110202,000000,113.61,113.61,113.61,113.61,0,0
3712.N,D,20110203,000000,112.87,112.87,112.87,112.87,0,0
3712.N,D,20110204,000000,113.01,113.01,113.01,113.01,0,0
3712.N,D,20110207,000000,113.23,113.23,113.23,113.23,0,0
3712.N,D,20110208,000000,113.66,113.66,113.66,113.66,0,0
3712.N,D,20110209,000000,113.65,113.65,113.65,113.65,0,0
3712.N,D,20110210,000000,112.68,112.68,112.68,112.68,0,0
3712.N,D,20110211,000000,112.46,112.46,112.46,112.46,0,0
3712.N,D,20110214,000000,112.51,112.51,112.51,112.51,0,0
3712.N,D,20110215,000000,112.96,112.96,112.96,112.96,0,0
3712.N,D,20110216,000000,112.91,112.91,112.91,112.91,0,0
3712.N,D,20110217,000000,113.51,113.51,113.51,113.51,0,0
3712.N,D,20110218,000000,114.41,114.41,114.41,114.41,0,0
3712.N,D,20110221,000000,114.17,114.17,114.17,114.17,0,0
3712.N,D,20110222,000000,113.16,113.16,113.16,113.16,0,0
3712.N,D,20110223,000000,112.79,112.79,112.79,112.79,0,0
3712.N,D,20110224,000000,112.77,112.77,112.77,112.77,0,0
3712.N,D,20110225,000000,112.82,112.82,112.82,112.82,0,0
3712.N,D,20110228,000000,113.82,113.82,113.82,113.82,0,0
3712.N,D,20110301,000000,114.4,114.4,114.4,114.4,0,0
3712.N,D,20110302,000000,113.27,113.27,113.27,113.27,0,0
3712.N,D,20110303,000000,114.76,114.76,114.76,114.76,0,0
3712.N,D,20110304,000000,115.33,115.33,115.33,115.33,0,0
3712.N,D,20110307,000000,115.24,115.24,115.24,115.24,0,0
3712.N,D,20110308,000000,114.46,114.46,114.46,114.46,0,0
3712.N,D,20110309,000000,114.65,114.65,114.65,114.65,0,0
3712.N,D,20110310,000000,113.65,113.65,113.65,113.65,0,0
3712.N,D,20110311,000000,112.06,112.06,112.06,112.06,0,0
3712.N,D,20110314,000000,112.51,112.51,112.51,112.51,0,0
3712.N,D,20110315,000000,108.68,108.68,108.68,108.68,0,0
3712.N,D,20110316,000000,109.6,109.6,109.6,109.6,0,0
3712.N,D,20110317,000000,109.76,109.76,109.76,109.76,0,0
3712.N,D,20110318,000000,111.2,111.2,111.2,111.2,0,0
3712.N,D,20110321,000000,112.74,112.74,112.74,112.74,0,0
3712.N,D,20110322,000000,113.13,113.13,113.13,113.13,0,0
3712.N,D,20110323,000000,112.84,112.84,112.84,112.84,0,0
3712.N,D,20110324,000000,113.7,113.7,113.7,113.7,0,0
3712.N,D,20110325,000000,114.56,114.56,114.56,114.56,0,0
3712.N,D,20110328,000000,114.07,114.07,114.07,114.07,0,0
3712.N,D,20110329,000000,113.61,113.61,113.61,113.61,0,0
3712.N,D,20110330,000000,114.86,114.86,114.86,114.86,0,0
3712.N,D,20110331,000000,115.37,115.37,115.37,115.37,0,0
3712.N,D,20110401,000000,115.47,115.47,115.47,115.47,0,0
3712.N,D,20110404,000000,116.65,116.65,116.65,116.65,0,0
3712.N,D,20110405,000000,116.32,116.32,116.32,116.32,0,0
3712.N,D,20110406,000000,117.36,117.36,117.36,117.36,0,0
3712.N,D,20110407,000000,117.49,117.49,117.49,117.49,0,0
3712.N,D,20110408,000000,118.21,118.21,118.21,118.21,0,0
3712.N,D,20110411,000000,117.99,117.99,117.99,117.99,0,0
3712.N,D,20110412,000000,117.02,117.02,117.02,117.02,0,0
3712.N,D,20110413,000000,117.09,117.09,117.09,117.09,0,0
3712.N,D,20110414,000000,116.76,116.76,116.76,116.76,0,0
3712.N,D,20110415,000000,116.76,116.76,116.76,116.76,0,0
3712.N,D,20110418,000000,115.74,115.74,115.74,115.74,0,0
3712.N,D,20110419,000000,114.87,114.87,114.87,114.87,0,0
3712.N,D,20110420,000000,116.61,116.61,116.61,116.61,0,0
3712.N,D,20110421,000000,117.79,117.79,117.79,117.79,0,0
3712.N,D,20110426,000000,118.12,118.12,118.12,118.12,0,0
3712.N,D,20110427,000000,119.02,119.02,119.02,119.02,0,0
3712.N,D,20110428,000000,119.67,119.67,119.67,119.67,0,0
3712.N,D,20110429,000000,120.4,120.4,120.4,120.4,0,0
3712.N,D,20110502,000000,120.76,120.76,120.76,120.76,0,0
3712.N,D,20110503,000000,120.06,120.06,120.06,120.06,0,0
3712.N,D,20110504,000000,120.31,120.31,120.31,120.31,0,0
3712.N,D,20110505,000000,118.73,118.73,118.73,118.73,0,0
3712.N,D,20110506,000000,118.12,118.12,118.12,118.12,0,0
3712.N,D,20110509,000000,117.89,117.89,117.89,117.89,0,0
3712.N,D,20110510,000000,118.72,118.72,118.72,118.72,0,0
3712.N,D,20110511,000000,119.18,119.18,119.18,119.18,0,0
3712.N,D,20110512,000000,117.4,117.4,117.4,117.4,0,0
3712.N,D,20110513,000000,118.45,118.45,118.45,118.45,0,0
3712.N,D,20110516,000000,116.87,116.87,116.87,116.87,0,0
3712.N,D,20110517,000000,116.77,116.77,116.77,116.77,0,0
3712.N,D,20110518,000000,117.05,117.05,117.05,117.05,0,0
3712.N,D,20110519,000000,118.12,118.12,118.12,118.12,0,0
3712.N,D,20110520,000000,118.5,118.5,118.5,118.5,0,0
3712.N,D,20110523,000000,115.83,115.83,115.83,115.83,0,0
3712.N,D,20110524,000000,115.93,115.93,115.93,115.93,0,0
3712.N,D,20110525,000000,115.95,115.95,115.95,115.95,0,0
3712.N,D,20110526,000000,116.77,116.77,116.77,116.77,0,0
3712.N,D,20110527,000000,117.32,117.32,117.32,117.32,0,0
3712.N,D,20110530,000000,117.53,117.53,117.53,117.53,0,0
