<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41855.N,D,20200429,000000,94.99,94.99,94.99,94.99,0,0
41855.N,D,20200430,000000,95.75,95.75,95.75,95.75,0,0
41855.N,D,20200504,000000,95.66,95.66,95.66,95.66,0,0
41855.N,D,20200505,000000,95.06,95.06,95.06,95.06,0,0
41855.N,D,20200506,000000,95.25,95.25,95.25,95.25,0,0
41855.N,D,20200507,000000,95.03,95.03,95.03,95.03,0,0
41855.N,D,20200508,000000,95.37,95.37,95.37,95.37,0,0
41855.N,D,20200511,000000,95.69,95.69,95.69,95.69,0,0
41855.N,D,20200512,000000,95.75,95.75,95.75,95.75,0,0
41855.N,D,20200513,000000,95.81,95.81,95.81,95.81,0,0
41855.N,D,20200514,000000,95.4,95.4,95.4,95.4,0,0
41855.N,D,20200515,000000,95.17,95.17,95.17,95.17,0,0
41855.N,D,20200518,000000,95.38,95.38,95.38,95.38,0,0
41855.N,D,20200519,000000,96.33,96.33,96.33,96.33,0,0
41855.N,D,20200520,000000,96.4,96.4,96.4,96.4,0,0
41855.N,D,20200521,000000,96.81,96.81,96.81,96.81,0,0
41855.N,D,20200522,000000,96.76,96.76,96.76,96.76,0,0
41855.N,D,20200525,000000,96.7,96.7,96.7,96.7,0,0
41855.N,D,20200526,000000,96.99,96.99,96.99,96.99,0,0
41855.N,D,20200527,000000,97.55,97.55,97.55,97.55,0,0
41855.N,D,20200528,000000,97.86,97.86,97.86,97.86,0,0
41855.N,D,20200529,000000,97.93,97.93,97.93,97.93,0,0
41855.N,D,20200601,000000,97.92,97.92,97.92,97.92,0,0
41855.N,D,20200602,000000,98.3,98.3,98.3,98.3,0,0
41855.N,D,20200603,000000,98.67,98.67,98.67,98.67,0,0
41855.N,D,20200604,000000,99.14,99.14,99.14,99.14,0,0
41855.N,D,20200605,000000,99.29,99.29,99.29,99.29,0,0
41855.N,D,20200608,000000,99.99,99.99,99.99,99.99,0,0
41855.N,D,20200609,000000,100.14,100.14,100.14,100.14,0,0
41855.N,D,20200610,000000,100.07,100.07,100.07,100.07,0,0
41855.N,D,20200612,000000,100.04,100.04,100.04,100.04,0,0
41855.N,D,20200615,000000,98.98,98.98,98.98,98.98,0,0
41855.N,D,20200616,000000,98.8,98.8,98.8,98.8,0,0
41855.N,D,20200617,000000,99.46,99.46,99.46,99.46,0,0
41855.N,D,20200618,000000,99.45,99.45,99.45,99.45,0,0
41855.N,D,20200619,000000,99.52,99.52,99.52,99.52,0,0
41855.N,D,20200622,000000,99.6,99.6,99.6,99.6,0,0
41855.N,D,20200623,000000,99.67,99.67,99.67,99.67,0,0
41855.N,D,20200624,000000,99.9,99.9,99.9,99.9,0,0
41855.N,D,20200625,000000,99.32,99.32,99.32,99.32,0,0
41855.N,D,20200626,000000,99.4,99.4,99.4,99.4,0,0
41855.N,D,20200629,000000,99.02,99.02,99.02,99.02,0,0
41855.N,D,20200630,000000,99.1,99.1,99.1,99.1,0,0
41855.N,D,20200701,000000,99.2,99.2,99.2,99.2,0,0
41855.N,D,20200702,000000,99.52,99.52,99.52,99.52,0,0
41855.N,D,20200703,000000,100,100,100,100,0,0
41855.N,D,20200706,000000,100.03,100.03,100.03,100.03,0,0
41855.N,D,20200707,000000,100.36,100.36,100.36,100.36,0,0
41855.N,D,20200708,000000,100.08,100.08,100.08,100.08,0,0
41855.N,D,20200709,000000,100.06,100.06,100.06,100.06,0,0
41855.N,D,20200710,000000,100.03,100.03,100.03,100.03,0,0
41855.N,D,20200713,000000,100.13,100.13,100.13,100.13,0,0
41855.N,D,20200714,000000,100.1,100.1,100.1,100.1,0,0
41855.N,D,20200715,000000,100.1,100.1,100.1,100.1,0,0
41855.N,D,20200716,000000,100.46,100.46,100.46,100.46,0,0
41855.N,D,20200717,000000,100.49,100.49,100.49,100.49,0,0
41855.N,D,20200720,000000,100.63,100.63,100.63,100.63,0,0
41855.N,D,20200721,000000,101.01,101.01,101.01,101.01,0,0
41855.N,D,20200722,000000,101.01,101.01,101.01,101.01,0,0
41855.N,D,20200723,000000,101.09,101.09,101.09,101.09,0,0
41855.N,D,20200724,000000,100.8,100.8,100.8,100.8,0,0
41855.N,D,20200727,000000,100.69,100.69,100.69,100.69,0,0
41855.N,D,20200728,000000,100.88,100.88,100.88,100.88,0,0
41855.N,D,20200729,000000,100.84,100.84,100.84,100.84,0,0
