<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6132.N,D,20190930,000000,12.68,12.68,12.68,12.68,0,0
6132.N,D,20191031,000000,12.8,12.8,12.8,12.8,0,0
6132.N,D,20191129,000000,12.71,12.71,12.71,12.71,0,0
6132.N,D,20191230,000000,12.64,12.64,12.64,12.64,0,0
6132.N,D,20200131,000000,12.38,12.38,12.38,12.38,0,0
6132.N,D,20200228,000000,12.19,12.19,12.19,12.19,0,0
6132.N,D,20200331,000000,12.35,12.35,12.35,12.35,0,0
6132.N,D,20200430,000000,12.23,12.23,12.23,12.23,0,0
6132.N,D,20200529,000000,12.06,12.06,12.06,12.06,0,0
6132.N,D,20200630,000000,11.8,11.8,11.8,11.8,0,0
6132.N,D,20200731,000000,12.05,12.05,12.05,12.05,0,0
6132.N,D,20200831,000000,12.03,12.03,12.03,12.03,0,0
6132.N,D,20200930,000000,12.08,12.08,12.08,12.08,0,0
