<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4924.N,D,20100305,000000,100,100,100,100,0,0
4924.N,D,20100308,000000,100,100,100,100,0,0
4924.N,D,20100309,000000,100,100,100,100,0,0
4924.N,D,20100310,000000,100,100,100,100,0,0
4924.N,D,20100311,000000,100,100,100,100,0,0
4924.N,D,20100312,000000,100.01,100.01,100.01,100.01,0,0
4924.N,D,20100315,000000,100,100,100,100,0,0
4924.N,D,20100316,000000,99.99,99.99,99.99,99.99,0,0
4924.N,D,20100317,000000,99.84,99.84,99.84,99.84,0,0
4924.N,D,20100318,000000,99.7,99.7,99.7,99.7,0,0
4924.N,D,20100319,000000,102,102,102,102,0,0
4924.N,D,20100322,000000,101.65,101.65,101.65,101.65,0,0
4924.N,D,20100323,000000,101.67,101.67,101.67,101.67,0,0
4924.N,D,20100324,000000,101.65,101.65,101.65,101.65,0,0
4924.N,D,20100325,000000,101.79,101.79,101.79,101.79,0,0
4924.N,D,20100326,000000,101.49,101.49,101.49,101.49,0,0
4924.N,D,20100329,000000,101.39,101.39,101.39,101.39,0,0
4924.N,D,20100330,000000,101.68,101.68,101.68,101.68,0,0
4924.N,D,20100331,000000,101.47,101.47,101.47,101.47,0,0
4924.N,D,20100401,000000,102.23,102.23,102.23,102.23,0,0
4924.N,D,20100406,000000,102.31,102.31,102.31,102.31,0,0
4924.N,D,20100407,000000,102.15,102.15,102.15,102.15,0,0
4924.N,D,20100408,000000,101.86,101.86,101.86,101.86,0,0
4924.N,D,20100409,000000,102.15,102.15,102.15,102.15,0,0
4924.N,D,20100412,000000,102.31,102.31,102.31,102.31,0,0
4924.N,D,20100413,000000,102.28,102.28,102.28,102.28,0,0
4924.N,D,20100414,000000,102.42,102.42,102.42,102.42,0,0
4924.N,D,20100415,000000,102.35,102.35,102.35,102.35,0,0
4924.N,D,20100416,000000,102.23,102.23,102.23,102.23,0,0
4924.N,D,20100419,000000,101.73,101.73,101.73,101.73,0,0
4924.N,D,20100420,000000,102.03,102.03,102.03,102.03,0,0
4924.N,D,20100421,000000,101.93,101.93,101.93,101.93,0,0
4924.N,D,20100422,000000,101.95,101.95,101.95,101.95,0,0
4924.N,D,20100423,000000,101.94,101.94,101.94,101.94,0,0
4924.N,D,20100426,000000,102.41,102.41,102.41,102.41,0,0
4924.N,D,20100427,000000,101.41,101.41,101.41,101.41,0,0
4924.N,D,20100428,000000,100.12,100.12,100.12,100.12,0,0
4924.N,D,20100429,000000,101.34,101.34,101.34,101.34,0,0
4924.N,D,20100430,000000,102.03,102.03,102.03,102.03,0,0
4924.N,D,20100504,000000,99.33,99.33,99.33,99.33,0,0
4924.N,D,20100505,000000,98.85,98.85,98.85,98.85,0,0
4924.N,D,20100506,000000,98.85,98.85,98.85,98.85,0,0
4924.N,D,20100507,000000,98.81,98.81,98.81,98.81,0,0
4924.N,D,20100510,000000,98.79,98.79,98.79,98.79,0,0
4924.N,D,20100511,000000,98.79,98.79,98.79,98.79,0,0
4924.N,D,20100512,000000,98.79,98.79,98.79,98.79,0,0
4924.N,D,20100513,000000,98.79,98.79,98.79,98.79,0,0
4924.N,D,20100514,000000,98.79,98.79,98.79,98.79,0,0
4924.N,D,20100517,000000,98.78,98.78,98.78,98.78,0,0
4924.N,D,20100518,000000,98.78,98.78,98.78,98.78,0,0
4924.N,D,20100519,000000,98.78,98.78,98.78,98.78,0,0
4924.N,D,20100520,000000,98.77,98.77,98.77,98.77,0,0
4924.N,D,20100521,000000,98.77,98.77,98.77,98.77,0,0
4924.N,D,20100524,000000,98.77,98.77,98.77,98.77,0,0
4924.N,D,20100525,000000,98.76,98.76,98.76,98.76,0,0
4924.N,D,20100526,000000,99.3,99.3,99.3,99.3,0,0
4924.N,D,20100527,000000,99.57,99.57,99.57,99.57,0,0
4924.N,D,20100528,000000,99.52,99.52,99.52,99.52,0,0
4924.N,D,20100531,000000,99.51,99.51,99.51,99.51,0,0
4924.N,D,20100601,000000,99.5,99.5,99.5,99.5,0,0
4924.N,D,20100602,000000,99.5,99.5,99.5,99.5,0,0
4924.N,D,20100604,000000,99.5,99.5,99.5,99.5,0,0
4924.N,D,20100607,000000,99.49,99.49,99.49,99.49,0,0
4924.N,D,20100608,000000,99.49,99.49,99.49,99.49,0,0
4924.N,D,20100609,000000,99.49,99.49,99.49,99.49,0,0
4924.N,D,20100610,000000,99.49,99.49,99.49,99.49,0,0
4924.N,D,20100611,000000,99.49,99.49,99.49,99.49,0,0
4924.N,D,20100614,000000,99.49,99.49,99.49,99.49,0,0
4924.N,D,20100615,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100616,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100617,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100618,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100621,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100622,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100623,000000,99.48,99.48,99.48,99.48,0,0
4924.N,D,20100624,000000,99.47,99.47,99.47,99.47,0,0
4924.N,D,20100625,000000,99.47,99.47,99.47,99.47,0,0
4924.N,D,20100628,000000,99.47,99.47,99.47,99.47,0,0
4924.N,D,20100629,000000,99.47,99.47,99.47,99.47,0,0
4924.N,D,20100630,000000,99.47,99.47,99.47,99.47,0,0
4924.N,D,20100701,000000,99.46,99.46,99.46,99.46,0,0
4924.N,D,20100702,000000,99.46,99.46,99.46,99.46,0,0
4924.N,D,20100705,000000,99.46,99.46,99.46,99.46,0,0
4924.N,D,20100706,000000,99.46,99.46,99.46,99.46,0,0
4924.N,D,20100707,000000,99.46,99.46,99.46,99.46,0,0
4924.N,D,20100708,000000,99.45,99.45,99.45,99.45,0,0
