<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1193.N,D,20160229,000000,1000,1000,1000,1000,0,0
1193.N,D,20160301,000000,1023.3,1023.3,1023.3,1023.3,0,0
1193.N,D,20160302,000000,1033.25,1033.25,1033.25,1033.25,0,0
1193.N,D,20160303,000000,1027.35,1027.35,1027.35,1027.35,0,0
1193.N,D,20160304,000000,1024.64,1024.64,1024.64,1024.64,0,0
1193.N,D,20160307,000000,1027.9,1027.9,1027.9,1027.9,0,0
1193.N,D,20160308,000000,1009.84,1009.84,1009.84,1009.84,0,0
1193.N,D,20160309,000000,1010.72,1010.72,1010.72,1010.72,0,0
1193.N,D,20160310,000000,1003.33,1003.33,1003.33,1003.33,0,0
1193.N,D,20160311,000000,1007.02,1007.02,1007.02,1007.02,0,0
1193.N,D,20160314,000000,1021.35,1021.35,1021.35,1021.35,0,0
1193.N,D,20160315,000000,1016.64,1016.64,1016.64,1016.64,0,0
1193.N,D,20160316,000000,1015.59,1015.59,1015.59,1015.59,0,0
1193.N,D,20160317,000000,1009.05,1009.05,1009.05,1009.05,0,0
1193.N,D,20160318,000000,1019.57,1019.57,1019.57,1019.57,0,0
1193.N,D,20160321,000000,1027.95,1027.95,1027.95,1027.95,0,0
1193.N,D,20160322,000000,1019.94,1019.94,1019.94,1019.94,0,0
1193.N,D,20160323,000000,1028.81,1028.81,1028.81,1028.81,0,0
1193.N,D,20160324,000000,1018.89,1018.89,1018.89,1018.89,0,0
1193.N,D,20160329,000000,1018.8,1018.8,1018.8,1018.8,0,0
1193.N,D,20160330,000000,1027.84,1027.84,1027.84,1027.84,0,0
1193.N,D,20160331,000000,1031.08,1031.08,1031.08,1031.08,0,0
1193.N,D,20160401,000000,1020.91,1020.91,1020.91,1020.91,0,0
1193.N,D,20160404,000000,1027.82,1027.82,1027.82,1027.82,0,0
1193.N,D,20160405,000000,1011.82,1011.82,1011.82,1011.82,0,0
1193.N,D,20160406,000000,1013.02,1013.02,1013.02,1013.02,0,0
1193.N,D,20160407,000000,1021.63,1021.63,1021.63,1021.63,0,0
1193.N,D,20160408,000000,1013.78,1013.78,1013.78,1013.78,0,0
1193.N,D,20160411,000000,1019.92,1019.92,1019.92,1019.92,0,0
1193.N,D,20160412,000000,1014.99,1014.99,1014.99,1014.99,0,0
1193.N,D,20160413,000000,1029.15,1029.15,1029.15,1029.15,0,0
1193.N,D,20160414,000000,1033.24,1033.24,1033.24,1033.24,0,0
1193.N,D,20160415,000000,1031.42,1031.42,1031.42,1031.42,0,0
1193.N,D,20160418,000000,1028.97,1028.97,1028.97,1028.97,0,0
1193.N,D,20160419,000000,1045.04,1045.04,1045.04,1045.04,0,0
1193.N,D,20160420,000000,1039.45,1039.45,1039.45,1039.45,0,0
1193.N,D,20160421,000000,1041.53,1041.53,1041.53,1041.53,0,0
1193.N,D,20160422,000000,1037.12,1037.12,1037.12,1037.12,0,0
1193.N,D,20160425,000000,1033.04,1033.04,1033.04,1033.04,0,0
1193.N,D,20160426,000000,1035.18,1035.18,1035.18,1035.18,0,0
1193.N,D,20160427,000000,1037,1037,1037,1037,0,0
1193.N,D,20160428,000000,1029.7,1029.7,1029.7,1029.7,0,0
1193.N,D,20160429,000000,1034.04,1034.04,1034.04,1034.04,0,0
1193.N,D,20160502,000000,1022.98,1022.98,1022.98,1022.98,0,0
1193.N,D,20160503,000000,1019.26,1019.26,1019.26,1019.26,0,0
1193.N,D,20160504,000000,1013.26,1013.26,1013.26,1013.26,0,0
1193.N,D,20160506,000000,1015.65,1015.65,1015.65,1015.65,0,0
