<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4647.N,D,20150910,000000,599.26,599.26,599.26,599.26,0,0
4647.N,D,20150911,000000,599.7,599.7,599.7,599.7,0,0
4647.N,D,20150914,000000,606.01,606.01,606.01,606.01,0,0
4647.N,D,20150915,000000,601.68,601.68,601.68,601.68,0,0
4647.N,D,20150916,000000,604.01,604.01,604.01,604.01,0,0
4647.N,D,20150918,000000,615.18,615.18,615.18,615.18,0,0
4647.N,D,20150921,000000,619.59,619.59,619.59,619.59,0,0
4647.N,D,20150922,000000,607.75,607.75,607.75,607.75,0,0
4647.N,D,20150923,000000,610.45,610.45,610.45,610.45,0,0
4647.N,D,20150924,000000,610.42,610.42,610.42,610.42,0,0
4647.N,D,20150928,000000,606.43,606.43,606.43,606.43,0,0
4647.N,D,20150929,000000,609.67,609.67,609.67,609.67,0,0
4647.N,D,20150930,000000,622.64,622.64,622.64,622.64,0,0
4647.N,D,20151001,000000,624.06,624.06,624.06,624.06,0,0
4647.N,D,20151005,000000,639.1,639.1,639.1,639.1,0,0
4647.N,D,20151006,000000,639.3,639.3,639.3,639.3,0,0
4647.N,D,20151007,000000,643.77,643.77,643.77,643.77,0,0
4647.N,D,20151008,000000,637.99,637.99,637.99,637.99,0,0
4647.N,D,20151009,000000,644.05,644.05,644.05,644.05,0,0
4647.N,D,20151012,000000,641.16,641.16,641.16,641.16,0,0
4647.N,D,20151013,000000,634.89,634.89,634.89,634.89,0,0
4647.N,D,20151014,000000,634.17,634.17,634.17,634.17,0,0
4647.N,D,20151015,000000,640.3,640.3,640.3,640.3,0,0
4647.N,D,20151016,000000,643.1,643.1,643.1,643.1,0,0
4647.N,D,20151019,000000,648.19,648.19,648.19,648.19,0,0
4647.N,D,20151020,000000,647.09,647.09,647.09,647.09,0,0
4647.N,D,20151021,000000,645.75,645.75,645.75,645.75,0,0
4647.N,D,20151023,000000,648.72,648.72,648.72,648.72,0,0
4647.N,D,20151026,000000,644.25,644.25,644.25,644.25,0,0
4647.N,D,20151027,000000,645.11,645.11,645.11,645.11,0,0
4647.N,D,20151028,000000,643.78,643.78,643.78,643.78,0,0
4647.N,D,20151029,000000,635.71,635.71,635.71,635.71,0,0
4647.N,D,20151030,000000,630.55,630.55,630.55,630.55,0,0
4647.N,D,20151102,000000,625.99,625.99,625.99,625.99,0,0
4647.N,D,20151103,000000,626.35,626.35,626.35,626.35,0,0
