<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1139.N,D,20151001,000000,100,100,100,100,0,0
1139.N,D,20151002,000000,99.4,99.4,99.4,99.4,0,0
1139.N,D,20151005,000000,100.6,100.6,100.6,100.6,0,0
1139.N,D,20151006,000000,101.54,101.54,101.54,101.54,0,0
1139.N,D,20151007,000000,102.12,102.12,102.12,102.12,0,0
1139.N,D,20151008,000000,101.06,101.06,101.06,101.06,0,0
1139.N,D,20151009,000000,101.7,101.7,101.7,101.7,0,0
1139.N,D,20151012,000000,101.34,101.34,101.34,101.34,0,0
1139.N,D,20151013,000000,100.33,100.33,100.33,100.33,0,0
1139.N,D,20151014,000000,99.61,99.61,99.61,99.61,0,0
1139.N,D,20151015,000000,100.79,100.79,100.79,100.79,0,0
1139.N,D,20151016,000000,101.81,101.81,101.81,101.81,0,0
1139.N,D,20151019,000000,101.84,101.84,101.84,101.84,0,0
1139.N,D,20151020,000000,101.36,101.36,101.36,101.36,0,0
1139.N,D,20151021,000000,101.58,101.58,101.58,101.58,0,0
1139.N,D,20151022,000000,102.27,102.27,102.27,102.27,0,0
1139.N,D,20151023,000000,104.87,104.87,104.87,104.87,0,0
1139.N,D,20151026,000000,105.69,105.69,105.69,105.69,0,0
1139.N,D,20151027,000000,105.75,105.75,105.75,105.75,0,0
1139.N,D,20151028,000000,105.31,105.31,105.31,105.31,0,0
1139.N,D,20151029,000000,106.01,106.01,106.01,106.01,0,0
1139.N,D,20151030,000000,106.09,106.09,106.09,106.09,0,0
1139.N,D,20151102,000000,106.76,106.76,106.76,106.76,0,0
1139.N,D,20151103,000000,106.31,106.31,106.31,106.31,0,0
1139.N,D,20151104,000000,106.97,106.97,106.97,106.97,0,0
1139.N,D,20151105,000000,106.77,106.77,106.77,106.77,0,0
1139.N,D,20151106,000000,106.7,106.7,106.7,106.7,0,0
1139.N,D,20151109,000000,107.22,107.22,107.22,107.22,0,0
1139.N,D,20151110,000000,106.27,106.27,106.27,106.27,0,0
1139.N,D,20151111,000000,108.19,108.19,108.19,108.19,0,0
