<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5263.N,D,20080505,000000,36.42,36.42,36.42,36.42,0,0
5263.N,D,20080506,000000,36.2954,36.2954,36.2954,36.2954,0,0
5263.N,D,20080507,000000,36.2797,36.2797,36.2797,36.2797,0,0
5263.N,D,20080508,000000,36.1136,36.1136,36.1136,36.1136,0,0
5263.N,D,20080509,000000,36.3316,36.3316,36.3316,36.3316,0,0
5263.N,D,20080512,000000,36.0018,36.0018,36.0018,36.0018,0,0
5263.N,D,20080513,000000,35.8958,35.8958,35.8958,35.8958,0,0
5263.N,D,20080514,000000,35.4148,35.4148,35.4148,35.4148,0,0
5263.N,D,20080515,000000,35.4801,35.4801,35.4801,35.4801,0,0
5263.N,D,20080516,000000,35.4114,35.4114,35.4114,35.4114,0,0
5263.N,D,20080519,000000,35.5023,35.5023,35.5023,35.5023,0,0
5263.N,D,20080520,000000,35.1163,35.1163,35.1163,35.1163,0,0
5263.N,D,20080521,000000,35.3132,35.3132,35.3132,35.3132,0,0
5263.N,D,20080523,000000,34.9302,34.9302,34.9302,34.9302,0,0
5263.N,D,20080526,000000,35.0051,35.0051,35.0051,35.0051,0,0
5263.N,D,20080529,000000,34.6192,34.6192,34.6192,34.6192,0,0
5263.N,D,20080530,000000,34.8083,34.8083,34.8083,34.8083,0,0
5263.N,D,20080602,000000,35.0275,35.0275,35.0275,35.0275,0,0
5263.N,D,20080603,000000,34.9305,34.9305,34.9305,34.9305,0,0
5263.N,D,20080604,000000,34.7073,34.7073,34.7073,34.7073,0,0
5263.N,D,20080605,000000,34.9925,34.9925,34.9925,34.9925,0,0
5263.N,D,20080606,000000,34.8646,34.8646,34.8646,34.8646,0,0
5263.N,D,20080609,000000,34.6763,34.6763,34.6763,34.6763,0,0
5263.N,D,20080610,000000,33.9077,33.9077,33.9077,33.9077,0,0
5263.N,D,20080611,000000,34.1989,34.1989,34.1989,34.1989,0,0
5263.N,D,20080612,000000,34.1838,34.1838,34.1838,34.1838,0,0
5263.N,D,20080613,000000,34.2499,34.2499,34.2499,34.2499,0,0
5263.N,D,20080616,000000,34.3305,34.3305,34.3305,34.3305,0,0
5263.N,D,20080617,000000,34.2499,34.2499,34.2499,34.2499,0,0
5263.N,D,20080619,000000,34.2339,34.2339,34.2339,34.2339,0,0
5263.N,D,20080620,000000,33.9656,33.9656,33.9656,33.9656,0,0
5263.N,D,20080623,000000,33.7783,33.7783,33.7783,33.7783,0,0
5263.N,D,20080626,000000,33.427,33.427,33.427,33.427,0,0
5263.N,D,20080630,000000,33.16,33.16,33.16,33.16,0,0
5263.N,D,20080701,000000,32.7659,32.7659,32.7659,32.7659,0,0
5263.N,D,20080703,000000,32.7243,32.7243,32.7243,32.7243,0,0
5263.N,D,20080704,000000,32.6613,32.6613,32.6613,32.6613,0,0
5263.N,D,20080707,000000,32.7525,32.7525,32.7525,32.7525,0,0
5263.N,D,20080708,000000,32.6796,32.6796,32.6796,32.6796,0,0
5263.N,D,20080710,000000,32.5447,32.5447,32.5447,32.5447,0,0
5263.N,D,20080714,000000,32.0591,32.0591,32.0591,32.0591,0,0
5263.N,D,20080716,000000,31.7298,31.7298,31.7298,31.7298,0,0
5263.N,D,20080717,000000,31.5292,31.5292,31.5292,31.5292,0,0
5263.N,D,20080718,000000,31.5334,31.5334,31.5334,31.5334,0,0
5263.N,D,20080721,000000,31.4586,31.4586,31.4586,31.4586,0,0
5263.N,D,20080722,000000,31.3208,31.3208,31.3208,31.3208,0,0
5263.N,D,20080723,000000,31.425,31.425,31.425,31.425,0,0
5263.N,D,20080724,000000,32.261,32.261,32.261,32.261,0,0
5263.N,D,20080725,000000,32.387,32.387,32.387,32.387,0,0
5263.N,D,20080729,000000,31.9056,31.9056,31.9056,31.9056,0,0
5263.N,D,20080731,000000,32.2462,32.2462,32.2462,32.2462,0,0
