<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4915.N,D,20200214,000000,48.34,48.34,48.34,48.34,0,0
4915.N,D,20200217,000000,48.6,48.6,48.6,48.6,0,0
4915.N,D,20200218,000000,49.09,49.09,49.09,49.09,0,0
4915.N,D,20200219,000000,49.5,49.5,49.5,49.5,0,0
4915.N,D,20200220,000000,49.68,49.68,49.68,49.68,0,0
4915.N,D,20200221,000000,50.03,50.03,50.03,50.03,0,0
4915.N,D,20200224,000000,51.31,51.31,51.31,51.31,0,0
4915.N,D,20200225,000000,51.35,51.35,51.35,51.35,0,0
4915.N,D,20200226,000000,51.87,51.87,51.87,51.87,0,0
4915.N,D,20200227,000000,52.34,52.34,52.34,52.34,0,0
4915.N,D,20200228,000000,52.41,52.41,52.41,52.41,0,0
4915.N,D,20200302,000000,53.16,53.16,53.16,53.16,0,0
4915.N,D,20200303,000000,52.85,52.85,52.85,52.85,0,0
4915.N,D,20200304,000000,53.68,53.68,53.68,53.68,0,0
4915.N,D,20200305,000000,53.87,53.87,53.87,53.87,0,0
4915.N,D,20200306,000000,54.27,54.27,54.27,54.27,0,0
4915.N,D,20200309,000000,56.94,56.94,56.94,56.94,0,0
4915.N,D,20200310,000000,56.94,56.94,56.94,56.94,0,0
4915.N,D,20200311,000000,55.39,55.39,55.39,55.39,0,0
4915.N,D,20200312,000000,55.22,55.22,55.22,55.22,0,0
4915.N,D,20200313,000000,53.15,53.15,53.15,53.15,0,0
4915.N,D,20200316,000000,53.43,53.43,53.43,53.43,0,0
4915.N,D,20200317,000000,55.15,55.15,55.15,55.15,0,0
4915.N,D,20200318,000000,55.17,55.17,55.17,55.17,0,0
4915.N,D,20200319,000000,54.47,54.47,54.47,54.47,0,0
4915.N,D,20200320,000000,54.03,54.03,54.03,54.03,0,0
4915.N,D,20200323,000000,55.91,55.91,55.91,55.91,0,0
4915.N,D,20200324,000000,55.93,55.93,55.93,55.93,0,0
4915.N,D,20200325,000000,55.16,55.16,55.16,55.16,0,0
4915.N,D,20200326,000000,55.01,55.01,55.01,55.01,0,0
4915.N,D,20200327,000000,54.91,54.91,54.91,54.91,0,0
4915.N,D,20200330,000000,54.32,54.32,54.32,54.32,0,0
4915.N,D,20200331,000000,53.96,53.96,53.96,53.96,0,0
4915.N,D,20200401,000000,53.7,53.7,53.7,53.7,0,0
4915.N,D,20200402,000000,53.59,53.59,53.59,53.59,0,0
4915.N,D,20200403,000000,53.34,53.34,53.34,53.34,0,0
4915.N,D,20200406,000000,53.83,53.83,53.83,53.83,0,0
4915.N,D,20200407,000000,53.57,53.57,53.57,53.57,0,0
4915.N,D,20200408,000000,51.86,51.86,51.86,51.86,0,0
4915.N,D,20200409,000000,52.12,52.12,52.12,52.12,0,0
4915.N,D,20200414,000000,52.21,52.21,52.21,52.21,0,0
4915.N,D,20200415,000000,52.51,52.51,52.51,52.51,0,0
4915.N,D,20200416,000000,52.44,52.44,52.44,52.44,0,0
4915.N,D,20200417,000000,53.11,53.11,53.11,53.11,0,0
4915.N,D,20200420,000000,52.84,52.84,52.84,52.84,0,0
4915.N,D,20200421,000000,53.3,53.3,53.3,53.3,0,0
4915.N,D,20200422,000000,53.37,53.37,53.37,53.37,0,0
4915.N,D,20200423,000000,53.39,53.39,53.39,53.39,0,0
4915.N,D,20200424,000000,53.43,53.43,53.43,53.43,0,0
4915.N,D,20200427,000000,53.87,53.87,53.87,53.87,0,0
4915.N,D,20200428,000000,53.74,53.74,53.74,53.74,0,0
4915.N,D,20200429,000000,54.03,54.03,54.03,54.03,0,0
4915.N,D,20200430,000000,53.84,53.84,53.84,53.84,0,0
4915.N,D,20200504,000000,53.83,53.83,53.83,53.83,0,0
4915.N,D,20200505,000000,53.85,53.85,53.85,53.85,0,0
4915.N,D,20200506,000000,53.73,53.73,53.73,53.73,0,0
4915.N,D,20200507,000000,53.59,53.59,53.59,53.59,0,0
4915.N,D,20200508,000000,54.06,54.06,54.06,54.06,0,0
4915.N,D,20200511,000000,54.19,54.19,54.19,54.19,0,0
4915.N,D,20200512,000000,54.15,54.15,54.15,54.15,0,0
4915.N,D,20200513,000000,54.36,54.36,54.36,54.36,0,0
4915.N,D,20200514,000000,54.89,54.89,54.89,54.89,0,0
4915.N,D,20200515,000000,55.08,55.08,55.08,55.08,0,0
4915.N,D,20200518,000000,55.1,55.1,55.1,55.1,0,0
4915.N,D,20200519,000000,54.8,54.8,54.8,54.8,0,0
4915.N,D,20200520,000000,54.71,54.71,54.71,54.71,0,0
4915.N,D,20200521,000000,54.45,54.45,54.45,54.45,0,0
4915.N,D,20200522,000000,54.36,54.36,54.36,54.36,0,0
4915.N,D,20200525,000000,54.46,54.46,54.46,54.46,0,0
4915.N,D,20200526,000000,54.13,54.13,54.13,54.13,0,0
4915.N,D,20200527,000000,53.89,53.89,53.89,53.89,0,0
4915.N,D,20200528,000000,54.99,54.99,54.99,54.99,0,0
4915.N,D,20200529,000000,55,55,55,55,0,0
4915.N,D,20200601,000000,54.95,54.95,54.95,54.95,0,0
4915.N,D,20200602,000000,54.84,54.84,54.84,54.84,0,0
4915.N,D,20200603,000000,54.68,54.68,54.68,54.68,0,0
4915.N,D,20200604,000000,54.08,54.08,54.08,54.08,0,0
4915.N,D,20200605,000000,52.97,52.97,52.97,52.97,0,0
4915.N,D,20200608,000000,53.15,53.15,53.15,53.15,0,0
4915.N,D,20200609,000000,53.58,53.58,53.58,53.58,0,0
4915.N,D,20200610,000000,53.83,53.83,53.83,53.83,0,0
4915.N,D,20200612,000000,55.42,55.42,55.42,55.42,0,0
4915.N,D,20200615,000000,55.81,55.81,55.81,55.81,0,0
4915.N,D,20200616,000000,55.61,55.61,55.61,55.61,0,0
4915.N,D,20200617,000000,55.61,55.61,55.61,55.61,0,0
4915.N,D,20200618,000000,55.9,55.9,55.9,55.9,0,0
4915.N,D,20200619,000000,56.03,56.03,56.03,56.03,0,0
4915.N,D,20200622,000000,56.18,56.18,56.18,56.18,0,0
4915.N,D,20200623,000000,56.48,56.48,56.48,56.48,0,0
4915.N,D,20200624,000000,56.07,56.07,56.07,56.07,0,0
4915.N,D,20200625,000000,55.89,55.89,55.89,55.89,0,0
4915.N,D,20200626,000000,56.03,56.03,56.03,56.03,0,0
4915.N,D,20200629,000000,55.95,55.95,55.95,55.95,0,0
4915.N,D,20200630,000000,56.16,56.16,56.16,56.16,0,0
4915.N,D,20200701,000000,55.87,55.87,55.87,55.87,0,0
4915.N,D,20200702,000000,56.09,56.09,56.09,56.09,0,0
4915.N,D,20200703,000000,56.08,56.08,56.08,56.08,0,0
4915.N,D,20200706,000000,55.9,55.9,55.9,55.9,0,0
4915.N,D,20200707,000000,56.16,56.16,56.16,56.16,0,0
4915.N,D,20200708,000000,56.09,56.09,56.09,56.09,0,0
4915.N,D,20200709,000000,56.85,56.85,56.85,56.85,0,0
4915.N,D,20200710,000000,56.77,56.77,56.77,56.77,0,0
4915.N,D,20200713,000000,56.45,56.45,56.45,56.45,0,0
4915.N,D,20200714,000000,56.5,56.5,56.5,56.5,0,0
4915.N,D,20200715,000000,56.43,56.43,56.43,56.43,0,0
4915.N,D,20200716,000000,56.64,56.64,56.64,56.64,0,0
4915.N,D,20200717,000000,57.09,57.09,57.09,57.09,0,0
4915.N,D,20200720,000000,57.12,57.12,57.12,57.12,0,0
4915.N,D,20200721,000000,57.26,57.26,57.26,57.26,0,0
4915.N,D,20200722,000000,57.52,57.52,57.52,57.52,0,0
4915.N,D,20200723,000000,57.63,57.63,57.63,57.63,0,0
4915.N,D,20200724,000000,57.32,57.32,57.32,57.32,0,0
4915.N,D,20200727,000000,57.24,57.24,57.24,57.24,0,0
4915.N,D,20200728,000000,57.61,57.61,57.61,57.61,0,0
4915.N,D,20200729,000000,57.67,57.67,57.67,57.67,0,0
4915.N,D,20200730,000000,57.86,57.86,57.86,57.86,0,0
4915.N,D,20200731,000000,58.21,58.21,58.21,58.21,0,0
4915.N,D,20200803,000000,58.3,58.3,58.3,58.3,0,0
4915.N,D,20200804,000000,58.83,58.83,58.83,58.83,0,0
4915.N,D,20200805,000000,58.66,58.66,58.66,58.66,0,0
4915.N,D,20200806,000000,58.99,58.99,58.99,58.99,0,0
4915.N,D,20200807,000000,59.19,59.19,59.19,59.19,0,0
4915.N,D,20200810,000000,58.78,58.78,58.78,58.78,0,0
4915.N,D,20200811,000000,58.29,58.29,58.29,58.29,0,0
4915.N,D,20200812,000000,57.64,57.64,57.64,57.64,0,0
4915.N,D,20200813,000000,57.79,57.79,57.79,57.79,0,0
4915.N,D,20200814,000000,57.56,57.56,57.56,57.56,0,0
4915.N,D,20200817,000000,57.4,57.4,57.4,57.4,0,0
4915.N,D,20200818,000000,57.8,57.8,57.8,57.8,0,0
4915.N,D,20200819,000000,57.72,57.72,57.72,57.72,0,0
4915.N,D,20200820,000000,57.64,57.64,57.64,57.64,0,0
4915.N,D,20200821,000000,57.69,57.69,57.69,57.69,0,0
4915.N,D,20200824,000000,57.56,57.56,57.56,57.56,0,0
4915.N,D,20200825,000000,56.86,56.86,56.86,56.86,0,0
4915.N,D,20200826,000000,56.94,56.94,56.94,56.94,0,0
4915.N,D,20200827,000000,56.85,56.85,56.85,56.85,0,0
4915.N,D,20200828,000000,56.68,56.68,56.68,56.68,0,0
4915.N,D,20200831,000000,56.97,56.97,56.97,56.97,0,0
4915.N,D,20200901,000000,56.95,56.95,56.95,56.95,0,0
4915.N,D,20200902,000000,57.09,57.09,57.09,57.09,0,0
4915.N,D,20200903,000000,57.42,57.42,57.42,57.42,0,0
4915.N,D,20200904,000000,57.08,57.08,57.08,57.08,0,0
4915.N,D,20200907,000000,57.05,57.05,57.05,57.05,0,0
4915.N,D,20200908,000000,56.97,56.97,56.97,56.97,0,0
4915.N,D,20200909,000000,56.96,56.96,56.96,56.96,0,0
4915.N,D,20200910,000000,57.1,57.1,57.1,57.1,0,0
4915.N,D,20200911,000000,57.04,57.04,57.04,57.04,0,0
4915.N,D,20200914,000000,57.36,57.36,57.36,57.36,0,0
4915.N,D,20200915,000000,57.45,57.45,57.45,57.45,0,0
4915.N,D,20200916,000000,57.62,57.62,57.62,57.62,0,0
4915.N,D,20200917,000000,58.06,58.06,58.06,58.06,0,0
4915.N,D,20200918,000000,58.17,58.17,58.17,58.17,0,0
4915.N,D,20200921,000000,58.1,58.1,58.1,58.1,0,0
4915.N,D,20200922,000000,58.34,58.34,58.34,58.34,0,0
4915.N,D,20200923,000000,58.26,58.26,58.26,58.26,0,0
4915.N,D,20200924,000000,57.43,57.43,57.43,57.43,0,0
4915.N,D,20200925,000000,57.46,57.46,57.46,57.46,0,0
4915.N,D,20200928,000000,57.61,57.61,57.61,57.61,0,0
4915.N,D,20200929,000000,57.81,57.81,57.81,57.81,0,0
4915.N,D,20200930,000000,57.89,57.89,57.89,57.89,0,0
4915.N,D,20201001,000000,57.66,57.66,57.66,57.66,0,0
4915.N,D,20201002,000000,57.86,57.86,57.86,57.86,0,0
4915.N,D,20201005,000000,57.55,57.55,57.55,57.55,0,0
4915.N,D,20201006,000000,57.38,57.38,57.38,57.38,0,0
4915.N,D,20201007,000000,57.45,57.45,57.45,57.45,0,0
4915.N,D,20201008,000000,57.62,57.62,57.62,57.62,0,0
4915.N,D,20201009,000000,58.08,58.08,58.08,58.08,0,0
4915.N,D,20201012,000000,58.55,58.55,58.55,58.55,0,0
4915.N,D,20201013,000000,58.56,58.56,58.56,58.56,0,0
