<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4898.N,D,20200205,000000,50.2,50.2,50.2,50.2,0,0
4898.N,D,20200206,000000,50.12,50.12,50.12,50.12,0,0
4898.N,D,20200207,000000,50.13,50.13,50.13,50.13,0,0
4898.N,D,20200210,000000,50.06,50.06,50.06,50.06,0,0
4898.N,D,20200211,000000,50.06,50.06,50.06,50.06,0,0
4898.N,D,20200212,000000,50.34,50.34,50.34,50.34,0,0
4898.N,D,20200213,000000,50.34,50.34,50.34,50.34,0,0
4898.N,D,20200214,000000,50.18,50.18,50.18,50.18,0,0
4898.N,D,20200217,000000,50.2,50.2,50.2,50.2,0,0
4898.N,D,20200218,000000,50.57,50.57,50.57,50.57,0,0
4898.N,D,20200219,000000,50.59,50.59,50.59,50.59,0,0
4898.N,D,20200220,000000,50.59,50.59,50.59,50.59,0,0
4898.N,D,20200221,000000,50.3,50.3,50.3,50.3,0,0
4898.N,D,20200224,000000,50.2,50.2,50.2,50.2,0,0
4898.N,D,20200225,000000,48.53,48.53,48.53,48.53,0,0
4898.N,D,20200226,000000,48.53,48.53,48.53,48.53,0,0
4898.N,D,20200227,000000,51.06,51.06,51.06,51.06,0,0
4898.N,D,20200228,000000,51.15,51.15,51.15,51.15,0,0
4898.N,D,20200302,000000,51.48,51.48,51.48,51.48,0,0
4898.N,D,20200303,000000,51.96,51.96,51.96,51.96,0,0
4898.N,D,20200304,000000,51.96,51.96,51.96,51.96,0,0
4898.N,D,20200305,000000,51.95,51.95,51.95,51.95,0,0
4898.N,D,20200306,000000,51.95,51.95,51.95,51.95,0,0
4898.N,D,20200309,000000,53.85,53.85,53.85,53.85,0,0
4898.N,D,20200310,000000,53.23,53.23,53.23,53.23,0,0
4898.N,D,20200311,000000,52.79,52.79,52.79,52.79,0,0
4898.N,D,20200312,000000,52.87,52.87,52.87,52.87,0,0
4898.N,D,20200313,000000,51.18,51.18,51.18,51.18,0,0
4898.N,D,20200316,000000,52.11,52.11,52.11,52.11,0,0
4898.N,D,20200317,000000,53.73,53.73,53.73,53.73,0,0
4898.N,D,20200318,000000,54.34,54.34,54.34,54.34,0,0
4898.N,D,20200319,000000,54.23,54.23,54.23,54.23,0,0
4898.N,D,20200320,000000,54.22,54.22,54.22,54.22,0,0
4898.N,D,20200323,000000,55.22,55.22,55.22,55.22,0,0
4898.N,D,20200324,000000,54.95,54.95,54.95,54.95,0,0
4898.N,D,20200325,000000,53.95,53.95,53.95,53.95,0,0
4898.N,D,20200326,000000,53.86,53.86,53.86,53.86,0,0
4898.N,D,20200327,000000,52.68,52.68,52.68,52.68,0,0
4898.N,D,20200330,000000,52.76,52.76,52.76,52.76,0,0
4898.N,D,20200331,000000,52.36,52.36,52.36,52.36,0,0
4898.N,D,20200401,000000,52.38,52.38,52.38,52.38,0,0
4898.N,D,20200402,000000,52.29,52.29,52.29,52.29,0,0
4898.N,D,20200403,000000,52.39,52.39,52.39,52.39,0,0
4898.N,D,20200406,000000,52.31,52.31,52.31,52.31,0,0
4898.N,D,20200407,000000,52.12,52.12,52.12,52.12,0,0
4898.N,D,20200408,000000,50.64,50.64,50.64,50.64,0,0
4898.N,D,20200409,000000,50.69,50.69,50.69,50.69,0,0
4898.N,D,20200410,000000,50.69,50.69,50.69,50.69,0,0
4898.N,D,20200414,000000,50.68,50.68,50.68,50.68,0,0
4898.N,D,20200415,000000,50.86,50.86,50.86,50.86,0,0
4898.N,D,20200416,000000,50.8,50.8,50.8,50.8,0,0
4898.N,D,20200417,000000,51.25,51.25,51.25,51.25,0,0
4898.N,D,20200420,000000,51.38,51.38,51.38,51.38,0,0
4898.N,D,20200421,000000,51.73,51.73,51.73,51.73,0,0
4898.N,D,20200422,000000,51.93,51.93,51.93,51.93,0,0
4898.N,D,20200423,000000,51.87,51.87,51.87,51.87,0,0
4898.N,D,20200424,000000,51.98,51.98,51.98,51.98,0,0
4898.N,D,20200427,000000,52.12,52.12,52.12,52.12,0,0
4898.N,D,20200428,000000,52.15,52.15,52.15,52.15,0,0
4898.N,D,20200429,000000,52.31,52.31,52.31,52.31,0,0
4898.N,D,20200430,000000,52.08,52.08,52.08,52.08,0,0
4898.N,D,20200504,000000,51.99,51.99,51.99,51.99,0,0
4898.N,D,20200505,000000,51.98,51.98,51.98,51.98,0,0
4898.N,D,20200506,000000,51.8,51.8,51.8,51.8,0,0
4898.N,D,20200507,000000,51.92,51.92,51.92,51.92,0,0
4898.N,D,20200508,000000,52.06,52.06,52.06,52.06,0,0
4898.N,D,20200511,000000,52.12,52.12,52.12,52.12,0,0
4898.N,D,20200512,000000,52.31,52.31,52.31,52.31,0,0
4898.N,D,20200513,000000,52.49,52.49,52.49,52.49,0,0
4898.N,D,20200514,000000,52.95,52.95,52.95,52.95,0,0
4898.N,D,20200515,000000,53.02,53.02,53.02,53.02,0,0
4898.N,D,20200518,000000,53.07,53.07,53.07,53.07,0,0
4898.N,D,20200519,000000,53.01,53.01,53.01,53.01,0,0
4898.N,D,20200520,000000,52.88,52.88,52.88,52.88,0,0
4898.N,D,20200521,000000,52.63,52.63,52.63,52.63,0,0
4898.N,D,20200522,000000,52.59,52.59,52.59,52.59,0,0
4898.N,D,20200525,000000,52.68,52.68,52.68,52.68,0,0
4898.N,D,20200526,000000,52.64,52.64,52.64,52.64,0,0
4898.N,D,20200527,000000,52.63,52.63,52.63,52.63,0,0
4898.N,D,20200528,000000,53.54,53.54,53.54,53.54,0,0
4898.N,D,20200529,000000,53.34,53.34,53.34,53.34,0,0
4898.N,D,20200601,000000,53.13,53.13,53.13,53.13,0,0
4898.N,D,20200602,000000,53.09,53.09,53.09,53.09,0,0
4898.N,D,20200603,000000,53.09,53.09,53.09,53.09,0,0
4898.N,D,20200604,000000,52.72,52.72,52.72,52.72,0,0
4898.N,D,20200605,000000,52.08,52.08,52.08,52.08,0,0
4898.N,D,20200608,000000,51.97,51.97,51.97,51.97,0,0
4898.N,D,20200609,000000,52.35,52.35,52.35,52.35,0,0
4898.N,D,20200610,000000,52.43,52.43,52.43,52.43,0,0
4898.N,D,20200612,000000,53.78,53.78,53.78,53.78,0,0
4898.N,D,20200615,000000,54.14,54.14,54.14,54.14,0,0
4898.N,D,20200616,000000,53.96,53.96,53.96,53.96,0,0
4898.N,D,20200617,000000,54.01,54.01,54.01,54.01,0,0
4898.N,D,20200618,000000,54.41,54.41,54.41,54.41,0,0
4898.N,D,20200619,000000,54.52,54.52,54.52,54.52,0,0
4898.N,D,20200622,000000,54.83,54.83,54.83,54.83,0,0
4898.N,D,20200623,000000,54.75,54.75,54.75,54.75,0,0
4898.N,D,20200624,000000,54.35,54.35,54.35,54.35,0,0
4898.N,D,20200625,000000,54.21,54.21,54.21,54.21,0,0
4898.N,D,20200626,000000,54.08,54.08,54.08,54.08,0,0
4898.N,D,20200629,000000,53.96,53.96,53.96,53.96,0,0
4898.N,D,20200630,000000,54.19,54.19,54.19,54.19,0,0
4898.N,D,20200701,000000,53.9,53.9,53.9,53.9,0,0
4898.N,D,20200702,000000,54.22,54.22,54.22,54.22,0,0
4898.N,D,20200703,000000,54.25,54.25,54.25,54.25,0,0
4898.N,D,20200706,000000,54.07,54.07,54.07,54.07,0,0
4898.N,D,20200707,000000,54.36,54.36,54.36,54.36,0,0
4898.N,D,20200708,000000,54.51,54.51,54.51,54.51,0,0
4898.N,D,20200709,000000,55.04,55.04,55.04,55.04,0,0
4898.N,D,20200710,000000,54.98,54.98,54.98,54.98,0,0
4898.N,D,20200713,000000,54.71,54.71,54.71,54.71,0,0
4898.N,D,20200714,000000,54.73,54.73,54.73,54.73,0,0
4898.N,D,20200715,000000,54.71,54.71,54.71,54.71,0,0
4898.N,D,20200716,000000,54.86,54.86,54.86,54.86,0,0
4898.N,D,20200717,000000,55.17,55.17,55.17,55.17,0,0
4898.N,D,20200720,000000,55.28,55.28,55.28,55.28,0,0
4898.N,D,20200721,000000,55.52,55.52,55.52,55.52,0,0
4898.N,D,20200722,000000,55.75,55.75,55.75,55.75,0,0
4898.N,D,20200723,000000,55.57,55.57,55.57,55.57,0,0
4898.N,D,20200724,000000,55.03,55.03,55.03,55.03,0,0
4898.N,D,20200727,000000,55.04,55.04,55.04,55.04,0,0
4898.N,D,20200728,000000,55.19,55.19,55.19,55.19,0,0
4898.N,D,20200729,000000,55.14,55.14,55.14,55.14,0,0
4898.N,D,20200730,000000,55.64,55.64,55.64,55.64,0,0
4898.N,D,20200731,000000,55.52,55.52,55.52,55.52,0,0
4898.N,D,20200803,000000,55.38,55.38,55.38,55.38,0,0
4898.N,D,20200804,000000,56.03,56.03,56.03,56.03,0,0
4898.N,D,20200805,000000,55.86,55.86,55.86,55.86,0,0
4898.N,D,20200806,000000,56.11,56.11,56.11,56.11,0,0
4898.N,D,20200807,000000,56.44,56.44,56.44,56.44,0,0
4898.N,D,20200810,000000,55.96,55.96,55.96,55.96,0,0
4898.N,D,20200811,000000,56.03,56.03,56.03,56.03,0,0
4898.N,D,20200812,000000,55.51,55.51,55.51,55.51,0,0
4898.N,D,20200813,000000,55.94,55.94,55.94,55.94,0,0
4898.N,D,20200814,000000,55.76,55.76,55.76,55.76,0,0
4898.N,D,20200817,000000,55.56,55.56,55.56,55.56,0,0
4898.N,D,20200818,000000,56.03,56.03,56.03,56.03,0,0
4898.N,D,20200819,000000,55.89,55.89,55.89,55.89,0,0
4898.N,D,20200820,000000,55.55,55.55,55.55,55.55,0,0
4898.N,D,20200821,000000,55.47,55.47,55.47,55.47,0,0
4898.N,D,20200824,000000,55.5,55.5,55.5,55.5,0,0
4898.N,D,20200825,000000,55.22,55.22,55.22,55.22,0,0
4898.N,D,20200826,000000,55.71,55.71,55.71,55.71,0,0
4898.N,D,20200827,000000,55.77,55.77,55.77,55.77,0,0
4898.N,D,20200828,000000,55.28,55.28,55.28,55.28,0,0
4898.N,D,20200831,000000,55.83,55.83,55.83,55.83,0,0
4898.N,D,20200901,000000,55.03,55.03,55.03,55.03,0,0
4898.N,D,20200902,000000,55.79,55.79,55.79,55.79,0,0
4898.N,D,20200903,000000,55.82,55.82,55.82,55.82,0,0
4898.N,D,20200904,000000,55.18,55.18,55.18,55.18,0,0
4898.N,D,20200907,000000,55.18,55.18,55.18,55.18,0,0
4898.N,D,20200908,000000,54.58,54.58,54.58,54.58,0,0
4898.N,D,20200909,000000,54.58,54.58,54.58,54.58,0,0
4898.N,D,20200910,000000,54.61,54.61,54.61,54.61,0,0
4898.N,D,20200911,000000,54.61,54.61,54.61,54.61,0,0
4898.N,D,20200914,000000,55.01,55.01,55.01,55.01,0,0
4898.N,D,20200915,000000,55.55,55.55,55.55,55.55,0,0
4898.N,D,20200916,000000,55.99,55.99,55.99,55.99,0,0
4898.N,D,20200917,000000,56.35,56.35,56.35,56.35,0,0
4898.N,D,20200918,000000,56.52,56.52,56.52,56.52,0,0
4898.N,D,20200921,000000,56.51,56.51,56.51,56.51,0,0
4898.N,D,20200922,000000,56.1,56.1,56.1,56.1,0,0
4898.N,D,20200923,000000,55.65,55.65,55.65,55.65,0,0
4898.N,D,20200924,000000,54.94,54.94,54.94,54.94,0,0
4898.N,D,20200925,000000,54.9,54.9,54.9,54.9,0,0
4898.N,D,20200928,000000,55.01,55.01,55.01,55.01,0,0
4898.N,D,20200929,000000,55.29,55.29,55.29,55.29,0,0
4898.N,D,20200930,000000,55.29,55.29,55.29,55.29,0,0
4898.N,D,20201001,000000,55.42,55.42,55.42,55.42,0,0
4898.N,D,20201002,000000,55.62,55.62,55.62,55.62,0,0
4898.N,D,20201005,000000,55.3,55.3,55.3,55.3,0,0
4898.N,D,20201006,000000,55.31,55.31,55.31,55.31,0,0
4898.N,D,20201007,000000,55.39,55.39,55.39,55.39,0,0
4898.N,D,20201008,000000,55.67,55.67,55.67,55.67,0,0
4898.N,D,20201009,000000,56.07,56.07,56.07,56.07,0,0
4898.N,D,20201012,000000,56.45,56.45,56.45,56.45,0,0
4898.N,D,20201013,000000,56.67,56.67,56.67,56.67,0,0
