<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36119.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
36119.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
36119.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
36119.N,D,20191217,000000,50.02,50.02,50.02,50.02,0,0
36119.N,D,20191218,000000,50.02,50.02,50.02,50.02,0,0
36119.N,D,20191219,000000,50.02,50.02,50.02,50.02,0,0
36119.N,D,20191220,000000,50.02,50.02,50.02,50.02,0,0
36119.N,D,20191223,000000,50.03,50.03,50.03,50.03,0,0
36119.N,D,20191227,000000,49.99,49.99,49.99,49.99,0,0
36119.N,D,20191230,000000,49.99,49.99,49.99,49.99,0,0
36119.N,D,20200102,000000,50.43,50.43,50.43,50.43,0,0
36119.N,D,20200103,000000,50.32,50.32,50.32,50.32,0,0
36119.N,D,20200107,000000,50.23,50.23,50.23,50.23,0,0
36119.N,D,20200108,000000,49.87,49.87,49.87,49.87,0,0
36119.N,D,20200109,000000,49.86,49.86,49.86,49.86,0,0
36119.N,D,20200110,000000,49.88,49.88,49.88,49.88,0,0
36119.N,D,20200113,000000,50.03,50.03,50.03,50.03,0,0
36119.N,D,20200114,000000,50.3,50.3,50.3,50.3,0,0
36119.N,D,20200115,000000,50.18,50.18,50.18,50.18,0,0
36119.N,D,20200116,000000,50.52,50.52,50.52,50.52,0,0
36119.N,D,20200117,000000,50.51,50.51,50.51,50.51,0,0
36119.N,D,20200120,000000,50.48,50.48,50.48,50.48,0,0
36119.N,D,20200121,000000,50.3,50.3,50.3,50.3,0,0
36119.N,D,20200122,000000,50.22,50.22,50.22,50.22,0,0
36119.N,D,20200123,000000,50.03,50.03,50.03,50.03,0,0
36119.N,D,20200124,000000,50.17,50.17,50.17,50.17,0,0
36119.N,D,20200127,000000,49.28,49.28,49.28,49.28,0,0
36119.N,D,20200128,000000,49.63,49.63,49.63,49.63,0,0
36119.N,D,20200129,000000,49.9,49.9,49.9,49.9,0,0
36119.N,D,20200130,000000,50,50,50,50,0,0
36119.N,D,20200131,000000,49.59,49.59,49.59,49.59,0,0
36119.N,D,20200203,000000,49.55,49.55,49.55,49.55,0,0
36119.N,D,20200204,000000,49.93,49.93,49.93,49.93,0,0
36119.N,D,20200205,000000,49.97,49.97,49.97,49.97,0,0
36119.N,D,20200206,000000,50.04,50.04,50.04,50.04,0,0
36119.N,D,20200207,000000,50.09,50.09,50.09,50.09,0,0
36119.N,D,20200210,000000,50.19,50.19,50.19,50.19,0,0
36119.N,D,20200211,000000,50.4,50.4,50.4,50.4,0,0
36119.N,D,20200212,000000,50.26,50.26,50.26,50.26,0,0
36119.N,D,20200213,000000,50.25,50.25,50.25,50.25,0,0
36119.N,D,20200214,000000,50.16,50.16,50.16,50.16,0,0
36119.N,D,20200217,000000,50.38,50.38,50.38,50.38,0,0
36119.N,D,20200218,000000,50.3,50.3,50.3,50.3,0,0
36119.N,D,20200219,000000,50.59,50.59,50.59,50.59,0,0
36119.N,D,20200220,000000,50.56,50.56,50.56,50.56,0,0
