<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3597.N,D,20140509,000000,97.92,97.92,97.92,97.92,0,0
3597.N,D,20140512,000000,98.13,98.13,98.13,98.13,0,0
3597.N,D,20140513,000000,98.22,98.22,98.22,98.22,0,0
3597.N,D,20140514,000000,97.93,97.93,97.93,97.93,0,0
3597.N,D,20140515,000000,96.61,96.61,96.61,96.61,0,0
3597.N,D,20140516,000000,95.58,95.58,95.58,95.58,0,0
3597.N,D,20140519,000000,95.57,95.57,95.57,95.57,0,0
3597.N,D,20140520,000000,95.72,95.72,95.72,95.72,0,0
3597.N,D,20140521,000000,96.35,96.35,96.35,96.35,0,0
3597.N,D,20140522,000000,96.63,96.63,96.63,96.63,0,0
3597.N,D,20140523,000000,96.63,96.63,96.63,96.63,0,0
3597.N,D,20140526,000000,96.64,96.64,96.64,96.64,0,0
3597.N,D,20140527,000000,96.91,96.91,96.91,96.91,0,0
3597.N,D,20140528,000000,97.13,97.13,97.13,97.13,0,0
3597.N,D,20140529,000000,97.09,97.09,97.09,97.09,0,0
3597.N,D,20140530,000000,97.02,97.02,97.02,97.02,0,0
3597.N,D,20140602,000000,97.36,97.36,97.36,97.36,0,0
3597.N,D,20140603,000000,97.31,97.31,97.31,97.31,0,0
3597.N,D,20140604,000000,97.13,97.13,97.13,97.13,0,0
3597.N,D,20140605,000000,97.74,97.74,97.74,97.74,0,0
3597.N,D,20140606,000000,98.07,98.07,98.07,98.07,0,0
3597.N,D,20140609,000000,97.96,97.96,97.96,97.96,0,0
3597.N,D,20140610,000000,97.75,97.75,97.75,97.75,0,0
3597.N,D,20140611,000000,97.48,97.48,97.48,97.48,0,0
3597.N,D,20140612,000000,97.51,97.51,97.51,97.51,0,0
3597.N,D,20140613,000000,97.36,97.36,97.36,97.36,0,0
3597.N,D,20140616,000000,97.49,97.49,97.49,97.49,0,0
3597.N,D,20140617,000000,97.87,97.87,97.87,97.87,0,0
3597.N,D,20140618,000000,98,98,98,98,0,0
3597.N,D,20140619,000000,97.97,97.97,97.97,97.97,0,0
3597.N,D,20140620,000000,98.06,98.06,98.06,98.06,0,0
3597.N,D,20140623,000000,97.59,97.59,97.59,97.59,0,0
3597.N,D,20140624,000000,97.21,97.21,97.21,97.21,0,0
3597.N,D,20140625,000000,97.55,97.55,97.55,97.55,0,0
3597.N,D,20140626,000000,97.6,97.6,97.6,97.6,0,0
3597.N,D,20140627,000000,98.12,98.12,98.12,98.12,0,0
3597.N,D,20140630,000000,98.23,98.23,98.23,98.23,0,0
3597.N,D,20140701,000000,98.51,98.51,98.51,98.51,0,0
3597.N,D,20140702,000000,98.42,98.42,98.42,98.42,0,0
3597.N,D,20140703,000000,98.45,98.45,98.45,98.45,0,0
3597.N,D,20140704,000000,98.58,98.58,98.58,98.58,0,0
3597.N,D,20140707,000000,97.63,97.63,97.63,97.63,0,0
3597.N,D,20140708,000000,97.22,97.22,97.22,97.22,0,0
3597.N,D,20140709,000000,96.99,96.99,96.99,96.99,0,0
3597.N,D,20140710,000000,96.92,96.92,96.92,96.92,0,0
3597.N,D,20140711,000000,96.99,96.99,96.99,96.99,0,0
3597.N,D,20140714,000000,96.79,96.79,96.79,96.79,0,0
3597.N,D,20140715,000000,96.62,96.62,96.62,96.62,0,0
3597.N,D,20140716,000000,96.12,96.12,96.12,96.12,0,0
3597.N,D,20140717,000000,95.99,95.99,95.99,95.99,0,0
3597.N,D,20140718,000000,96.12,96.12,96.12,96.12,0,0
3597.N,D,20140721,000000,96.05,96.05,96.05,96.05,0,0
3597.N,D,20140722,000000,96.32,96.32,96.32,96.32,0,0
3597.N,D,20140723,000000,95.9,95.9,95.9,95.9,0,0
3597.N,D,20140724,000000,96.09,96.09,96.09,96.09,0,0
3597.N,D,20140725,000000,96.6,96.6,96.6,96.6,0,0
3597.N,D,20140728,000000,96.44,96.44,96.44,96.44,0,0
3597.N,D,20140729,000000,96.59,96.59,96.59,96.59,0,0
3597.N,D,20140730,000000,96.59,96.59,96.59,96.59,0,0
3597.N,D,20140731,000000,96.53,96.53,96.53,96.53,0,0
3597.N,D,20140801,000000,96.4,96.4,96.4,96.4,0,0
3597.N,D,20140804,000000,96.57,96.57,96.57,96.57,0,0
3597.N,D,20140805,000000,96.71,96.71,96.71,96.71,0,0
3597.N,D,20140806,000000,96.42,96.42,96.42,96.42,0,0
3597.N,D,20140807,000000,96.48,96.48,96.48,96.48,0,0
3597.N,D,20140808,000000,96.22,96.22,96.22,96.22,0,0
3597.N,D,20140811,000000,96.53,96.53,96.53,96.53,0,0
3597.N,D,20140812,000000,96.87,96.87,96.87,96.87,0,0
3597.N,D,20140813,000000,96.68,96.68,96.68,96.68,0,0
3597.N,D,20140814,000000,96.71,96.71,96.71,96.71,0,0
3597.N,D,20140815,000000,96.95,96.95,96.95,96.95,0,0
3597.N,D,20140818,000000,96.82,96.82,96.82,96.82,0,0
3597.N,D,20140819,000000,96.96,96.96,96.96,96.96,0,0
3597.N,D,20140820,000000,96.68,96.68,96.68,96.68,0,0
3597.N,D,20140821,000000,96.7,96.7,96.7,96.7,0,0
3597.N,D,20140822,000000,96.82,96.82,96.82,96.82,0,0
3597.N,D,20140825,000000,96.64,96.64,96.64,96.64,0,0
3597.N,D,20140826,000000,96.45,96.45,96.45,96.45,0,0
3597.N,D,20140827,000000,96.53,96.53,96.53,96.53,0,0
3597.N,D,20140828,000000,96.41,96.41,96.41,96.41,0,0
3597.N,D,20140829,000000,96.24,96.24,96.24,96.24,0,0
3597.N,D,20140901,000000,96.31,96.31,96.31,96.31,0,0
3597.N,D,20140902,000000,96.16,96.16,96.16,96.16,0,0
3597.N,D,20140903,000000,96.2,96.2,96.2,96.2,0,0
3597.N,D,20140904,000000,96.03,96.03,96.03,96.03,0,0
3597.N,D,20140905,000000,96.13,96.13,96.13,96.13,0,0
3597.N,D,20140908,000000,95.96,95.96,95.96,95.96,0,0
3597.N,D,20140909,000000,95.95,95.95,95.95,95.95,0,0
3597.N,D,20140910,000000,95.89,95.89,95.89,95.89,0,0
3597.N,D,20140911,000000,96.16,96.16,96.16,96.16,0,0
3597.N,D,20140912,000000,96.56,96.56,96.56,96.56,0,0
3597.N,D,20140915,000000,96.88,96.88,96.88,96.88,0,0
3597.N,D,20140916,000000,96.57,96.57,96.57,96.57,0,0
3597.N,D,20140917,000000,96.41,96.41,96.41,96.41,0,0
3597.N,D,20140918,000000,96.53,96.53,96.53,96.53,0,0
3597.N,D,20140919,000000,96.4,96.4,96.4,96.4,0,0
3597.N,D,20140922,000000,96.48,96.48,96.48,96.48,0,0
3597.N,D,20140923,000000,96.22,96.22,96.22,96.22,0,0
3597.N,D,20140924,000000,96.06,96.06,96.06,96.06,0,0
3597.N,D,20140925,000000,96.2,96.2,96.2,96.2,0,0
3597.N,D,20140926,000000,96.27,96.27,96.27,96.27,0,0
3597.N,D,20140929,000000,96.24,96.24,96.24,96.24,0,0
3597.N,D,20140930,000000,96.13,96.13,96.13,96.13,0,0
3597.N,D,20141003,000000,96.07,96.07,96.07,96.07,0,0
3597.N,D,20141006,000000,96.28,96.28,96.28,96.28,0,0
3597.N,D,20141007,000000,96.12,96.12,96.12,96.12,0,0
3597.N,D,20141008,000000,95.97,95.97,95.97,95.97,0,0
3597.N,D,20141009,000000,95.81,95.81,95.81,95.81,0,0
3597.N,D,20141010,000000,95.65,95.65,95.65,95.65,0,0
3597.N,D,20141013,000000,95.94,95.94,95.94,95.94,0,0
3597.N,D,20141014,000000,95.84,95.84,95.84,95.84,0,0
3597.N,D,20141015,000000,95.8,95.8,95.8,95.8,0,0
3597.N,D,20141016,000000,95.91,95.91,95.91,95.91,0,0
3597.N,D,20141017,000000,96.01,96.01,96.01,96.01,0,0
3597.N,D,20141020,000000,96.23,96.23,96.23,96.23,0,0
3597.N,D,20141021,000000,96.47,96.47,96.47,96.47,0,0
3597.N,D,20141022,000000,96.45,96.45,96.45,96.45,0,0
3597.N,D,20141023,000000,96.36,96.36,96.36,96.36,0,0
3597.N,D,20141024,000000,96.65,96.65,96.65,96.65,0,0
