<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2744.N,D,20121119,000000,111.67,111.67,111.67,111.67,0,0
2744.N,D,20121120,000000,111.78,111.78,111.78,111.78,0,0
2744.N,D,20121121,000000,112.53,112.53,112.53,112.53,0,0
2744.N,D,20121122,000000,113.27,113.27,113.27,113.27,0,0
2744.N,D,20121123,000000,114.02,114.02,114.02,114.02,0,0
2744.N,D,20121126,000000,113.4,113.4,113.4,113.4,0,0
2744.N,D,20121127,000000,113.32,113.32,113.32,113.32,0,0
2744.N,D,20121128,000000,113.55,113.55,113.55,113.55,0,0
2744.N,D,20121129,000000,115.41,115.41,115.41,115.41,0,0
2744.N,D,20121130,000000,115.1,115.1,115.1,115.1,0,0
2744.N,D,20121203,000000,115.22,115.22,115.22,115.22,0,0
2744.N,D,20121204,000000,115.14,115.14,115.14,115.14,0,0
2744.N,D,20121205,000000,116.16,116.16,116.16,116.16,0,0
2744.N,D,20121206,000000,116.96,116.96,116.96,116.96,0,0
2744.N,D,20121207,000000,116.79,116.79,116.79,116.79,0,0
2744.N,D,20121210,000000,117.07,117.07,117.07,117.07,0,0
2744.N,D,20121211,000000,117.86,117.86,117.86,117.86,0,0
2744.N,D,20121212,000000,118.25,118.25,118.25,118.25,0,0
2744.N,D,20121213,000000,118.27,118.27,118.27,118.27,0,0
2744.N,D,20121214,000000,118.35,118.35,118.35,118.35,0,0
2744.N,D,20121217,000000,118.39,118.39,118.39,118.39,0,0
2744.N,D,20121218,000000,119.05,119.05,119.05,119.05,0,0
2744.N,D,20121219,000000,119.44,119.44,119.44,119.44,0,0
2744.N,D,20121220,000000,119.5,119.5,119.5,119.5,0,0
2744.N,D,20121221,000000,119.12,119.12,119.12,119.12,0,0
2744.N,D,20121227,000000,119.22,119.22,119.22,119.22,0,0
2744.N,D,20121228,000000,118.48,118.48,118.48,118.48,0,0
2744.N,D,20130102,000000,121.38,121.38,121.38,121.38,0,0
2744.N,D,20130103,000000,122.18,122.18,122.18,122.18,0,0
2744.N,D,20130104,000000,122.87,122.87,122.87,122.87,0,0
2744.N,D,20130107,000000,122.78,122.78,122.78,122.78,0,0
2744.N,D,20130108,000000,122.34,122.34,122.34,122.34,0,0
2744.N,D,20130109,000000,123.39,123.39,123.39,123.39,0,0
2744.N,D,20130110,000000,123.62,123.62,123.62,123.62,0,0
2744.N,D,20130111,000000,123.17,123.17,123.17,123.17,0,0
2744.N,D,20130114,000000,122.11,122.11,122.11,122.11,0,0
2744.N,D,20130115,000000,121.81,121.81,121.81,121.81,0,0
2744.N,D,20130116,000000,121.61,121.61,121.61,121.61,0,0
2744.N,D,20130117,000000,122.82,122.82,122.82,122.82,0,0
2744.N,D,20130118,000000,122.63,122.63,122.63,122.63,0,0
2744.N,D,20130121,000000,123.07,123.07,123.07,123.07,0,0
2744.N,D,20130122,000000,122.98,122.98,122.98,122.98,0,0
2744.N,D,20130123,000000,123.25,123.25,123.25,123.25,0,0
2744.N,D,20130124,000000,123.4,123.4,123.4,123.4,0,0
2744.N,D,20130125,000000,123.3,123.3,123.3,123.3,0,0
2744.N,D,20130128,000000,123.25,123.25,123.25,123.25,0,0
2744.N,D,20130129,000000,123.59,123.59,123.59,123.59,0,0
2744.N,D,20130130,000000,122.71,122.71,122.71,122.71,0,0
2744.N,D,20130131,000000,122.03,122.03,122.03,122.03,0,0
2744.N,D,20130201,000000,122.33,122.33,122.33,122.33,0,0
2744.N,D,20130204,000000,120.75,120.75,120.75,120.75,0,0
2744.N,D,20130205,000000,121.25,121.25,121.25,121.25,0,0
2744.N,D,20130206,000000,121.29,121.29,121.29,121.29,0,0
2744.N,D,20130207,000000,121.37,121.37,121.37,121.37,0,0
2744.N,D,20130208,000000,122.79,122.79,122.79,122.79,0,0
2744.N,D,20130211,000000,122.83,122.83,122.83,122.83,0,0
2744.N,D,20130212,000000,123.21,123.21,123.21,123.21,0,0
2744.N,D,20130213,000000,123.99,123.99,123.99,123.99,0,0
2744.N,D,20130214,000000,123.75,123.75,123.75,123.75,0,0
2744.N,D,20130215,000000,123.52,123.52,123.52,123.52,0,0
2744.N,D,20130218,000000,123.18,123.18,123.18,123.18,0,0
2744.N,D,20130219,000000,124.39,124.39,124.39,124.39,0,0
2744.N,D,20130220,000000,123.51,123.51,123.51,123.51,0,0
2744.N,D,20130221,000000,121.68,121.68,121.68,121.68,0,0
2744.N,D,20130222,000000,123.17,123.17,123.17,123.17,0,0
2744.N,D,20130225,000000,123.49,123.49,123.49,123.49,0,0
2744.N,D,20130226,000000,121.76,121.76,121.76,121.76,0,0
2744.N,D,20130227,000000,122.82,122.82,122.82,122.82,0,0
2744.N,D,20130228,000000,123.6,123.6,123.6,123.6,0,0
2744.N,D,20130301,000000,122.74,122.74,122.74,122.74,0,0
2744.N,D,20130304,000000,122.42,122.42,122.42,122.42,0,0
2744.N,D,20130305,000000,124.72,124.72,124.72,124.72,0,0
