<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3454.N,D,20110107,000000,80.42,80.42,80.42,80.42,0,0
3454.N,D,20110110,000000,80.64,80.64,80.64,80.64,0,0
3454.N,D,20110111,000000,80.85,80.85,80.85,80.85,0,0
3454.N,D,20110112,000000,81.34,81.34,81.34,81.34,0,0
3454.N,D,20110113,000000,81.48,81.48,81.48,81.48,0,0
3454.N,D,20110114,000000,80.08,80.08,80.08,80.08,0,0
3454.N,D,20110117,000000,80.56,80.56,80.56,80.56,0,0
3454.N,D,20110118,000000,81.04,81.04,81.04,81.04,0,0
3454.N,D,20110119,000000,80.85,80.85,80.85,80.85,0,0
3454.N,D,20110120,000000,79.7,79.7,79.7,79.7,0,0
3454.N,D,20110121,000000,79.62,79.62,79.62,79.62,0,0
3454.N,D,20110124,000000,78.58,78.58,78.58,78.58,0,0
3454.N,D,20110125,000000,79.08,79.08,79.08,79.08,0,0
3454.N,D,20110126,000000,79.27,79.27,79.27,79.27,0,0
3454.N,D,20110127,000000,79.48,79.48,79.48,79.48,0,0
3454.N,D,20110128,000000,79.82,79.82,79.82,79.82,0,0
3454.N,D,20110131,000000,78.77,78.77,78.77,78.77,0,0
3454.N,D,20110201,000000,78.68,78.68,78.68,78.68,0,0
3454.N,D,20110202,000000,79.64,79.64,79.64,79.64,0,0
3454.N,D,20110203,000000,79.89,79.89,79.89,79.89,0,0
3454.N,D,20110204,000000,80.71,80.71,80.71,80.71,0,0
3454.N,D,20110207,000000,81.52,81.52,81.52,81.52,0,0
3454.N,D,20110208,000000,82.35,82.35,82.35,82.35,0,0
3454.N,D,20110209,000000,81.72,81.72,81.72,81.72,0,0
3454.N,D,20110210,000000,81.19,81.19,81.19,81.19,0,0
3454.N,D,20110211,000000,80.89,80.89,80.89,80.89,0,0
3454.N,D,20110214,000000,80.9,80.9,80.9,80.9,0,0
3454.N,D,20110215,000000,81.47,81.47,81.47,81.47,0,0
3454.N,D,20110216,000000,80.75,80.75,80.75,80.75,0,0
3454.N,D,20110217,000000,81.56,81.56,81.56,81.56,0,0
3454.N,D,20110218,000000,81.92,81.92,81.92,81.92,0,0
3454.N,D,20110221,000000,81.61,81.61,81.61,81.61,0,0
3454.N,D,20110222,000000,81.19,81.19,81.19,81.19,0,0
3454.N,D,20110223,000000,79.21,79.21,79.21,79.21,0,0
3454.N,D,20110224,000000,77.6,77.6,77.6,77.6,0,0
3454.N,D,20110225,000000,77.57,77.57,77.57,77.57,0,0
3454.N,D,20110228,000000,78.74,78.74,78.74,78.74,0,0
3454.N,D,20110301,000000,78.51,78.51,78.51,78.51,0,0
3454.N,D,20110302,000000,77.46,77.46,77.46,77.46,0,0
3454.N,D,20110303,000000,77.46,77.46,77.46,77.46,0,0
3454.N,D,20110304,000000,78.3,78.3,78.3,78.3,0,0
3454.N,D,20110307,000000,77.61,77.61,77.61,77.61,0,0
3454.N,D,20110308,000000,76.52,76.52,76.52,76.52,0,0
3454.N,D,20110309,000000,77.45,77.45,77.45,77.45,0,0
3454.N,D,20110310,000000,76.84,76.84,76.84,76.84,0,0
3454.N,D,20110311,000000,76.16,76.16,76.16,76.16,0,0
3454.N,D,20110314,000000,76.1,76.1,76.1,76.1,0,0
3454.N,D,20110315,000000,74.95,74.95,74.95,74.95,0,0
3454.N,D,20110316,000000,73.37,73.37,73.37,73.37,0,0
3454.N,D,20110317,000000,72.1,72.1,72.1,72.1,0,0
3454.N,D,20110318,000000,72.15,72.15,72.15,72.15,0,0
3454.N,D,20110321,000000,71.97,71.97,71.97,71.97,0,0
3454.N,D,20110322,000000,73.05,73.05,73.05,73.05,0,0
3454.N,D,20110323,000000,72.89,72.89,72.89,72.89,0,0
3454.N,D,20110324,000000,73.66,73.66,73.66,73.66,0,0
3454.N,D,20110325,000000,74.55,74.55,74.55,74.55,0,0
3454.N,D,20110328,000000,75.19,75.19,75.19,75.19,0,0
3454.N,D,20110329,000000,75.1,75.1,75.1,75.1,0,0
3454.N,D,20110330,000000,75.68,75.68,75.68,75.68,0,0
3454.N,D,20110331,000000,75.81,75.81,75.81,75.81,0,0
3454.N,D,20110401,000000,75.07,75.07,75.07,75.07,0,0
3454.N,D,20110404,000000,75.24,75.24,75.24,75.24,0,0
3454.N,D,20110405,000000,74.61,74.61,74.61,74.61,0,0
3454.N,D,20110406,000000,74.95,74.95,74.95,74.95,0,0
3454.N,D,20110407,000000,74.75,74.75,74.75,74.75,0,0
3454.N,D,20110408,000000,74.95,74.95,74.95,74.95,0,0
3454.N,D,20110411,000000,74.03,74.03,74.03,74.03,0,0
3454.N,D,20110412,000000,73.81,73.81,73.81,73.81,0,0
3454.N,D,20110413,000000,72.68,72.68,72.68,72.68,0,0
3454.N,D,20110414,000000,73.16,73.16,73.16,73.16,0,0
3454.N,D,20110415,000000,73.15,73.15,73.15,73.15,0,0
3454.N,D,20110418,000000,73.23,73.23,73.23,73.23,0,0
3454.N,D,20110419,000000,73.42,73.42,73.42,73.42,0,0
3454.N,D,20110420,000000,72.97,72.97,72.97,72.97,0,0
3454.N,D,20110421,000000,74,74,74,74,0,0
3454.N,D,20110426,000000,74.3,74.3,74.3,74.3,0,0
3454.N,D,20110427,000000,74.83,74.83,74.83,74.83,0,0
3454.N,D,20110428,000000,75.27,75.27,75.27,75.27,0,0
3454.N,D,20110429,000000,74.3,74.3,74.3,74.3,0,0
3454.N,D,20110502,000000,74.3,74.3,74.3,74.3,0,0
3454.N,D,20110503,000000,73.97,73.97,73.97,73.97,0,0
3454.N,D,20110504,000000,73.86,73.86,73.86,73.86,0,0
3454.N,D,20110505,000000,73.56,73.56,73.56,73.56,0,0
3454.N,D,20110506,000000,74.64,74.64,74.64,74.64,0,0
3454.N,D,20110509,000000,75.34,75.34,75.34,75.34,0,0
3454.N,D,20110510,000000,76.65,76.65,76.65,76.65,0,0
3454.N,D,20110511,000000,77.04,77.04,77.04,77.04,0,0
3454.N,D,20110512,000000,77,77,77,77,0,0
3454.N,D,20110513,000000,77.72,77.72,77.72,77.72,0,0
3454.N,D,20110516,000000,76.83,76.83,76.83,76.83,0,0
3454.N,D,20110517,000000,75.78,75.78,75.78,75.78,0,0
3454.N,D,20110518,000000,75.67,75.67,75.67,75.67,0,0
3454.N,D,20110519,000000,75.86,75.86,75.86,75.86,0,0
3454.N,D,20110520,000000,75.74,75.74,75.74,75.74,0,0
3454.N,D,20110523,000000,75.88,75.88,75.88,75.88,0,0
3454.N,D,20110524,000000,75.1,75.1,75.1,75.1,0,0
3454.N,D,20110525,000000,74.38,74.38,74.38,74.38,0,0
3454.N,D,20110526,000000,74.7,74.7,74.7,74.7,0,0
3454.N,D,20110527,000000,74.83,74.83,74.83,74.83,0,0
3454.N,D,20110530,000000,74.4,74.4,74.4,74.4,0,0
3454.N,D,20110531,000000,74.42,74.42,74.42,74.42,0,0
3454.N,D,20110601,000000,74.69,74.69,74.69,74.69,0,0
3454.N,D,20110603,000000,72.73,72.73,72.73,72.73,0,0
3454.N,D,20110606,000000,71.36,71.36,71.36,71.36,0,0
3454.N,D,20110607,000000,70.79,70.79,70.79,70.79,0,0
3454.N,D,20110608,000000,70.31,70.31,70.31,70.31,0,0
3454.N,D,20110609,000000,69.81,69.81,69.81,69.81,0,0
3454.N,D,20110610,000000,70.39,70.39,70.39,70.39,0,0
3454.N,D,20110614,000000,69.98,69.98,69.98,69.98,0,0
3454.N,D,20110615,000000,70.66,70.66,70.66,70.66,0,0
3454.N,D,20110616,000000,70.33,70.33,70.33,70.33,0,0
3454.N,D,20110617,000000,70.38,70.38,70.38,70.38,0,0
3454.N,D,20110620,000000,69.42,69.42,69.42,69.42,0,0
3454.N,D,20110621,000000,69.52,69.52,69.52,69.52,0,0
3454.N,D,20110622,000000,70.61,70.61,70.61,70.61,0,0
3454.N,D,20110624,000000,71.32,71.32,71.32,71.32,0,0
3454.N,D,20110627,000000,70.38,70.38,70.38,70.38,0,0
3454.N,D,20110628,000000,70.56,70.56,70.56,70.56,0,0
3454.N,D,20110629,000000,70.91,70.91,70.91,70.91,0,0
3454.N,D,20110630,000000,71.21,71.21,71.21,71.21,0,0
