<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5794.N,D,20120627,000000,69.37,69.37,69.37,69.37,0,0
5794.N,D,20120628,000000,68.37,68.37,68.37,68.37,0,0
5794.N,D,20120629,000000,69.59,69.59,69.59,69.59,0,0
5794.N,D,20120702,000000,69.22,69.22,69.22,69.22,0,0
5794.N,D,20120703,000000,69.58,69.58,69.58,69.58,0,0
5794.N,D,20120704,000000,69.3,69.3,69.3,69.3,0,0
5794.N,D,20120705,000000,69.86,69.86,69.86,69.86,0,0
5794.N,D,20120706,000000,69.54,69.54,69.54,69.54,0,0
5794.N,D,20120709,000000,68.85,68.85,68.85,68.85,0,0
5794.N,D,20120710,000000,68.89,68.89,68.89,68.89,0,0
5794.N,D,20120711,000000,68.21,68.21,68.21,68.21,0,0
5794.N,D,20120712,000000,67.92,67.92,67.92,67.92,0,0
5794.N,D,20120713,000000,68.77,68.77,68.77,68.77,0,0
5794.N,D,20120716,000000,68.76,68.76,68.76,68.76,0,0
5794.N,D,20120717,000000,69.18,69.18,69.18,69.18,0,0
5794.N,D,20120718,000000,69.07,69.07,69.07,69.07,0,0
5794.N,D,20120719,000000,69.3,69.3,69.3,69.3,0,0
5794.N,D,20120720,000000,68.75,68.75,68.75,68.75,0,0
5794.N,D,20120723,000000,66.93,66.93,66.93,66.93,0,0
5794.N,D,20120724,000000,67.27,67.27,67.27,67.27,0,0
5794.N,D,20120725,000000,67.2,67.2,67.2,67.2,0,0
5794.N,D,20120726,000000,67.09,67.09,67.09,67.09,0,0
5794.N,D,20120727,000000,68.27,68.27,68.27,68.27,0,0
5794.N,D,20120730,000000,68.61,68.61,68.61,68.61,0,0
5794.N,D,20120731,000000,68.47,68.47,68.47,68.47,0,0
5794.N,D,20120801,000000,68.37,68.37,68.37,68.37,0,0
5794.N,D,20120802,000000,68,68,68,68,0,0
5794.N,D,20120803,000000,68.98,68.98,68.98,68.98,0,0
5794.N,D,20120806,000000,69.81,69.81,69.81,69.81,0,0
5794.N,D,20120807,000000,69.82,69.82,69.82,69.82,0,0
5794.N,D,20120808,000000,69.91,69.91,69.91,69.91,0,0
5794.N,D,20120809,000000,71.17,71.17,71.17,71.17,0,0
5794.N,D,20120810,000000,70.93,70.93,70.93,70.93,0,0
5794.N,D,20120813,000000,71.1,71.1,71.1,71.1,0,0
5794.N,D,20120814,000000,71.29,71.29,71.29,71.29,0,0
5794.N,D,20120816,000000,71.96,71.96,71.96,71.96,0,0
5794.N,D,20120817,000000,71.07,71.07,71.07,71.07,0,0
5794.N,D,20120820,000000,70.84,70.84,70.84,70.84,0,0
5794.N,D,20120821,000000,71.45,71.45,71.45,71.45,0,0
5794.N,D,20120822,000000,71.04,71.04,71.04,71.04,0,0
5794.N,D,20120823,000000,70.9,70.9,70.9,70.9,0,0
5794.N,D,20120824,000000,70.96,70.96,70.96,70.96,0,0
5794.N,D,20120827,000000,70.66,70.66,70.66,70.66,0,0
5794.N,D,20120828,000000,70.49,70.49,70.49,70.49,0,0
5794.N,D,20120829,000000,69.72,69.72,69.72,69.72,0,0
5794.N,D,20120830,000000,69.39,69.39,69.39,69.39,0,0
5794.N,D,20120831,000000,70.19,70.19,70.19,70.19,0,0
5794.N,D,20120903,000000,70.5,70.5,70.5,70.5,0,0
5794.N,D,20120904,000000,70.02,70.02,70.02,70.02,0,0
5794.N,D,20120905,000000,70.26,70.26,70.26,70.26,0,0
5794.N,D,20120906,000000,71.09,71.09,71.09,71.09,0,0
5794.N,D,20120907,000000,71.78,71.78,71.78,71.78,0,0
5794.N,D,20120910,000000,72.12,72.12,72.12,72.12,0,0
5794.N,D,20120911,000000,72.57,72.57,72.57,72.57,0,0
5794.N,D,20120912,000000,72.57,72.57,72.57,72.57,0,0
