<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1471.N,D,20160201,000000,96.07,96.07,96.07,96.07,0,0
1471.N,D,20160202,000000,95,95,95,95,0,0
1471.N,D,20160203,000000,95.25,95.25,95.25,95.25,0,0
1471.N,D,20160204,000000,96.45,96.45,96.45,96.45,0,0
1471.N,D,20160205,000000,96.15,96.15,96.15,96.15,0,0
1471.N,D,20160208,000000,94.45,94.45,94.45,94.45,0,0
1471.N,D,20160209,000000,93.88,93.88,93.88,93.88,0,0
1471.N,D,20160210,000000,93.8,93.8,93.8,93.8,0,0
1471.N,D,20160211,000000,93.29,93.29,93.29,93.29,0,0
1471.N,D,20160212,000000,93.49,93.49,93.49,93.49,0,0
1471.N,D,20160215,000000,94.27,94.27,94.27,94.27,0,0
1471.N,D,20160216,000000,94.17,94.17,94.17,94.17,0,0
1471.N,D,20160217,000000,96.53,96.53,96.53,96.53,0,0
1471.N,D,20160218,000000,96.6,96.6,96.6,96.6,0,0
1471.N,D,20160219,000000,96.14,96.14,96.14,96.14,0,0
1471.N,D,20160222,000000,97.04,97.04,97.04,97.04,0,0
1471.N,D,20160223,000000,96.83,96.83,96.83,96.83,0,0
1471.N,D,20160224,000000,95.56,95.56,95.56,95.56,0,0
1471.N,D,20160225,000000,96.38,96.38,96.38,96.38,0,0
1471.N,D,20160226,000000,96.6,96.6,96.6,96.6,0,0
1471.N,D,20160229,000000,96.18,96.18,96.18,96.18,0,0
1471.N,D,20160301,000000,95.96,95.96,95.96,95.96,0,0
1471.N,D,20160302,000000,96.05,96.05,96.05,96.05,0,0
1471.N,D,20160303,000000,97.72,97.72,97.72,97.72,0,0
1471.N,D,20160304,000000,97.49,97.49,97.49,97.49,0,0
1471.N,D,20160307,000000,98.32,98.32,98.32,98.32,0,0
1471.N,D,20160308,000000,97.5,97.5,97.5,97.5,0,0
1471.N,D,20160309,000000,97.4,97.4,97.4,97.4,0,0
1471.N,D,20160310,000000,97.78,97.78,97.78,97.78,0,0
1471.N,D,20160311,000000,98.48,98.48,98.48,98.48,0,0
1471.N,D,20160314,000000,98.73,98.73,98.73,98.73,0,0
1471.N,D,20160315,000000,98.27,98.27,98.27,98.27,0,0
1471.N,D,20160316,000000,98.16,98.16,98.16,98.16,0,0
1471.N,D,20160318,000000,100,100,100,100,0,0
1471.N,D,20160321,000000,99.63,99.63,99.63,99.63,0,0
1471.N,D,20160322,000000,99.73,99.73,99.73,99.73,0,0
1471.N,D,20160323,000000,99,99,99,99,0,0
1471.N,D,20160324,000000,98.92,98.92,98.92,98.92,0,0
1471.N,D,20160329,000000,99.49,99.49,99.49,99.49,0,0
1471.N,D,20160330,000000,101.14,101.14,101.14,101.14,0,0
1471.N,D,20160331,000000,101.13,101.13,101.13,101.13,0,0
1471.N,D,20160401,000000,100.03,100.03,100.03,100.03,0,0
1471.N,D,20160404,000000,100.72,100.72,100.72,100.72,0,0
1471.N,D,20160405,000000,98.61,98.61,98.61,98.61,0,0
1471.N,D,20160406,000000,97.69,97.69,97.69,97.69,0,0
1471.N,D,20160407,000000,97.56,97.56,97.56,97.56,0,0
1471.N,D,20160408,000000,98.44,98.44,98.44,98.44,0,0
1471.N,D,20160411,000000,98.1,98.1,98.1,98.1,0,0
1471.N,D,20160412,000000,97.8,97.8,97.8,97.8,0,0
1471.N,D,20160413,000000,99.35,99.35,99.35,99.35,0,0
1471.N,D,20160414,000000,99.63,99.63,99.63,99.63,0,0
1471.N,D,20160415,000000,99.23,99.23,99.23,99.23,0,0
1471.N,D,20160418,000000,99.46,99.46,99.46,99.46,0,0
1471.N,D,20160419,000000,100.23,100.23,100.23,100.23,0,0
1471.N,D,20160420,000000,100.42,100.42,100.42,100.42,0,0
1471.N,D,20160421,000000,99.99,99.99,99.99,99.99,0,0
1471.N,D,20160422,000000,99.8,99.8,99.8,99.8,0,0
1471.N,D,20160425,000000,99.23,99.23,99.23,99.23,0,0
1471.N,D,20160426,000000,98.76,98.76,98.76,98.76,0,0
1471.N,D,20160427,000000,97.95,97.95,97.95,97.95,0,0
1471.N,D,20160428,000000,98.34,98.34,98.34,98.34,0,0
1471.N,D,20160429,000000,98.44,98.44,98.44,98.44,0,0
1471.N,D,20160502,000000,98.47,98.47,98.47,98.47,0,0
1471.N,D,20160504,000000,97.35,97.35,97.35,97.35,0,0
1471.N,D,20160505,000000,96.34,96.34,96.34,96.34,0,0
1471.N,D,20160506,000000,96.64,96.64,96.64,96.64,0,0
1471.N,D,20160509,000000,96.6,96.6,96.6,96.6,0,0
1471.N,D,20160510,000000,95.71,95.71,95.71,95.71,0,0
1471.N,D,20160511,000000,95.47,95.47,95.47,95.47,0,0
1471.N,D,20160512,000000,95.55,95.55,95.55,95.55,0,0
1471.N,D,20160513,000000,95.68,95.68,95.68,95.68,0,0
