<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3191.N,D,20070111,000000,3.33,3.33,3.33,3.33,0,0
3191.N,D,20070112,000000,3.31,3.31,3.31,3.31,0,0
3191.N,D,20070115,000000,3.31,3.31,3.31,3.31,0,0
3191.N,D,20070116,000000,3.31,3.31,3.31,3.31,0,0
3191.N,D,20070117,000000,3.31,3.31,3.31,3.31,0,0
3191.N,D,20070118,000000,3.31,3.31,3.31,3.31,0,0
3191.N,D,20070119,000000,3.32,3.32,3.32,3.32,0,0
3191.N,D,20070122,000000,3.32,3.32,3.32,3.32,0,0
3191.N,D,20070123,000000,3.33,3.33,3.33,3.33,0,0
3191.N,D,20070124,000000,3.34,3.34,3.34,3.34,0,0
3191.N,D,20070125,000000,3.37,3.37,3.37,3.37,0,0
3191.N,D,20070126,000000,3.35,3.35,3.35,3.35,0,0
3191.N,D,20070129,000000,3.33,3.33,3.33,3.33,0,0
3191.N,D,20070130,000000,3.31,3.31,3.31,3.31,0,0
3191.N,D,20070131,000000,3.33,3.33,3.33,3.33,0,0
3191.N,D,20070201,000000,3.34,3.34,3.34,3.34,0,0
3191.N,D,20070202,000000,3.36,3.36,3.36,3.36,0,0
3191.N,D,20070205,000000,3.38,3.38,3.38,3.38,0,0
3191.N,D,20070206,000000,3.4,3.4,3.4,3.4,0,0
3191.N,D,20070207,000000,3.42,3.42,3.42,3.42,0,0
3191.N,D,20070208,000000,3.41,3.41,3.41,3.41,0,0
3191.N,D,20070209,000000,3.4,3.4,3.4,3.4,0,0
3191.N,D,20070212,000000,3.39,3.39,3.39,3.39,0,0
3191.N,D,20070213,000000,3.36,3.36,3.36,3.36,0,0
3191.N,D,20070214,000000,3.37,3.37,3.37,3.37,0,0
3191.N,D,20070215,000000,3.41,3.41,3.41,3.41,0,0
3191.N,D,20070216,000000,3.42,3.42,3.42,3.42,0,0
3191.N,D,20070219,000000,3.42,3.42,3.42,3.42,0,0
3191.N,D,20070220,000000,3.43,3.43,3.43,3.43,0,0
3191.N,D,20070221,000000,3.42,3.42,3.42,3.42,0,0
3191.N,D,20070222,000000,3.42,3.42,3.42,3.42,0,0
3191.N,D,20070223,000000,3.44,3.44,3.44,3.44,0,0
3191.N,D,20070226,000000,3.44,3.44,3.44,3.44,0,0
3191.N,D,20070227,000000,3.44,3.44,3.44,3.44,0,0
3191.N,D,20070228,000000,3.35,3.35,3.35,3.35,0,0
3191.N,D,20070301,000000,3.32,3.32,3.32,3.32,0,0
3191.N,D,20070302,000000,3.29,3.29,3.29,3.29,0,0
3191.N,D,20070305,000000,3.26,3.26,3.26,3.26,0,0
3191.N,D,20070306,000000,3.14,3.14,3.14,3.14,0,0
