<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4106.N,D,20081212,000000,2.5633,2.5633,2.5633,2.5633,0,0
4106.N,D,20081215,000000,2.5799,2.5799,2.5799,2.5799,0,0
4106.N,D,20081216,000000,2.5761,2.5761,2.5761,2.5761,0,0
4106.N,D,20081217,000000,2.5646,2.5646,2.5646,2.5646,0,0
4106.N,D,20081218,000000,2.5518,2.5518,2.5518,2.5518,0,0
4106.N,D,20081219,000000,2.5624,2.5624,2.5624,2.5624,0,0
4106.N,D,20081222,000000,2.5426,2.5426,2.5426,2.5426,0,0
4106.N,D,20081223,000000,2.579,2.579,2.579,2.579,0,0
4106.N,D,20081229,000000,2.586,2.586,2.586,2.586,0,0
4106.N,D,20081230,000000,2.6055,2.6055,2.6055,2.6055,0,0
4106.N,D,20081231,000000,2.5952,2.5952,2.5952,2.5952,0,0
4106.N,D,20090105,000000,2.6731,2.6731,2.6731,2.6731,0,0
4106.N,D,20090106,000000,2.7563,2.7563,2.7563,2.7563,0,0
4106.N,D,20090107,000000,2.7527,2.7527,2.7527,2.7527,0,0
4106.N,D,20090108,000000,2.6811,2.6811,2.6811,2.6811,0,0
4106.N,D,20090109,000000,2.608,2.608,2.608,2.608,0,0
4106.N,D,20090112,000000,2.5793,2.5793,2.5793,2.5793,0,0
4106.N,D,20090113,000000,2.5075,2.5075,2.5075,2.5075,0,0
4106.N,D,20090114,000000,2.4795,2.4795,2.4795,2.4795,0,0
4106.N,D,20090115,000000,2.4216,2.4216,2.4216,2.4216,0,0
4106.N,D,20090116,000000,2.4671,2.4671,2.4671,2.4671,0,0
4106.N,D,20090119,000000,2.3524,2.3524,2.3524,2.3524,0,0
4106.N,D,20090120,000000,2.3071,2.3071,2.3071,2.3071,0,0
4106.N,D,20090121,000000,2.3311,2.3311,2.3311,2.3311,0,0
4106.N,D,20090122,000000,2.2909,2.2909,2.2909,2.2909,0,0
4106.N,D,20090123,000000,2.2302,2.2302,2.2302,2.2302,0,0
4106.N,D,20090126,000000,2.2941,2.2941,2.2941,2.2941,0,0
4106.N,D,20090127,000000,2.2795,2.2795,2.2795,2.2795,0,0
4106.N,D,20090128,000000,2.2951,2.2951,2.2951,2.2951,0,0
4106.N,D,20090129,000000,2.2585,2.2585,2.2585,2.2585,0,0
4106.N,D,20090130,000000,2.2043,2.2043,2.2043,2.2043,0,0
4106.N,D,20090202,000000,2.1708,2.1708,2.1708,2.1708,0,0
4106.N,D,20090203,000000,2.0995,2.0995,2.0995,2.0995,0,0
4106.N,D,20090204,000000,2.0829,2.0829,2.0829,2.0829,0,0
4106.N,D,20090205,000000,2.0764,2.0764,2.0764,2.0764,0,0
4106.N,D,20090206,000000,2.1498,2.1498,2.1498,2.1498,0,0
4106.N,D,20090209,000000,2.1992,2.1992,2.1992,2.1992,0,0
4106.N,D,20090210,000000,2.1855,2.1855,2.1855,2.1855,0,0
4106.N,D,20090211,000000,2.1334,2.1334,2.1334,2.1334,0,0
4106.N,D,20090212,000000,2.0862,2.0862,2.0862,2.0862,0,0
4106.N,D,20090213,000000,2.0845,2.0845,2.0845,2.0845,0,0
4106.N,D,20090216,000000,1.9896,1.9896,1.9896,1.9896,0,0
