<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6773.N,D,20171103,000000,49.55,49.55,49.55,49.55,0,0
6773.N,D,20171106,000000,49.65,49.65,49.65,49.65,0,0
6773.N,D,20171107,000000,50.18,50.18,50.18,50.18,0,0
6773.N,D,20171108,000000,50.48,50.48,50.48,50.48,0,0
6773.N,D,20171109,000000,50.7,50.7,50.7,50.7,0,0
6773.N,D,20171110,000000,50.67,50.67,50.67,50.67,0,0
6773.N,D,20171113,000000,50.73,50.73,50.73,50.73,0,0
6773.N,D,20171114,000000,51.06,51.06,51.06,51.06,0,0
6773.N,D,20171115,000000,51.21,51.21,51.21,51.21,0,0
6773.N,D,20171116,000000,52.01,52.01,52.01,52.01,0,0
6773.N,D,20171117,000000,52.67,52.67,52.67,52.67,0,0
6773.N,D,20171120,000000,53.12,53.12,53.12,53.12,0,0
6773.N,D,20171121,000000,53.37,53.37,53.37,53.37,0,0
6773.N,D,20171122,000000,53.73,53.73,53.73,53.73,0,0
6773.N,D,20171123,000000,54.16,54.16,54.16,54.16,0,0
6773.N,D,20171124,000000,54.39,54.39,54.39,54.39,0,0
6773.N,D,20171127,000000,54.46,54.46,54.46,54.46,0,0
6773.N,D,20171128,000000,54.32,54.32,54.32,54.32,0,0
6773.N,D,20171129,000000,54.37,54.37,54.37,54.37,0,0
6773.N,D,20171130,000000,54.09,54.09,54.09,54.09,0,0
6773.N,D,20171201,000000,53.97,53.97,53.97,53.97,0,0
6773.N,D,20171204,000000,54.38,54.38,54.38,54.38,0,0
6773.N,D,20171205,000000,54.72,54.72,54.72,54.72,0,0
6773.N,D,20171206,000000,54.44,54.44,54.44,54.44,0,0
6773.N,D,20171207,000000,54.18,54.18,54.18,54.18,0,0
6773.N,D,20171208,000000,54.2,54.2,54.2,54.2,0,0
6773.N,D,20171211,000000,54.34,54.34,54.34,54.34,0,0
6773.N,D,20171212,000000,54.41,54.41,54.41,54.41,0,0
6773.N,D,20171213,000000,54.81,54.81,54.81,54.81,0,0
6773.N,D,20171214,000000,55.01,55.01,55.01,55.01,0,0
6773.N,D,20171215,000000,55.04,55.04,55.04,55.04,0,0
6773.N,D,20171218,000000,55.18,55.18,55.18,55.18,0,0
6773.N,D,20171219,000000,55.16,55.16,55.16,55.16,0,0
6773.N,D,20171220,000000,55.02,55.02,55.02,55.02,0,0
6773.N,D,20171221,000000,55.16,55.16,55.16,55.16,0,0
6773.N,D,20171222,000000,55.22,55.22,55.22,55.22,0,0
6773.N,D,20171227,000000,55.35,55.35,55.35,55.35,0,0
6773.N,D,20171228,000000,55.8,55.8,55.8,55.8,0,0
6773.N,D,20171229,000000,55.72,55.72,55.72,55.72,0,0
6773.N,D,20180103,000000,56.2,56.2,56.2,56.2,0,0
6773.N,D,20180104,000000,56.69,56.69,56.69,56.69,0,0
6773.N,D,20180105,000000,56.81,56.81,56.81,56.81,0,0
6773.N,D,20180108,000000,57.09,57.09,57.09,57.09,0,0
6773.N,D,20180109,000000,56.91,56.91,56.91,56.91,0,0
6773.N,D,20180110,000000,56.57,56.57,56.57,56.57,0,0
6773.N,D,20180111,000000,57.04,57.04,57.04,57.04,0,0
6773.N,D,20180112,000000,57.07,57.07,57.07,57.07,0,0
6773.N,D,20180115,000000,57.01,57.01,57.01,57.01,0,0
6773.N,D,20180116,000000,57.37,57.37,57.37,57.37,0,0
6773.N,D,20180117,000000,57.83,57.83,57.83,57.83,0,0
6773.N,D,20180118,000000,57.94,57.94,57.94,57.94,0,0
6773.N,D,20180119,000000,58.21,58.21,58.21,58.21,0,0
6773.N,D,20180122,000000,58.42,58.42,58.42,58.42,0,0
6773.N,D,20180123,000000,58.32,58.32,58.32,58.32,0,0
6773.N,D,20180124,000000,58.38,58.38,58.38,58.38,0,0
6773.N,D,20180125,000000,57.88,57.88,57.88,57.88,0,0
6773.N,D,20180126,000000,58.13,58.13,58.13,58.13,0,0
6773.N,D,20180129,000000,58.19,58.19,58.19,58.19,0,0
6773.N,D,20180130,000000,57.74,57.74,57.74,57.74,0,0
6773.N,D,20180131,000000,58.09,58.09,58.09,58.09,0,0
6773.N,D,20180201,000000,57.72,57.72,57.72,57.72,0,0
6773.N,D,20180202,000000,57.72,57.72,57.72,57.72,0,0
6773.N,D,20180205,000000,57.04,57.04,57.04,57.04,0,0
6773.N,D,20180206,000000,55.84,55.84,55.84,55.84,0,0
6773.N,D,20180207,000000,56.48,56.48,56.48,56.48,0,0
6773.N,D,20180208,000000,56.3,56.3,56.3,56.3,0,0
6773.N,D,20180209,000000,55.67,55.67,55.67,55.67,0,0
6773.N,D,20180212,000000,56.1,56.1,56.1,56.1,0,0
6773.N,D,20180213,000000,56.61,56.61,56.61,56.61,0,0
6773.N,D,20180214,000000,56.99,56.99,56.99,56.99,0,0
6773.N,D,20180215,000000,57,57,57,57,0,0
6773.N,D,20180216,000000,57.07,57.07,57.07,57.07,0,0
6773.N,D,20180219,000000,57.03,57.03,57.03,57.03,0,0
6773.N,D,20180220,000000,56.71,56.71,56.71,56.71,0,0
6773.N,D,20180221,000000,56.47,56.47,56.47,56.47,0,0
6773.N,D,20180222,000000,56.65,56.65,56.65,56.65,0,0
6773.N,D,20180223,000000,56.67,56.67,56.67,56.67,0,0
6773.N,D,20180226,000000,56.72,56.72,56.72,56.72,0,0
6773.N,D,20180227,000000,56.8,56.8,56.8,56.8,0,0
6773.N,D,20180228,000000,56.3,56.3,56.3,56.3,0,0
6773.N,D,20180301,000000,56.02,56.02,56.02,56.02,0,0
6773.N,D,20180302,000000,55.42,55.42,55.42,55.42,0,0
6773.N,D,20180305,000000,55.61,55.61,55.61,55.61,0,0
6773.N,D,20180306,000000,55.77,55.77,55.77,55.77,0,0
6773.N,D,20180307,000000,55.98,55.98,55.98,55.98,0,0
6773.N,D,20180308,000000,56,56,56,56,0,0
6773.N,D,20180309,000000,56.17,56.17,56.17,56.17,0,0
6773.N,D,20180312,000000,56.28,56.28,56.28,56.28,0,0
6773.N,D,20180313,000000,56.08,56.08,56.08,56.08,0,0
6773.N,D,20180314,000000,55.95,55.95,55.95,55.95,0,0
6773.N,D,20180315,000000,55.98,55.98,55.98,55.98,0,0
6773.N,D,20180316,000000,55.61,55.61,55.61,55.61,0,0
6773.N,D,20180319,000000,55.21,55.21,55.21,55.21,0,0
6773.N,D,20180320,000000,55.11,55.11,55.11,55.11,0,0
6773.N,D,20180321,000000,55.54,55.54,55.54,55.54,0,0
6773.N,D,20180322,000000,54.99,54.99,54.99,54.99,0,0
6773.N,D,20180323,000000,54.47,54.47,54.47,54.47,0,0
6773.N,D,20180326,000000,54.16,54.16,54.16,54.16,0,0
6773.N,D,20180327,000000,54.38,54.38,54.38,54.38,0,0
6773.N,D,20180328,000000,53.73,53.73,53.73,53.73,0,0
6773.N,D,20180329,000000,53.92,53.92,53.92,53.92,0,0
6773.N,D,20180403,000000,53.99,53.99,53.99,53.99,0,0
6773.N,D,20180404,000000,54.22,54.22,54.22,54.22,0,0
6773.N,D,20180405,000000,54.66,54.66,54.66,54.66,0,0
6773.N,D,20180406,000000,54.89,54.89,54.89,54.89,0,0
6773.N,D,20180409,000000,55.36,55.36,55.36,55.36,0,0
6773.N,D,20180410,000000,55.34,55.34,55.34,55.34,0,0
6773.N,D,20180411,000000,55.14,55.14,55.14,55.14,0,0
6773.N,D,20180412,000000,55.24,55.24,55.24,55.24,0,0
6773.N,D,20180413,000000,55.3,55.3,55.3,55.3,0,0
6773.N,D,20180416,000000,55.13,55.13,55.13,55.13,0,0
6773.N,D,20180417,000000,54.94,54.94,54.94,54.94,0,0
6773.N,D,20180418,000000,55.07,55.07,55.07,55.07,0,0
6773.N,D,20180419,000000,55.02,55.02,55.02,55.02,0,0
6773.N,D,20180420,000000,54.78,54.78,54.78,54.78,0,0
6773.N,D,20180423,000000,54.7,54.7,54.7,54.7,0,0
6773.N,D,20180424,000000,54.61,54.61,54.61,54.61,0,0
6773.N,D,20180425,000000,54.51,54.51,54.51,54.51,0,0
6773.N,D,20180426,000000,54.44,54.44,54.44,54.44,0,0
6773.N,D,20180427,000000,54.54,54.54,54.54,54.54,0,0
6773.N,D,20180430,000000,54.85,54.85,54.85,54.85,0,0
6773.N,D,20180502,000000,54.97,54.97,54.97,54.97,0,0
6773.N,D,20180504,000000,54.85,54.85,54.85,54.85,0,0
6773.N,D,20180507,000000,54.97,54.97,54.97,54.97,0,0
6773.N,D,20180508,000000,54.7,54.7,54.7,54.7,0,0
6773.N,D,20180509,000000,54.78,54.78,54.78,54.78,0,0
6773.N,D,20180510,000000,54.98,54.98,54.98,54.98,0,0
6773.N,D,20180511,000000,55.6,55.6,55.6,55.6,0,0
6773.N,D,20180514,000000,56.09,56.09,56.09,56.09,0,0
6773.N,D,20180515,000000,55.65,55.65,55.65,55.65,0,0
6773.N,D,20180516,000000,56.03,56.03,56.03,56.03,0,0
6773.N,D,20180517,000000,56,56,56,56,0,0
6773.N,D,20180518,000000,55.63,55.63,55.63,55.63,0,0
6773.N,D,20180521,000000,55.54,55.54,55.54,55.54,0,0
6773.N,D,20180522,000000,55.46,55.46,55.46,55.46,0,0
6773.N,D,20180523,000000,55.04,55.04,55.04,55.04,0,0
6773.N,D,20180524,000000,55.32,55.32,55.32,55.32,0,0
6773.N,D,20180525,000000,55.41,55.41,55.41,55.41,0,0
6773.N,D,20180528,000000,55.48,55.48,55.48,55.48,0,0
6773.N,D,20180529,000000,55.19,55.19,55.19,55.19,0,0
6773.N,D,20180530,000000,55.19,55.19,55.19,55.19,0,0
6773.N,D,20180601,000000,55.09,55.09,55.09,55.09,0,0
6773.N,D,20180604,000000,54.96,54.96,54.96,54.96,0,0
6773.N,D,20180605,000000,54.95,54.95,54.95,54.95,0,0
6773.N,D,20180606,000000,54.86,54.86,54.86,54.86,0,0
6773.N,D,20180607,000000,55.08,55.08,55.08,55.08,0,0
6773.N,D,20180608,000000,54.84,54.84,54.84,54.84,0,0
6773.N,D,20180611,000000,54.63,54.63,54.63,54.63,0,0
6773.N,D,20180612,000000,54.71,54.71,54.71,54.71,0,0
6773.N,D,20180613,000000,54.63,54.63,54.63,54.63,0,0
6773.N,D,20180614,000000,54.46,54.46,54.46,54.46,0,0
6773.N,D,20180615,000000,53.78,53.78,53.78,53.78,0,0
6773.N,D,20180618,000000,52.92,52.92,52.92,52.92,0,0
6773.N,D,20180619,000000,52.58,52.58,52.58,52.58,0,0
6773.N,D,20180620,000000,52.75,52.75,52.75,52.75,0,0
6773.N,D,20180621,000000,52.26,52.26,52.26,52.26,0,0
6773.N,D,20180622,000000,52.13,52.13,52.13,52.13,0,0
6773.N,D,20180625,000000,51.89,51.89,51.89,51.89,0,0
6773.N,D,20180626,000000,51.35,51.35,51.35,51.35,0,0
6773.N,D,20180627,000000,51.27,51.27,51.27,51.27,0,0
6773.N,D,20180628,000000,50.88,50.88,50.88,50.88,0,0
6773.N,D,20180629,000000,51.48,51.48,51.48,51.48,0,0
6773.N,D,20180702,000000,51.34,51.34,51.34,51.34,0,0
6773.N,D,20180703,000000,51.45,51.45,51.45,51.45,0,0
6773.N,D,20180704,000000,51.85,51.85,51.85,51.85,0,0
6773.N,D,20180705,000000,51.75,51.75,51.75,51.75,0,0
6773.N,D,20180706,000000,51.42,51.42,51.42,51.42,0,0
6773.N,D,20180709,000000,51.3,51.3,51.3,51.3,0,0
6773.N,D,20180710,000000,51.75,51.75,51.75,51.75,0,0
6773.N,D,20180711,000000,51.21,51.21,51.21,51.21,0,0
6773.N,D,20180712,000000,51.38,51.38,51.38,51.38,0,0
6773.N,D,20180713,000000,51.35,51.35,51.35,51.35,0,0
6773.N,D,20180716,000000,51.44,51.44,51.44,51.44,0,0
6773.N,D,20180717,000000,51.13,51.13,51.13,51.13,0,0
6773.N,D,20180718,000000,51.06,51.06,51.06,51.06,0,0
6773.N,D,20180719,000000,50.89,50.89,50.89,50.89,0,0
6773.N,D,20180720,000000,51.19,51.19,51.19,51.19,0,0
6773.N,D,20180723,000000,51.37,51.37,51.37,51.37,0,0
6773.N,D,20180724,000000,51.51,51.51,51.51,51.51,0,0
6773.N,D,20180725,000000,51.62,51.62,51.62,51.62,0,0
6773.N,D,20180726,000000,51.84,51.84,51.84,51.84,0,0
6773.N,D,20180727,000000,51.74,51.74,51.74,51.74,0,0
6773.N,D,20180730,000000,51.57,51.57,51.57,51.57,0,0
6773.N,D,20180731,000000,51.7,51.7,51.7,51.7,0,0
6773.N,D,20180801,000000,51.86,51.86,51.86,51.86,0,0
6773.N,D,20180802,000000,51.43,51.43,51.43,51.43,0,0
6773.N,D,20180803,000000,51.76,51.76,51.76,51.76,0,0
6773.N,D,20180806,000000,51.63,51.63,51.63,51.63,0,0
6773.N,D,20180807,000000,51.54,51.54,51.54,51.54,0,0
6773.N,D,20180808,000000,51.92,51.92,51.92,51.92,0,0
6773.N,D,20180809,000000,52.01,52.01,52.01,52.01,0,0
6773.N,D,20180810,000000,51.57,51.57,51.57,51.57,0,0
6773.N,D,20180813,000000,51.29,51.29,51.29,51.29,0,0
6773.N,D,20180814,000000,51.22,51.22,51.22,51.22,0,0
6773.N,D,20180816,000000,51.07,51.07,51.07,51.07,0,0
6773.N,D,20180817,000000,51.16,51.16,51.16,51.16,0,0
6773.N,D,20180820,000000,50.95,50.95,50.95,50.95,0,0
6773.N,D,20180821,000000,51.05,51.05,51.05,51.05,0,0
6773.N,D,20180822,000000,50.96,50.96,50.96,50.96,0,0
6773.N,D,20180823,000000,50.75,50.75,50.75,50.75,0,0
6773.N,D,20180824,000000,50.81,50.81,50.81,50.81,0,0
6773.N,D,20180827,000000,51.05,51.05,51.05,51.05,0,0
6773.N,D,20180828,000000,50.78,50.78,50.78,50.78,0,0
6773.N,D,20180829,000000,50.84,50.84,50.84,50.84,0,0
6773.N,D,20180830,000000,50.8,50.8,50.8,50.8,0,0
6773.N,D,20180831,000000,50.46,50.46,50.46,50.46,0,0
6773.N,D,20180903,000000,49.7,49.7,49.7,49.7,0,0
6773.N,D,20180904,000000,49.07,49.07,49.07,49.07,0,0
6773.N,D,20180905,000000,48.46,48.46,48.46,48.46,0,0
6773.N,D,20180906,000000,47.93,47.93,47.93,47.93,0,0
6773.N,D,20180910,000000,47.8,47.8,47.8,47.8,0,0
6773.N,D,20180911,000000,47.56,47.56,47.56,47.56,0,0
6773.N,D,20180912,000000,47.66,47.66,47.66,47.66,0,0
