<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5638.N,D,20120507,000000,44.01,44.01,44.01,44.01,0,0
5638.N,D,20120508,000000,43.96,43.96,43.96,43.96,0,0
5638.N,D,20120509,000000,43.12,43.12,43.12,43.12,0,0
5638.N,D,20120510,000000,43.52,43.52,43.52,43.52,0,0
5638.N,D,20120511,000000,43.37,43.37,43.37,43.37,0,0
5638.N,D,20120512,000000,43.37,43.37,43.37,43.37,0,0
5638.N,D,20120513,000000,43.37,43.37,43.37,43.37,0,0
5638.N,D,20120514,000000,42.42,42.42,42.42,42.42,0,0
5638.N,D,20120515,000000,42.06,42.06,42.06,42.06,0,0
5638.N,D,20120516,000000,41.85,41.85,41.85,41.85,0,0
5638.N,D,20120517,000000,41.85,41.85,41.85,41.85,0,0
5638.N,D,20120518,000000,40.41,40.41,40.41,40.41,0,0
5638.N,D,20120519,000000,40.41,40.41,40.41,40.41,0,0
5638.N,D,20120520,000000,40.41,40.41,40.41,40.41,0,0
5638.N,D,20120521,000000,40.3,40.3,40.3,40.3,0,0
5638.N,D,20120522,000000,40.65,40.65,40.65,40.65,0,0
5638.N,D,20120523,000000,39.96,39.96,39.96,39.96,0,0
5638.N,D,20120524,000000,40.7,40.7,40.7,40.7,0,0
5638.N,D,20120525,000000,41.05,41.05,41.05,41.05,0,0
5638.N,D,20120526,000000,41.05,41.05,41.05,41.05,0,0
5638.N,D,20120527,000000,41.05,41.05,41.05,41.05,0,0
5638.N,D,20120528,000000,41.05,41.05,41.05,41.05,0,0
5638.N,D,20120529,000000,42.26,42.26,42.26,42.26,0,0
5638.N,D,20120530,000000,41.59,41.59,41.59,41.59,0,0
5638.N,D,20120531,000000,41.37,41.37,41.37,41.37,0,0
5638.N,D,20120601,000000,41.39,41.39,41.39,41.39,0,0
5638.N,D,20120602,000000,41.39,41.39,41.39,41.39,0,0
5638.N,D,20120603,000000,41.39,41.39,41.39,41.39,0,0
5638.N,D,20120604,000000,40.73,40.73,40.73,40.73,0,0
5638.N,D,20120605,000000,40.62,40.62,40.62,40.62,0,0
5638.N,D,20120606,000000,40.98,40.98,40.98,40.98,0,0
5638.N,D,20120607,000000,40.98,40.98,40.98,40.98,0,0
5638.N,D,20120608,000000,41.28,41.28,41.28,41.28,0,0
5638.N,D,20120609,000000,41.28,41.28,41.28,41.28,0,0
5638.N,D,20120610,000000,41.28,41.28,41.28,41.28,0,0
5638.N,D,20120611,000000,41.58,41.58,41.58,41.58,0,0
