<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3189.N,D,20070609,000000,3.4,3.4,3.4,3.4,0,0
3189.N,D,20070926,000000,3.49,3.49,3.49,3.49,0,0
3189.N,D,20070927,000000,3.5,3.5,3.5,3.5,0,0
3189.N,D,20070928,000000,3.5,3.5,3.5,3.5,0,0
3189.N,D,20071001,000000,3.5,3.5,3.5,3.5,0,0
3189.N,D,20071002,000000,3.49,3.49,3.49,3.49,0,0
3189.N,D,20071003,000000,3.48,3.48,3.48,3.48,0,0
3189.N,D,20071004,000000,3.47,3.47,3.47,3.47,0,0
3189.N,D,20071005,000000,3.47,3.47,3.47,3.47,0,0
3189.N,D,20071008,000000,3.47,3.47,3.47,3.47,0,0
3189.N,D,20071009,000000,3.46,3.46,3.46,3.46,0,0
3189.N,D,20071010,000000,3.49,3.49,3.49,3.49,0,0
3189.N,D,20071011,000000,3.5,3.5,3.5,3.5,0,0
3189.N,D,20071012,000000,3.53,3.53,3.53,3.53,0,0
3189.N,D,20071015,000000,3.53,3.53,3.53,3.53,0,0
3189.N,D,20071016,000000,3.51,3.51,3.51,3.51,0,0
3189.N,D,20071017,000000,3.47,3.47,3.47,3.47,0,0
3189.N,D,20071018,000000,3.53,3.53,3.53,3.53,0,0
3189.N,D,20071019,000000,3.51,3.51,3.51,3.51,0,0
3189.N,D,20071022,000000,3.49,3.49,3.49,3.49,0,0
3189.N,D,20071023,000000,3.4,3.4,3.4,3.4,0,0
3189.N,D,20071024,000000,3.47,3.47,3.47,3.47,0,0
3189.N,D,20071025,000000,3.46,3.46,3.46,3.46,0,0
3189.N,D,20071026,000000,3.52,3.52,3.52,3.52,0,0
3189.N,D,20071029,000000,3.53,3.53,3.53,3.53,0,0
3189.N,D,20071030,000000,3.52,3.52,3.52,3.52,0,0
3189.N,D,20071031,000000,3.49,3.49,3.49,3.49,0,0
3189.N,D,20071102,000000,3.52,3.52,3.52,3.52,0,0
3189.N,D,20071105,000000,3.49,3.49,3.49,3.49,0,0
3189.N,D,20071106,000000,3.48,3.48,3.48,3.48,0,0
3189.N,D,20071107,000000,3.53,3.53,3.53,3.53,0,0
