<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5676.N,D,20140929,000000,154.19,154.19,154.19,154.19,0,0
5676.N,D,20140930,000000,153.37,153.37,153.37,153.37,0,0
5676.N,D,20141001,000000,152.2,152.2,152.2,152.2,0,0
5676.N,D,20141002,000000,151.9,151.9,151.9,151.9,0,0
5676.N,D,20141003,000000,152.76,152.76,152.76,152.76,0,0
5676.N,D,20141004,000000,152.76,152.76,152.76,152.76,0,0
5676.N,D,20141005,000000,152.76,152.76,152.76,152.76,0,0
5676.N,D,20141006,000000,152.27,152.27,152.27,152.27,0,0
5676.N,D,20141007,000000,150,150,150,150,0,0
5676.N,D,20141008,000000,150.4,150.4,150.4,150.4,0,0
5676.N,D,20141009,000000,148.4,148.4,148.4,148.4,0,0
5676.N,D,20141010,000000,143.43,143.43,143.43,143.43,0,0
5676.N,D,20141011,000000,143.43,143.43,143.43,143.43,0,0
5676.N,D,20141012,000000,143.43,143.43,143.43,143.43,0,0
5676.N,D,20141013,000000,141.37,141.37,141.37,141.37,0,0
5676.N,D,20141014,000000,142.74,142.74,142.74,142.74,0,0
5676.N,D,20141015,000000,142.77,142.77,142.77,142.77,0,0
5676.N,D,20141016,000000,143.5,143.5,143.5,143.5,0,0
5676.N,D,20141017,000000,145.31,145.31,145.31,145.31,0,0
5676.N,D,20141018,000000,145.31,145.31,145.31,145.31,0,0
5676.N,D,20141019,000000,145.31,145.31,145.31,145.31,0,0
5676.N,D,20141020,000000,145.67,145.67,145.67,145.67,0,0
5676.N,D,20141021,000000,149.22,149.22,149.22,149.22,0,0
5676.N,D,20141022,000000,148.58,148.58,148.58,148.58,0,0
5676.N,D,20141023,000000,149.66,149.66,149.66,149.66,0,0
5676.N,D,20141024,000000,150.55,150.55,150.55,150.55,0,0
5676.N,D,20141025,000000,150.55,150.55,150.55,150.55,0,0
5676.N,D,20141026,000000,150.55,150.55,150.55,150.55,0,0
5676.N,D,20141027,000000,150.15,150.15,150.15,150.15,0,0
