<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2757.N,D,20130312,000000,152.54,152.54,152.54,152.54,0,0
2757.N,D,20131023,000000,143.69,143.69,143.69,143.69,0,0
2757.N,D,20131024,000000,145.1,145.1,145.1,145.1,0,0
2757.N,D,20131025,000000,142.4,142.4,142.4,142.4,0,0
2757.N,D,20131028,000000,144.96,144.96,144.96,144.96,0,0
2757.N,D,20131029,000000,145,145,145,145,0,0
2757.N,D,20131030,000000,145.66,145.66,145.66,145.66,0,0
2757.N,D,20131031,000000,144.47,144.47,144.47,144.47,0,0
2757.N,D,20131104,000000,143.6,143.6,143.6,143.6,0,0
2757.N,D,20131105,000000,142.79,142.79,142.79,142.79,0,0
2757.N,D,20131106,000000,144.08,144.08,144.08,144.08,0,0
2757.N,D,20131107,000000,141.39,141.39,141.39,141.39,0,0
2757.N,D,20131108,000000,143.99,143.99,143.99,143.99,0,0
2757.N,D,20131112,000000,146.15,146.15,146.15,146.15,0,0
2757.N,D,20131113,000000,146.59,146.59,146.59,146.59,0,0
2757.N,D,20131114,000000,148.95,148.95,148.95,148.95,0,0
2757.N,D,20131115,000000,150.31,150.31,150.31,150.31,0,0
2757.N,D,20131118,000000,150.2,150.2,150.2,150.2,0,0
2757.N,D,20131119,000000,149.69,149.69,149.69,149.69,0,0
2757.N,D,20131120,000000,149.46,149.46,149.46,149.46,0,0
2757.N,D,20131121,000000,151.67,151.67,151.67,151.67,0,0
2757.N,D,20131122,000000,151.78,151.78,151.78,151.78,0,0
2757.N,D,20131125,000000,152.08,152.08,152.08,152.08,0,0
2757.N,D,20131126,000000,151.54,151.54,151.54,151.54,0,0
2757.N,D,20131127,000000,151.67,151.67,151.67,151.67,0,0
2757.N,D,20131128,000000,152.48,152.48,152.48,152.48,0,0
2757.N,D,20131129,000000,152.37,152.37,152.37,152.37,0,0
2757.N,D,20131202,000000,152.4,152.4,152.4,152.4,0,0
2757.N,D,20131204,000000,150.2,150.2,150.2,150.2,0,0
2757.N,D,20131205,000000,148.92,148.92,148.92,148.92,0,0
2757.N,D,20131206,000000,150.12,150.12,150.12,150.12,0,0
2757.N,D,20131209,000000,152.16,152.16,152.16,152.16,0,0
2757.N,D,20131210,000000,152.28,152.28,152.28,152.28,0,0
2757.N,D,20131211,000000,151.14,151.14,151.14,151.14,0,0
2757.N,D,20131212,000000,150.97,150.97,150.97,150.97,0,0
2757.N,D,20131213,000000,150.64,150.64,150.64,150.64,0,0
2757.N,D,20131216,000000,149.06,149.06,149.06,149.06,0,0
2757.N,D,20131217,000000,150.28,150.28,150.28,150.28,0,0
2757.N,D,20131218,000000,152.9,152.9,152.9,152.9,0,0
2757.N,D,20131219,000000,153.56,153.56,153.56,153.56,0,0
2757.N,D,20131220,000000,153.58,153.58,153.58,153.58,0,0
2757.N,D,20131223,000000,153.56,153.56,153.56,153.56,0,0
2757.N,D,20131227,000000,157.47,157.47,157.47,157.47,0,0
2757.N,D,20131230,000000,158.86,158.86,158.86,158.86,0,0
2757.N,D,20140102,000000,158.85,158.85,158.85,158.85,0,0
2757.N,D,20140103,000000,158.84,158.84,158.84,158.84,0,0
2757.N,D,20140107,000000,157.25,157.25,157.25,157.25,0,0
2757.N,D,20140108,000000,160.36,160.36,160.36,160.36,0,0
2757.N,D,20140109,000000,159.12,159.12,159.12,159.12,0,0
2757.N,D,20140110,000000,159.45,159.45,159.45,159.45,0,0
2757.N,D,20140113,000000,159.43,159.43,159.43,159.43,0,0
2757.N,D,20140114,000000,156.74,156.74,156.74,156.74,0,0
2757.N,D,20140115,000000,159.21,159.21,159.21,159.21,0,0
2757.N,D,20140116,000000,159.49,159.49,159.49,159.49,0,0
2757.N,D,20140117,000000,159.79,159.79,159.79,159.79,0,0
2757.N,D,20140121,000000,159.54,159.54,159.54,159.54,0,0
2757.N,D,20140122,000000,159.82,159.82,159.82,159.82,0,0
2757.N,D,20140123,000000,158.39,158.39,158.39,158.39,0,0
2757.N,D,20140124,000000,154.66,154.66,154.66,154.66,0,0
2757.N,D,20140127,000000,151.4,151.4,151.4,151.4,0,0
2757.N,D,20140128,000000,150.72,150.72,150.72,150.72,0,0
2757.N,D,20140129,000000,154.61,154.61,154.61,154.61,0,0
2757.N,D,20140130,000000,151.47,151.47,151.47,151.47,0,0
2757.N,D,20140131,000000,150.64,150.64,150.64,150.64,0,0
2757.N,D,20140203,000000,146.82,146.82,146.82,146.82,0,0
2757.N,D,20140204,000000,139.88,139.88,139.88,139.88,0,0
2757.N,D,20140205,000000,142.92,142.92,142.92,142.92,0,0
2757.N,D,20140206,000000,143.65,143.65,143.65,143.65,0,0
2757.N,D,20140207,000000,147.25,147.25,147.25,147.25,0,0
2757.N,D,20140210,000000,148.34,148.34,148.34,148.34,0,0
2757.N,D,20140211,000000,148.33,148.33,148.33,148.33,0,0
2757.N,D,20140212,000000,150.31,150.31,150.31,150.31,0,0
2757.N,D,20140213,000000,148.01,148.01,148.01,148.01,0,0
2757.N,D,20140214,000000,146.06,146.06,146.06,146.06,0,0
2757.N,D,20140217,000000,146.97,146.97,146.97,146.97,0,0
2757.N,D,20140218,000000,150.75,150.75,150.75,150.75,0,0
2757.N,D,20140219,000000,149.99,149.99,149.99,149.99,0,0
2757.N,D,20140220,000000,146.93,146.93,146.93,146.93,0,0
2757.N,D,20140221,000000,149.97,149.97,149.97,149.97,0,0
2757.N,D,20140224,000000,149.29,149.29,149.29,149.29,0,0
2757.N,D,20140225,000000,150.96,150.96,150.96,150.96,0,0
2757.N,D,20140226,000000,149.81,149.81,149.81,149.81,0,0
2757.N,D,20140227,000000,148.7,148.7,148.7,148.7,0,0
2757.N,D,20140228,000000,147.99,147.99,147.99,147.99,0,0
2757.N,D,20140303,000000,146.12,146.12,146.12,146.12,0,0
2757.N,D,20140304,000000,147.57,147.57,147.57,147.57,0,0
2757.N,D,20140305,000000,148.24,148.24,148.24,148.24,0,0
2757.N,D,20140306,000000,150.13,150.13,150.13,150.13,0,0
2757.N,D,20140307,000000,151.09,151.09,151.09,151.09,0,0
2757.N,D,20140310,000000,150.12,150.12,150.12,150.12,0,0
2757.N,D,20140311,000000,150.94,150.94,150.94,150.94,0,0
2757.N,D,20140312,000000,147.84,147.84,147.84,147.84,0,0
2757.N,D,20140313,000000,147.09,147.09,147.09,147.09,0,0
2757.N,D,20140314,000000,143.05,143.05,143.05,143.05,0,0
2757.N,D,20140317,000000,141.39,141.39,141.39,141.39,0,0
2757.N,D,20140318,000000,142.82,142.82,142.82,142.82,0,0
2757.N,D,20140319,000000,142.29,142.29,142.29,142.29,0,0
2757.N,D,20140320,000000,140.03,140.03,140.03,140.03,0,0
2757.N,D,20140321,000000,140.02,140.02,140.02,140.02,0,0
2757.N,D,20140324,000000,140.33,140.33,140.33,140.33,0,0
2757.N,D,20140325,000000,140.38,140.38,140.38,140.38,0,0
2757.N,D,20140326,000000,141.59,141.59,141.59,141.59,0,0
2757.N,D,20140327,000000,142.79,142.79,142.79,142.79,0,0
2757.N,D,20140328,000000,143.98,143.98,143.98,143.98,0,0
2757.N,D,20140331,000000,146.27,146.27,146.27,146.27,0,0
2757.N,D,20140401,000000,146.81,146.81,146.81,146.81,0,0
2757.N,D,20140402,000000,147.94,147.94,147.94,147.94,0,0
2757.N,D,20140403,000000,148.42,148.42,148.42,148.42,0,0
2757.N,D,20140404,000000,148.01,148.01,148.01,148.01,0,0
2757.N,D,20140407,000000,145.79,145.79,145.79,145.79,0,0
2757.N,D,20140408,000000,143.58,143.58,143.58,143.58,0,0
2757.N,D,20140409,000000,140.82,140.82,140.82,140.82,0,0
2757.N,D,20140410,000000,139.8,139.8,139.8,139.8,0,0
2757.N,D,20140411,000000,138.88,138.88,138.88,138.88,0,0
2757.N,D,20140414,000000,138.76,138.76,138.76,138.76,0,0
2757.N,D,20140415,000000,139.17,139.17,139.17,139.17,0,0
2757.N,D,20140416,000000,143.23,143.23,143.23,143.23,0,0
2757.N,D,20140417,000000,142.65,142.65,142.65,142.65,0,0
2757.N,D,20140422,000000,142.28,142.28,142.28,142.28,0,0
2757.N,D,20140423,000000,143.73,143.73,143.73,143.73,0,0
2757.N,D,20140424,000000,142.93,142.93,142.93,142.93,0,0
