<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1460.N,D,20141118,000000,100.09,100.09,100.09,100.09,0,0
1460.N,D,20141119,000000,100.17,100.17,100.17,100.17,0,0
1460.N,D,20141120,000000,99.8,99.8,99.8,99.8,0,0
1460.N,D,20141121,000000,99.84,99.84,99.84,99.84,0,0
1460.N,D,20141124,000000,99.47,99.47,99.47,99.47,0,0
1460.N,D,20141125,000000,99.5,99.5,99.5,99.5,0,0
1460.N,D,20141126,000000,99.56,99.56,99.56,99.56,0,0
1460.N,D,20141127,000000,100.14,100.14,100.14,100.14,0,0
1460.N,D,20141128,000000,99.9,99.9,99.9,99.9,0,0
1460.N,D,20141201,000000,99.25,99.25,99.25,99.25,0,0
1460.N,D,20141202,000000,100.16,100.16,100.16,100.16,0,0
1460.N,D,20141203,000000,100.73,100.73,100.73,100.73,0,0
1460.N,D,20141204,000000,100.51,100.51,100.51,100.51,0,0
1460.N,D,20141205,000000,100.61,100.61,100.61,100.61,0,0
1460.N,D,20141208,000000,100.17,100.17,100.17,100.17,0,0
1460.N,D,20141209,000000,100.07,100.07,100.07,100.07,0,0
1460.N,D,20141210,000000,99.57,99.57,99.57,99.57,0,0
1460.N,D,20141211,000000,99.14,99.14,99.14,99.14,0,0
1460.N,D,20141212,000000,99.16,99.16,99.16,99.16,0,0
1460.N,D,20141215,000000,98.66,98.66,98.66,98.66,0,0
1460.N,D,20141216,000000,97.44,97.44,97.44,97.44,0,0
1460.N,D,20141217,000000,97.45,97.45,97.45,97.45,0,0
1460.N,D,20141218,000000,98.04,98.04,98.04,98.04,0,0
1460.N,D,20141219,000000,97.62,97.62,97.62,97.62,0,0
1460.N,D,20141222,000000,97.41,97.41,97.41,97.41,0,0
1460.N,D,20141223,000000,98.01,98.01,98.01,98.01,0,0
1460.N,D,20141229,000000,97.86,97.86,97.86,97.86,0,0
1460.N,D,20141230,000000,98,98,98,98,0,0
1460.N,D,20150102,000000,98.08,98.08,98.08,98.08,0,0
1460.N,D,20150105,000000,97.25,97.25,97.25,97.25,0,0
1460.N,D,20150107,000000,98.16,98.16,98.16,98.16,0,0
1460.N,D,20150108,000000,99.72,99.72,99.72,99.72,0,0
1460.N,D,20150109,000000,99.92,99.92,99.92,99.92,0,0
