<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1440.N,D,20160610,000000,100,100,100,100,0,0
1440.N,D,20160613,000000,100,100,100,100,0,0
1440.N,D,20160614,000000,100.01,100.01,100.01,100.01,0,0
1440.N,D,20160615,000000,100.01,100.01,100.01,100.01,0,0
1440.N,D,20160616,000000,100.01,100.01,100.01,100.01,0,0
1440.N,D,20160617,000000,100.02,100.02,100.02,100.02,0,0
1440.N,D,20160620,000000,100.02,100.02,100.02,100.02,0,0
1440.N,D,20160621,000000,100.03,100.03,100.03,100.03,0,0
1440.N,D,20160622,000000,100.03,100.03,100.03,100.03,0,0
1440.N,D,20160623,000000,100.03,100.03,100.03,100.03,0,0
1440.N,D,20160624,000000,100.04,100.04,100.04,100.04,0,0
1440.N,D,20160627,000000,100.05,100.05,100.05,100.05,0,0
1440.N,D,20160628,000000,100.05,100.05,100.05,100.05,0,0
1440.N,D,20160629,000000,100.05,100.05,100.05,100.05,0,0
1440.N,D,20160630,000000,100.06,100.06,100.06,100.06,0,0
1440.N,D,20160701,000000,100.06,100.06,100.06,100.06,0,0
1440.N,D,20160704,000000,100.07,100.07,100.07,100.07,0,0
1440.N,D,20160705,000000,100.07,100.07,100.07,100.07,0,0
1440.N,D,20160706,000000,100.07,100.07,100.07,100.07,0,0
1440.N,D,20160707,000000,100.07,100.07,100.07,100.07,0,0
1440.N,D,20160708,000000,100.08,100.08,100.08,100.08,0,0
1440.N,D,20160711,000000,100.09,100.09,100.09,100.09,0,0
1440.N,D,20160712,000000,100.09,100.09,100.09,100.09,0,0
1440.N,D,20160713,000000,100.09,100.09,100.09,100.09,0,0
1440.N,D,20160714,000000,100.1,100.1,100.1,100.1,0,0
1440.N,D,20160715,000000,100.1,100.1,100.1,100.1,0,0
1440.N,D,20160718,000000,100.11,100.11,100.11,100.11,0,0
1440.N,D,20160719,000000,100.11,100.11,100.11,100.11,0,0
1440.N,D,20160720,000000,100.11,100.11,100.11,100.11,0,0
1440.N,D,20160721,000000,100.12,100.12,100.12,100.12,0,0
1440.N,D,20160722,000000,100.12,100.12,100.12,100.12,0,0
1440.N,D,20160725,000000,100.13,100.13,100.13,100.13,0,0
1440.N,D,20160726,000000,100.13,100.13,100.13,100.13,0,0
1440.N,D,20160727,000000,100.46,100.46,100.46,100.46,0,0
1440.N,D,20160728,000000,100.16,100.16,100.16,100.16,0,0
1440.N,D,20160729,000000,99.88,99.88,99.88,99.88,0,0
1440.N,D,20160801,000000,100.28,100.28,100.28,100.28,0,0
1440.N,D,20160802,000000,98.92,98.92,98.92,98.92,0,0
1440.N,D,20160803,000000,98.56,98.56,98.56,98.56,0,0
1440.N,D,20160804,000000,98.75,98.75,98.75,98.75,0,0
1440.N,D,20160805,000000,99.09,99.09,99.09,99.09,0,0
1440.N,D,20160808,000000,99.43,99.43,99.43,99.43,0,0
1440.N,D,20160809,000000,99.33,99.33,99.33,99.33,0,0
1440.N,D,20160810,000000,100.25,100.25,100.25,100.25,0,0
1440.N,D,20160811,000000,100.14,100.14,100.14,100.14,0,0
1440.N,D,20160812,000000,100.77,100.77,100.77,100.77,0,0
1440.N,D,20160816,000000,100.11,100.11,100.11,100.11,0,0
1440.N,D,20160817,000000,99.47,99.47,99.47,99.47,0,0
1440.N,D,20160818,000000,99.66,99.66,99.66,99.66,0,0
1440.N,D,20160819,000000,99.27,99.27,99.27,99.27,0,0
1440.N,D,20160822,000000,100.03,100.03,100.03,100.03,0,0
1440.N,D,20160823,000000,100.03,100.03,100.03,100.03,0,0
1440.N,D,20160824,000000,100.1,100.1,100.1,100.1,0,0
1440.N,D,20160825,000000,98.97,98.97,98.97,98.97,0,0
1440.N,D,20160826,000000,99.03,99.03,99.03,99.03,0,0
1440.N,D,20160829,000000,99.24,99.24,99.24,99.24,0,0
1440.N,D,20160830,000000,99.73,99.73,99.73,99.73,0,0
1440.N,D,20160831,000000,99.64,99.64,99.64,99.64,0,0
1440.N,D,20160901,000000,99.68,99.68,99.68,99.68,0,0
1440.N,D,20160902,000000,99.3,99.3,99.3,99.3,0,0
1440.N,D,20160905,000000,100.54,100.54,100.54,100.54,0,0
1440.N,D,20160906,000000,100.24,100.24,100.24,100.24,0,0
1440.N,D,20160907,000000,100.34,100.34,100.34,100.34,0,0
1440.N,D,20160908,000000,100.39,100.39,100.39,100.39,0,0
1440.N,D,20160909,000000,99.29,99.29,99.29,99.29,0,0
1440.N,D,20160912,000000,96.98,96.98,96.98,96.98,0,0
1440.N,D,20160913,000000,98.47,98.47,98.47,98.47,0,0
1440.N,D,20160914,000000,98.13,98.13,98.13,98.13,0,0
1440.N,D,20160915,000000,97.95,97.95,97.95,97.95,0,0
1440.N,D,20160916,000000,98.35,98.35,98.35,98.35,0,0
1440.N,D,20160919,000000,98.68,98.68,98.68,98.68,0,0
1440.N,D,20160920,000000,99.31,99.31,99.31,99.31,0,0
1440.N,D,20160921,000000,99.65,99.65,99.65,99.65,0,0
1440.N,D,20160922,000000,100.12,100.12,100.12,100.12,0,0
1440.N,D,20160923,000000,100.03,100.03,100.03,100.03,0,0
1440.N,D,20160926,000000,98.8,98.8,98.8,98.8,0,0
1440.N,D,20160927,000000,98.78,98.78,98.78,98.78,0,0
1440.N,D,20160928,000000,99.56,99.56,99.56,99.56,0,0
1440.N,D,20160929,000000,99.63,99.63,99.63,99.63,0,0
1440.N,D,20160930,000000,98.22,98.22,98.22,98.22,0,0
1440.N,D,20161003,000000,98.18,98.18,98.18,98.18,0,0
1440.N,D,20161004,000000,99.22,99.22,99.22,99.22,0,0
1440.N,D,20161005,000000,98.67,98.67,98.67,98.67,0,0
1440.N,D,20161006,000000,98.53,98.53,98.53,98.53,0,0
1440.N,D,20161007,000000,97.46,97.46,97.46,97.46,0,0
1440.N,D,20161010,000000,96.91,96.91,96.91,96.91,0,0
1440.N,D,20161011,000000,97.63,97.63,97.63,97.63,0,0
1440.N,D,20161012,000000,97.28,97.28,97.28,97.28,0,0
1440.N,D,20161013,000000,96.57,96.57,96.57,96.57,0,0
1440.N,D,20161014,000000,97.41,97.41,97.41,97.41,0,0
1440.N,D,20161017,000000,96.75,96.75,96.75,96.75,0,0
1440.N,D,20161018,000000,97.46,97.46,97.46,97.46,0,0
1440.N,D,20161019,000000,97.74,97.74,97.74,97.74,0,0
1440.N,D,20161020,000000,97.85,97.85,97.85,97.85,0,0
1440.N,D,20161021,000000,98.44,98.44,98.44,98.44,0,0
1440.N,D,20161024,000000,98.37,98.37,98.37,98.37,0,0
1440.N,D,20161025,000000,98.26,98.26,98.26,98.26,0,0
1440.N,D,20161026,000000,96.59,96.59,96.59,96.59,0,0
1440.N,D,20161027,000000,96.63,96.63,96.63,96.63,0,0
1440.N,D,20161028,000000,95.28,95.28,95.28,95.28,0,0
1440.N,D,20161031,000000,94.79,94.79,94.79,94.79,0,0
1440.N,D,20161102,000000,93.3,93.3,93.3,93.3,0,0
1440.N,D,20161103,000000,93.03,93.03,93.03,93.03,0,0
1440.N,D,20161104,000000,92.3,92.3,92.3,92.3,0,0
1440.N,D,20161107,000000,93.03,93.03,93.03,93.03,0,0
1440.N,D,20161108,000000,93.63,93.63,93.63,93.63,0,0
1440.N,D,20161109,000000,93.42,93.42,93.42,93.42,0,0
1440.N,D,20161110,000000,95.47,95.47,95.47,95.47,0,0
1440.N,D,20161114,000000,94.37,94.37,94.37,94.37,0,0
1440.N,D,20161115,000000,93.53,93.53,93.53,93.53,0,0
1440.N,D,20161116,000000,93.95,93.95,93.95,93.95,0,0
1440.N,D,20161117,000000,94.26,94.26,94.26,94.26,0,0
1440.N,D,20161118,000000,95.12,95.12,95.12,95.12,0,0
1440.N,D,20161121,000000,94.79,94.79,94.79,94.79,0,0
1440.N,D,20161122,000000,94.95,94.95,94.95,94.95,0,0
1440.N,D,20161123,000000,94.9,94.9,94.9,94.9,0,0
1440.N,D,20161124,000000,95.21,95.21,95.21,95.21,0,0
1440.N,D,20161125,000000,95.36,95.36,95.36,95.36,0,0
1440.N,D,20161128,000000,95.3,95.3,95.3,95.3,0,0
1440.N,D,20161129,000000,95.51,95.51,95.51,95.51,0,0
1440.N,D,20161130,000000,96.03,96.03,96.03,96.03,0,0
1440.N,D,20161201,000000,94.97,94.97,94.97,94.97,0,0
1440.N,D,20161202,000000,93.85,93.85,93.85,93.85,0,0
1440.N,D,20161205,000000,93.77,93.77,93.77,93.77,0,0
1440.N,D,20161206,000000,94.92,94.92,94.92,94.92,0,0
1440.N,D,20161207,000000,95.23,95.23,95.23,95.23,0,0
1440.N,D,20161208,000000,94.98,94.98,94.98,94.98,0,0
1440.N,D,20161209,000000,96.19,96.19,96.19,96.19,0,0
