<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1613.N,D,20160331,000000,100,100,100,100,0,0
1613.N,D,20160401,000000,99.99,99.99,99.99,99.99,0,0
1613.N,D,20160404,000000,99.96,99.96,99.96,99.96,0,0
1613.N,D,20160405,000000,99.95,99.95,99.95,99.95,0,0
1613.N,D,20160406,000000,99.95,99.95,99.95,99.95,0,0
1613.N,D,20160407,000000,99.94,99.94,99.94,99.94,0,0
1613.N,D,20160408,000000,99.94,99.94,99.94,99.94,0,0
1613.N,D,20160411,000000,99.94,99.94,99.94,99.94,0,0
1613.N,D,20160412,000000,99.94,99.94,99.94,99.94,0,0
1613.N,D,20160413,000000,99.94,99.94,99.94,99.94,0,0
1613.N,D,20160414,000000,99.94,99.94,99.94,99.94,0,0
1613.N,D,20160415,000000,99.95,99.95,99.95,99.95,0,0
1613.N,D,20160418,000000,99.96,99.96,99.96,99.96,0,0
1613.N,D,20160419,000000,99.96,99.96,99.96,99.96,0,0
1613.N,D,20160420,000000,100.02,100.02,100.02,100.02,0,0
1613.N,D,20160421,000000,100,100,100,100,0,0
1613.N,D,20160422,000000,99.98,99.98,99.98,99.98,0,0
1613.N,D,20160425,000000,99.96,99.96,99.96,99.96,0,0
1613.N,D,20160426,000000,99.82,99.82,99.82,99.82,0,0
1613.N,D,20160427,000000,99.85,99.85,99.85,99.85,0,0
1613.N,D,20160428,000000,99.83,99.83,99.83,99.83,0,0
1613.N,D,20160429,000000,99.55,99.55,99.55,99.55,0,0
1613.N,D,20160502,000000,99.23,99.23,99.23,99.23,0,0
1613.N,D,20160504,000000,98.93,98.93,98.93,98.93,0,0
1613.N,D,20160505,000000,99.03,99.03,99.03,99.03,0,0
1613.N,D,20160506,000000,99.05,99.05,99.05,99.05,0,0
1613.N,D,20160509,000000,99.37,99.37,99.37,99.37,0,0
1613.N,D,20160510,000000,99.86,99.86,99.86,99.86,0,0
1613.N,D,20160511,000000,99.79,99.79,99.79,99.79,0,0
1613.N,D,20160512,000000,99.27,99.27,99.27,99.27,0,0
