<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1442.N,D,20160610,000000,100,100,100,100,0,0
1442.N,D,20160613,000000,100,100,100,100,0,0
1442.N,D,20160614,000000,100.01,100.01,100.01,100.01,0,0
1442.N,D,20160615,000000,100.01,100.01,100.01,100.01,0,0
1442.N,D,20160616,000000,100.01,100.01,100.01,100.01,0,0
1442.N,D,20160617,000000,100.02,100.02,100.02,100.02,0,0
1442.N,D,20160620,000000,100.02,100.02,100.02,100.02,0,0
1442.N,D,20160621,000000,100.03,100.03,100.03,100.03,0,0
1442.N,D,20160622,000000,100.03,100.03,100.03,100.03,0,0
1442.N,D,20160623,000000,100.03,100.03,100.03,100.03,0,0
1442.N,D,20160624,000000,100.04,100.04,100.04,100.04,0,0
1442.N,D,20160627,000000,100.05,100.05,100.05,100.05,0,0
1442.N,D,20160628,000000,100.05,100.05,100.05,100.05,0,0
1442.N,D,20160629,000000,100.05,100.05,100.05,100.05,0,0
1442.N,D,20160630,000000,100.06,100.06,100.06,100.06,0,0
1442.N,D,20160701,000000,100.06,100.06,100.06,100.06,0,0
1442.N,D,20160704,000000,100.07,100.07,100.07,100.07,0,0
1442.N,D,20160705,000000,100.07,100.07,100.07,100.07,0,0
1442.N,D,20160706,000000,100.07,100.07,100.07,100.07,0,0
1442.N,D,20160707,000000,100.07,100.07,100.07,100.07,0,0
1442.N,D,20160708,000000,100.08,100.08,100.08,100.08,0,0
1442.N,D,20160711,000000,100.09,100.09,100.09,100.09,0,0
1442.N,D,20160712,000000,100.09,100.09,100.09,100.09,0,0
1442.N,D,20160713,000000,100.09,100.09,100.09,100.09,0,0
1442.N,D,20160714,000000,100.1,100.1,100.1,100.1,0,0
1442.N,D,20160715,000000,100.1,100.1,100.1,100.1,0,0
1442.N,D,20160718,000000,100.11,100.11,100.11,100.11,0,0
1442.N,D,20160719,000000,100.11,100.11,100.11,100.11,0,0
1442.N,D,20160720,000000,100.11,100.11,100.11,100.11,0,0
1442.N,D,20160721,000000,100.12,100.12,100.12,100.12,0,0
1442.N,D,20160722,000000,100.12,100.12,100.12,100.12,0,0
1442.N,D,20160725,000000,100.13,100.13,100.13,100.13,0,0
1442.N,D,20160726,000000,100.13,100.13,100.13,100.13,0,0
1442.N,D,20160727,000000,100.13,100.13,100.13,100.13,0,0
1442.N,D,20160728,000000,100.03,100.03,100.03,100.03,0,0
1442.N,D,20160729,000000,100.24,100.24,100.24,100.24,0,0
1442.N,D,20160801,000000,99.89,99.89,99.89,99.89,0,0
1442.N,D,20160802,000000,99.72,99.72,99.72,99.72,0,0
1442.N,D,20160803,000000,99.08,99.08,99.08,99.08,0,0
1442.N,D,20160804,000000,99.69,99.69,99.69,99.69,0,0
1442.N,D,20160805,000000,99.68,99.68,99.68,99.68,0,0
1442.N,D,20160808,000000,100.66,100.66,100.66,100.66,0,0
1442.N,D,20160809,000000,100.42,100.42,100.42,100.42,0,0
1442.N,D,20160810,000000,100.24,100.24,100.24,100.24,0,0
1442.N,D,20160811,000000,99.91,99.91,99.91,99.91,0,0
1442.N,D,20160812,000000,100.37,100.37,100.37,100.37,0,0
1442.N,D,20160816,000000,100.82,100.82,100.82,100.82,0,0
1442.N,D,20160817,000000,99.82,99.82,99.82,99.82,0,0
1442.N,D,20160818,000000,100,100,100,100,0,0
1442.N,D,20160819,000000,100.27,100.27,100.27,100.27,0,0
1442.N,D,20160822,000000,100.23,100.23,100.23,100.23,0,0
1442.N,D,20160823,000000,100.26,100.26,100.26,100.26,0,0
1442.N,D,20160824,000000,100.47,100.47,100.47,100.47,0,0
