<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5607.N,D,20070924,000000,37.63,37.63,37.63,37.63,0,0
5607.N,D,20070925,000000,37.43,37.43,37.43,37.43,0,0
5607.N,D,20070926,000000,37.9,37.9,37.9,37.9,0,0
5607.N,D,20070927,000000,38.54,38.54,38.54,38.54,0,0
5607.N,D,20070928,000000,39.13,39.13,39.13,39.13,0,0
5607.N,D,20071001,000000,39.71,39.71,39.71,39.71,0,0
5607.N,D,20071002,000000,41.08,41.08,41.08,41.08,0,0
5607.N,D,20071003,000000,39.8,39.8,39.8,39.8,0,0
5607.N,D,20071004,000000,38.65,38.65,38.65,38.65,0,0
5607.N,D,20071005,000000,40.06,40.06,40.06,40.06,0,0
5607.N,D,20071008,000000,39.6,39.6,39.6,39.6,0,0
5607.N,D,20071009,000000,40.18,40.18,40.18,40.18,0,0
5607.N,D,20071010,000000,40.61,40.61,40.61,40.61,0,0
5607.N,D,20071011,000000,41.82,41.82,41.82,41.82,0,0
5607.N,D,20071012,000000,41.68,41.68,41.68,41.68,0,0
5607.N,D,20071015,000000,41.8,41.8,41.8,41.8,0,0
5607.N,D,20071016,000000,41.65,41.65,41.65,41.65,0,0
5607.N,D,20071017,000000,43.18,43.18,43.18,43.18,0,0
5607.N,D,20071018,000000,42.08,42.08,42.08,42.08,0,0
5607.N,D,20071019,000000,41.06,41.06,41.06,41.06,0,0
5607.N,D,20071022,000000,40.7,40.7,40.7,40.7,0,0
5607.N,D,20071023,000000,41.32,41.32,41.32,41.32,0,0
5607.N,D,20071024,000000,40.87,40.87,40.87,40.87,0,0
5607.N,D,20071025,000000,41.14,41.14,41.14,41.14,0,0
5607.N,D,20071026,000000,41.43,41.43,41.43,41.43,0,0
5607.N,D,20071029,000000,42.26,42.26,42.26,42.26,0,0
5607.N,D,20071030,000000,42.52,42.52,42.52,42.52,0,0
5607.N,D,20071031,000000,42.62,42.62,42.62,42.62,0,0
5607.N,D,20071102,000000,40.84,40.84,40.84,40.84,0,0
5607.N,D,20071105,000000,38.92,38.92,38.92,38.92,0,0
5607.N,D,20071106,000000,38.74,38.74,38.74,38.74,0,0
5607.N,D,20071107,000000,38.45,38.45,38.45,38.45,0,0
5607.N,D,20071108,000000,37.4,37.4,37.4,37.4,0,0
5607.N,D,20071109,000000,36.18,36.18,36.18,36.18,0,0
5607.N,D,20071110,000000,36.18,36.18,36.18,36.18,0,0
5607.N,D,20071111,000000,36.18,36.18,36.18,36.18,0,0
5607.N,D,20071112,000000,35.75,35.75,35.75,35.75,0,0
5607.N,D,20071113,000000,35.87,35.87,35.87,35.87,0,0
5607.N,D,20071114,000000,37.07,37.07,37.07,37.07,0,0
5607.N,D,20071115,000000,36.42,36.42,36.42,36.42,0,0
5607.N,D,20071116,000000,35.26,35.26,35.26,35.26,0,0
5607.N,D,20071117,000000,35.26,35.26,35.26,35.26,0,0
5607.N,D,20071118,000000,35.26,35.26,35.26,35.26,0,0
5607.N,D,20071119,000000,34.29,34.29,34.29,34.29,0,0
5607.N,D,20071120,000000,35.54,35.54,35.54,35.54,0,0
5607.N,D,20071121,000000,33.49,33.49,33.49,33.49,0,0
5607.N,D,20071122,000000,33.15,33.15,33.15,33.15,0,0
5607.N,D,20071123,000000,33.88,33.88,33.88,33.88,0,0
5607.N,D,20071124,000000,33.88,33.88,33.88,33.88,0,0
5607.N,D,20071125,000000,33.88,33.88,33.88,33.88,0,0
5607.N,D,20071126,000000,34.31,34.31,34.31,34.31,0,0
5607.N,D,20071127,000000,34.55,34.55,34.55,34.55,0,0
5607.N,D,20071128,000000,35.73,35.73,35.73,35.73,0,0
5607.N,D,20071129,000000,36.15,36.15,36.15,36.15,0,0
5607.N,D,20071130,000000,36.74,36.74,36.74,36.74,0,0
