<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41818.N,D,20200429,000000,135.69,135.69,135.69,135.69,0,0
41818.N,D,20200430,000000,135.76,135.76,135.76,135.76,0,0
41818.N,D,20200504,000000,135.6,135.6,135.6,135.6,0,0
41818.N,D,20200505,000000,135.81,135.81,135.81,135.81,0,0
41818.N,D,20200506,000000,135.72,135.72,135.72,135.72,0,0
41818.N,D,20200507,000000,135.91,135.91,135.91,135.91,0,0
41818.N,D,20200508,000000,135.89,135.89,135.89,135.89,0,0
41818.N,D,20200511,000000,136.18,136.18,136.18,136.18,0,0
41818.N,D,20200512,000000,136.92,136.92,136.92,136.92,0,0
41818.N,D,20200513,000000,137.37,137.37,137.37,137.37,0,0
41818.N,D,20200514,000000,137.46,137.46,137.46,137.46,0,0
41818.N,D,20200515,000000,137.63,137.63,137.63,137.63,0,0
41818.N,D,20200518,000000,137.7,137.7,137.7,137.7,0,0
41818.N,D,20200519,000000,137.56,137.56,137.56,137.56,0,0
41818.N,D,20200520,000000,137.63,137.63,137.63,137.63,0,0
41818.N,D,20200521,000000,137.59,137.59,137.59,137.59,0,0
41818.N,D,20200522,000000,137.37,137.37,137.37,137.37,0,0
41818.N,D,20200525,000000,137.5,137.5,137.5,137.5,0,0
41818.N,D,20200526,000000,137.62,137.62,137.62,137.62,0,0
41818.N,D,20200527,000000,137.97,137.97,137.97,137.97,0,0
41818.N,D,20200528,000000,138.63,138.63,138.63,138.63,0,0
41818.N,D,20200529,000000,139.34,139.34,139.34,139.34,0,0
41818.N,D,20200601,000000,139.26,139.26,139.26,139.26,0,0
41818.N,D,20200602,000000,139.42,139.42,139.42,139.42,0,0
41818.N,D,20200603,000000,139.55,139.55,139.55,139.55,0,0
41818.N,D,20200604,000000,139.44,139.44,139.44,139.44,0,0
41818.N,D,20200605,000000,139.53,139.53,139.53,139.53,0,0
41818.N,D,20200608,000000,140.14,140.14,140.14,140.14,0,0
41818.N,D,20200609,000000,140.22,140.22,140.22,140.22,0,0
41818.N,D,20200610,000000,140.19,140.19,140.19,140.19,0,0
41818.N,D,20200612,000000,140.2,140.2,140.2,140.2,0,0
41818.N,D,20200615,000000,139.89,139.89,139.89,139.89,0,0
41818.N,D,20200616,000000,140.3,140.3,140.3,140.3,0,0
41818.N,D,20200617,000000,140.19,140.19,140.19,140.19,0,0
41818.N,D,20200618,000000,140.33,140.33,140.33,140.33,0,0
41818.N,D,20200619,000000,140.51,140.51,140.51,140.51,0,0
41818.N,D,20200622,000000,140.65,140.65,140.65,140.65,0,0
41818.N,D,20200623,000000,140.64,140.64,140.64,140.64,0,0
41818.N,D,20200624,000000,140.58,140.58,140.58,140.58,0,0
41818.N,D,20200625,000000,140.55,140.55,140.55,140.55,0,0
41818.N,D,20200626,000000,140.57,140.57,140.57,140.57,0,0
41818.N,D,20200629,000000,140.52,140.52,140.52,140.52,0,0
41818.N,D,20200630,000000,140.77,140.77,140.77,140.77,0,0
41818.N,D,20200701,000000,140.8,140.8,140.8,140.8,0,0
41818.N,D,20200702,000000,140.98,140.98,140.98,140.98,0,0
41818.N,D,20200703,000000,141.18,141.18,141.18,141.18,0,0
41818.N,D,20200706,000000,141.21,141.21,141.21,141.21,0,0
41818.N,D,20200707,000000,141.34,141.34,141.34,141.34,0,0
41818.N,D,20200708,000000,141.4,141.4,141.4,141.4,0,0
41818.N,D,20200709,000000,141.35,141.35,141.35,141.35,0,0
41818.N,D,20200710,000000,141.23,141.23,141.23,141.23,0,0
41818.N,D,20200713,000000,141.19,141.19,141.19,141.19,0,0
41818.N,D,20200714,000000,141.13,141.13,141.13,141.13,0,0
41818.N,D,20200715,000000,141.18,141.18,141.18,141.18,0,0
41818.N,D,20200716,000000,141.26,141.26,141.26,141.26,0,0
41818.N,D,20200717,000000,141.28,141.28,141.28,141.28,0,0
41818.N,D,20200720,000000,141.34,141.34,141.34,141.34,0,0
