<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6161.N,D,20010522,000000,21.96,21.96,21.96,21.96,0,0
6161.N,D,20010523,000000,21.76,21.76,21.76,21.76,0,0
6161.N,D,20010525,000000,21.55,21.55,21.55,21.55,0,0
6161.N,D,20010528,000000,21.42,21.42,21.42,21.42,0,0
6161.N,D,20010529,000000,21.22,21.22,21.22,21.22,0,0
6161.N,D,20010530,000000,21.13,21.13,21.13,21.13,0,0
6161.N,D,20010531,000000,21.01,21.01,21.01,21.01,0,0
6161.N,D,20010601,000000,21.33,21.33,21.33,21.33,0,0
6161.N,D,20010605,000000,21.65,21.65,21.65,21.65,0,0
6161.N,D,20010606,000000,21.43,21.43,21.43,21.43,0,0
6161.N,D,20010607,000000,21.34,21.34,21.34,21.34,0,0
6161.N,D,20010608,000000,21.49,21.49,21.49,21.49,0,0
6161.N,D,20010611,000000,21.15,21.15,21.15,21.15,0,0
6161.N,D,20010612,000000,20.98,20.98,20.98,20.98,0,0
6161.N,D,20010613,000000,20.91,20.91,20.91,20.91,0,0
6161.N,D,20010614,000000,20.9,20.9,20.9,20.9,0,0
6161.N,D,20010615,000000,21,21,21,21,0,0
6161.N,D,20010618,000000,20.92,20.92,20.92,20.92,0,0
6161.N,D,20010619,000000,20.84,20.84,20.84,20.84,0,0
6161.N,D,20010620,000000,20.59,20.59,20.59,20.59,0,0
6161.N,D,20010621,000000,20.55,20.55,20.55,20.55,0,0
6161.N,D,20010622,000000,20.74,20.74,20.74,20.74,0,0
6161.N,D,20010625,000000,20.9,20.9,20.9,20.9,0,0
6161.N,D,20010626,000000,20.73,20.73,20.73,20.73,0,0
6161.N,D,20010627,000000,20.83,20.83,20.83,20.83,0,0
6161.N,D,20010628,000000,20.67,20.67,20.67,20.67,0,0
6161.N,D,20010629,000000,20.59,20.59,20.59,20.59,0,0
6161.N,D,20010702,000000,20.35,20.35,20.35,20.35,0,0
6161.N,D,20010703,000000,20.26,20.26,20.26,20.26,0,0
6161.N,D,20010704,000000,20,20,20,20,0,0
6161.N,D,20010705,000000,19.99,19.99,19.99,19.99,0,0
6161.N,D,20010706,000000,19.64,19.64,19.64,19.64,0,0
6161.N,D,20010709,000000,19.35,19.35,19.35,19.35,0,0
6161.N,D,20010710,000000,19.27,19.27,19.27,19.27,0,0
6161.N,D,20010711,000000,18.67,18.67,18.67,18.67,0,0
6161.N,D,20010712,000000,18.62,18.62,18.62,18.62,0,0
6161.N,D,20010713,000000,18.38,18.38,18.38,18.38,0,0
6161.N,D,20010716,000000,18.45,18.45,18.45,18.45,0,0
6161.N,D,20010717,000000,18.29,18.29,18.29,18.29,0,0
6161.N,D,20010718,000000,18.4,18.4,18.4,18.4,0,0
6161.N,D,20010719,000000,18.46,18.46,18.46,18.46,0,0
6161.N,D,20010720,000000,18.75,18.75,18.75,18.75,0,0
6161.N,D,20010723,000000,18.72,18.72,18.72,18.72,0,0
6161.N,D,20010724,000000,18.7,18.7,18.7,18.7,0,0
