<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2772.N,D,20130312,000000,158.21,158.21,158.21,158.21,0,0
2772.N,D,20131023,000000,158.2,158.2,158.2,158.2,0,0
2772.N,D,20131024,000000,158.06,158.06,158.06,158.06,0,0
2772.N,D,20131025,000000,158.65,158.65,158.65,158.65,0,0
2772.N,D,20131028,000000,159.27,159.27,159.27,159.27,0,0
2772.N,D,20131029,000000,159.99,159.99,159.99,159.99,0,0
2772.N,D,20131030,000000,159.29,159.29,159.29,159.29,0,0
2772.N,D,20131031,000000,159.22,159.22,159.22,159.22,0,0
2772.N,D,20131104,000000,160.51,160.51,160.51,160.51,0,0
2772.N,D,20131105,000000,159.58,159.58,159.58,159.58,0,0
2772.N,D,20131106,000000,160.63,160.63,160.63,160.63,0,0
2772.N,D,20131107,000000,159.38,159.38,159.38,159.38,0,0
2772.N,D,20131108,000000,160.28,160.28,160.28,160.28,0,0
2772.N,D,20131112,000000,160.16,160.16,160.16,160.16,0,0
2772.N,D,20131113,000000,160.85,160.85,160.85,160.85,0,0
2772.N,D,20131114,000000,161.13,161.13,161.13,161.13,0,0
2772.N,D,20131115,000000,161.66,161.66,161.66,161.66,0,0
2772.N,D,20131118,000000,160.97,160.97,160.97,160.97,0,0
2772.N,D,20131119,000000,160.77,160.77,160.77,160.77,0,0
2772.N,D,20131120,000000,160.21,160.21,160.21,160.21,0,0
2772.N,D,20131121,000000,160.76,160.76,160.76,160.76,0,0
2772.N,D,20131122,000000,160.77,160.77,160.77,160.77,0,0
2772.N,D,20131125,000000,160.32,160.32,160.32,160.32,0,0
2772.N,D,20131126,000000,159.51,159.51,159.51,159.51,0,0
2772.N,D,20131127,000000,160.02,160.02,160.02,160.02,0,0
2772.N,D,20131128,000000,160.01,160.01,160.01,160.01,0,0
2772.N,D,20131129,000000,159.99,159.99,159.99,159.99,0,0
2772.N,D,20131202,000000,159.15,159.15,159.15,159.15,0,0
2772.N,D,20131204,000000,158.27,158.27,158.27,158.27,0,0
2772.N,D,20131205,000000,157.15,157.15,157.15,157.15,0,0
2772.N,D,20131206,000000,158.51,158.51,158.51,158.51,0,0
2772.N,D,20131209,000000,158.25,158.25,158.25,158.25,0,0
2772.N,D,20131210,000000,158.02,158.02,158.02,158.02,0,0
2772.N,D,20131211,000000,156.31,156.31,156.31,156.31,0,0
2772.N,D,20131212,000000,155.38,155.38,155.38,155.38,0,0
2772.N,D,20131213,000000,155.51,155.51,155.51,155.51,0,0
2772.N,D,20131216,000000,155.93,155.93,155.93,155.93,0,0
2772.N,D,20131217,000000,155.63,155.63,155.63,155.63,0,0
2772.N,D,20131218,000000,156.71,156.71,156.71,156.71,0,0
2772.N,D,20131219,000000,156.2,156.2,156.2,156.2,0,0
2772.N,D,20131220,000000,156.91,156.91,156.91,156.91,0,0
2772.N,D,20131223,000000,157.52,157.52,157.52,157.52,0,0
2772.N,D,20131227,000000,159.11,159.11,159.11,159.11,0,0
2772.N,D,20131230,000000,158.93,158.93,158.93,158.93,0,0
2772.N,D,20140102,000000,158.15,158.15,158.15,158.15,0,0
2772.N,D,20140103,000000,158.51,158.51,158.51,158.51,0,0
2772.N,D,20140107,000000,159.16,159.16,159.16,159.16,0,0
2772.N,D,20140108,000000,158.46,158.46,158.46,158.46,0,0
2772.N,D,20140109,000000,158.37,158.37,158.37,158.37,0,0
2772.N,D,20140110,000000,159.12,159.12,159.12,159.12,0,0
2772.N,D,20140113,000000,158.13,158.13,158.13,158.13,0,0
2772.N,D,20140114,000000,158.68,158.68,158.68,158.68,0,0
2772.N,D,20140115,000000,159.28,159.28,159.28,159.28,0,0
2772.N,D,20140116,000000,159.77,159.77,159.77,159.77,0,0
2772.N,D,20140117,000000,159.62,159.62,159.62,159.62,0,0
2772.N,D,20140121,000000,160.21,160.21,160.21,160.21,0,0
2772.N,D,20140122,000000,160.07,160.07,160.07,160.07,0,0
2772.N,D,20140123,000000,159.54,159.54,159.54,159.54,0,0
2772.N,D,20140124,000000,157.88,157.88,157.88,157.88,0,0
2772.N,D,20140127,000000,157.48,157.48,157.48,157.48,0,0
2772.N,D,20140128,000000,157.17,157.17,157.17,157.17,0,0
2772.N,D,20140129,000000,156.12,156.12,156.12,156.12,0,0
2772.N,D,20140130,000000,156.51,156.51,156.51,156.51,0,0
2772.N,D,20140131,000000,155.12,155.12,155.12,155.12,0,0
2772.N,D,20140203,000000,152.54,152.54,152.54,152.54,0,0
2772.N,D,20140204,000000,153.04,153.04,153.04,153.04,0,0
2772.N,D,20140205,000000,152.67,152.67,152.67,152.67,0,0
2772.N,D,20140206,000000,154.04,154.04,154.04,154.04,0,0
2772.N,D,20140207,000000,155.58,155.58,155.58,155.58,0,0
2772.N,D,20140210,000000,155.95,155.95,155.95,155.95,0,0
2772.N,D,20140211,000000,157.66,157.66,157.66,157.66,0,0
2772.N,D,20140212,000000,157.43,157.43,157.43,157.43,0,0
2772.N,D,20140213,000000,158.75,158.75,158.75,158.75,0,0
2772.N,D,20140214,000000,159.27,159.27,159.27,159.27,0,0
2772.N,D,20140217,000000,159.25,159.25,159.25,159.25,0,0
2772.N,D,20140218,000000,159.18,159.18,159.18,159.18,0,0
2772.N,D,20140219,000000,158.39,158.39,158.39,158.39,0,0
2772.N,D,20140220,000000,159.65,159.65,159.65,159.65,0,0
2772.N,D,20140221,000000,159.15,159.15,159.15,159.15,0,0
2772.N,D,20140224,000000,159.62,159.62,159.62,159.62,0,0
2772.N,D,20140225,000000,159.46,159.46,159.46,159.46,0,0
2772.N,D,20140226,000000,158.84,158.84,158.84,158.84,0,0
2772.N,D,20140227,000000,159.25,159.25,159.25,159.25,0,0
2772.N,D,20140228,000000,159.68,159.68,159.68,159.68,0,0
2772.N,D,20140303,000000,159.34,159.34,159.34,159.34,0,0
2772.N,D,20140304,000000,160.94,160.94,160.94,160.94,0,0
2772.N,D,20140305,000000,160.76,160.76,160.76,160.76,0,0
2772.N,D,20140306,000000,161.2,161.2,161.2,161.2,0,0
2772.N,D,20140307,000000,161.21,161.21,161.21,161.21,0,0
2772.N,D,20140310,000000,160.98,160.98,160.98,160.98,0,0
2772.N,D,20140311,000000,160.71,160.71,160.71,160.71,0,0
2772.N,D,20140312,000000,160.87,160.87,160.87,160.87,0,0
2772.N,D,20140313,000000,160.18,160.18,160.18,160.18,0,0
2772.N,D,20140314,000000,160.08,160.08,160.08,160.08,0,0
2772.N,D,20140317,000000,161.19,161.19,161.19,161.19,0,0
2772.N,D,20140318,000000,162.27,162.27,162.27,162.27,0,0
2772.N,D,20140319,000000,161.13,161.13,161.13,161.13,0,0
2772.N,D,20140320,000000,162.25,162.25,162.25,162.25,0,0
2772.N,D,20140321,000000,162.6,162.6,162.6,162.6,0,0
2772.N,D,20140324,000000,162.47,162.47,162.47,162.47,0,0
2772.N,D,20140325,000000,163.03,163.03,163.03,163.03,0,0
2772.N,D,20140326,000000,162.97,162.97,162.97,162.97,0,0
2772.N,D,20140327,000000,163.11,163.11,163.11,163.11,0,0
