<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1739.N,D,20120913,000000,127.17,127.17,127.17,127.17,0,0
1739.N,D,20120914,000000,133.73,133.73,133.73,133.73,0,0
1739.N,D,20120917,000000,132.93,132.93,132.93,132.93,0,0
1739.N,D,20120918,000000,130.81,130.81,130.81,130.81,0,0
1739.N,D,20120919,000000,128.84,128.84,128.84,128.84,0,0
1739.N,D,20120920,000000,127.49,127.49,127.49,127.49,0,0
1739.N,D,20120921,000000,129.43,129.43,129.43,129.43,0,0
1739.N,D,20120924,000000,127.48,127.48,127.48,127.48,0,0
1739.N,D,20120925,000000,128.24,128.24,128.24,128.24,0,0
1739.N,D,20120926,000000,125.64,125.64,125.64,125.64,0,0
1739.N,D,20120927,000000,125.87,125.87,125.87,125.87,0,0
1739.N,D,20120928,000000,125.62,125.62,125.62,125.62,0,0
1739.N,D,20121001,000000,127.34,127.34,127.34,127.34,0,0
1739.N,D,20121002,000000,127.97,127.97,127.97,127.97,0,0
1739.N,D,20121003,000000,127.32,127.32,127.32,127.32,0,0
1739.N,D,20121004,000000,126.93,126.93,126.93,126.93,0,0
1739.N,D,20121005,000000,129.33,129.33,129.33,129.33,0,0
1739.N,D,20121008,000000,127.78,127.78,127.78,127.78,0,0
1739.N,D,20121009,000000,128.05,128.05,128.05,128.05,0,0
1739.N,D,20121010,000000,127.37,127.37,127.37,127.37,0,0
1739.N,D,20121011,000000,128.47,128.47,128.47,128.47,0,0
1739.N,D,20121012,000000,127.89,127.89,127.89,127.89,0,0
1739.N,D,20121015,000000,127.4,127.4,127.4,127.4,0,0
1739.N,D,20121016,000000,128.99,128.99,128.99,128.99,0,0
1739.N,D,20121017,000000,130.11,130.11,130.11,130.11,0,0
1739.N,D,20121018,000000,129.94,129.94,129.94,129.94,0,0
1739.N,D,20121019,000000,129.28,129.28,129.28,129.28,0,0
1739.N,D,20121022,000000,129.13,129.13,129.13,129.13,0,0
1739.N,D,20121023,000000,126.68,126.68,126.68,126.68,0,0
1739.N,D,20121024,000000,126.37,126.37,126.37,126.37,0,0
1739.N,D,20121025,000000,126.83,126.83,126.83,126.83,0,0
1739.N,D,20121026,000000,125.36,125.36,125.36,125.36,0,0
1739.N,D,20121030,000000,124.69,124.69,124.69,124.69,0,0
1739.N,D,20121031,000000,125.42,125.42,125.42,125.42,0,0
1739.N,D,20121102,000000,125.29,125.29,125.29,125.29,0,0
1739.N,D,20121105,000000,125.19,125.19,125.19,125.19,0,0
1739.N,D,20121106,000000,126.17,126.17,126.17,126.17,0,0
1739.N,D,20121107,000000,124.58,124.58,124.58,124.58,0,0
1739.N,D,20121108,000000,123.46,123.46,123.46,123.46,0,0
1739.N,D,20121109,000000,122.22,122.22,122.22,122.22,0,0
1739.N,D,20121112,000000,121.85,121.85,121.85,121.85,0,0
1739.N,D,20121113,000000,119.71,119.71,119.71,119.71,0,0
1739.N,D,20121114,000000,120.25,120.25,120.25,120.25,0,0
1739.N,D,20121115,000000,120.6,120.6,120.6,120.6,0,0
1739.N,D,20121116,000000,120.34,120.34,120.34,120.34,0,0
1739.N,D,20121119,000000,121.73,121.73,121.73,121.73,0,0
1739.N,D,20121120,000000,121.67,121.67,121.67,121.67,0,0
1739.N,D,20121121,000000,122.09,122.09,122.09,122.09,0,0
1739.N,D,20121122,000000,121.97,121.97,121.97,121.97,0,0
1739.N,D,20121123,000000,122.88,122.88,122.88,122.88,0,0
1739.N,D,20121126,000000,122.6,122.6,122.6,122.6,0,0
1739.N,D,20121127,000000,122.27,122.27,122.27,122.27,0,0
1739.N,D,20121128,000000,120.63,120.63,120.63,120.63,0,0
1739.N,D,20121129,000000,122.99,122.99,122.99,122.99,0,0
1739.N,D,20121130,000000,124.57,124.57,124.57,124.57,0,0
1739.N,D,20121203,000000,125.64,125.64,125.64,125.64,0,0
1739.N,D,20121204,000000,125.76,125.76,125.76,125.76,0,0
1739.N,D,20121205,000000,126.85,126.85,126.85,126.85,0,0
1739.N,D,20121206,000000,126.52,126.52,126.52,126.52,0,0
1739.N,D,20121207,000000,126.35,126.35,126.35,126.35,0,0
1739.N,D,20121210,000000,127.04,127.04,127.04,127.04,0,0
1739.N,D,20121211,000000,127.87,127.87,127.87,127.87,0,0
1739.N,D,20121212,000000,128.66,128.66,128.66,128.66,0,0
1739.N,D,20121213,000000,127.96,127.96,127.96,127.96,0,0
1739.N,D,20121214,000000,127.83,127.83,127.83,127.83,0,0
1739.N,D,20121217,000000,128.2,128.2,128.2,128.2,0,0
1739.N,D,20121218,000000,128.89,128.89,128.89,128.89,0,0
1739.N,D,20121219,000000,130.01,130.01,130.01,130.01,0,0
1739.N,D,20121220,000000,130.05,130.05,130.05,130.05,0,0
1739.N,D,20121221,000000,128.48,128.48,128.48,128.48,0,0
1739.N,D,20121227,000000,131.01,131.01,131.01,131.01,0,0
1739.N,D,20121228,000000,130.68,130.68,130.68,130.68,0,0
1739.N,D,20121231,000000,130.87,130.87,130.87,130.87,0,0
1739.N,D,20130102,000000,134.48,134.48,134.48,134.48,0,0
1739.N,D,20130103,000000,134.47,134.47,134.47,134.47,0,0
1739.N,D,20130104,000000,133.88,133.88,133.88,133.88,0,0
1739.N,D,20130107,000000,133.29,133.29,133.29,133.29,0,0
1739.N,D,20130108,000000,133.01,133.01,133.01,133.01,0,0
1739.N,D,20130109,000000,133.33,133.33,133.33,133.33,0,0
1739.N,D,20130110,000000,133.62,133.62,133.62,133.62,0,0
1739.N,D,20130111,000000,133.67,133.67,133.67,133.67,0,0
1739.N,D,20130114,000000,134.48,134.48,134.48,134.48,0,0
1739.N,D,20130115,000000,134.23,134.23,134.23,134.23,0,0
1739.N,D,20130116,000000,134.54,134.54,134.54,134.54,0,0
1739.N,D,20130117,000000,136.62,136.62,136.62,136.62,0,0
1739.N,D,20130118,000000,137.49,137.49,137.49,137.49,0,0
1739.N,D,20130121,000000,137.18,137.18,137.18,137.18,0,0
1739.N,D,20130122,000000,136.74,136.74,136.74,136.74,0,0
1739.N,D,20130123,000000,137.58,137.58,137.58,137.58,0,0
1739.N,D,20130124,000000,137.28,137.28,137.28,137.28,0,0
1739.N,D,20130125,000000,137.8,137.8,137.8,137.8,0,0
1739.N,D,20130128,000000,136.73,136.73,136.73,136.73,0,0
1739.N,D,20130129,000000,136.7,136.7,136.7,136.7,0,0
1739.N,D,20130130,000000,135.91,135.91,135.91,135.91,0,0
1739.N,D,20130131,000000,136.75,136.75,136.75,136.75,0,0
1739.N,D,20130201,000000,136.86,136.86,136.86,136.86,0,0
1739.N,D,20130204,000000,136.42,136.42,136.42,136.42,0,0
1739.N,D,20130205,000000,136.53,136.53,136.53,136.53,0,0
1739.N,D,20130206,000000,136.04,136.04,136.04,136.04,0,0
1739.N,D,20130207,000000,135.35,135.35,135.35,135.35,0,0
1739.N,D,20130208,000000,135.38,135.38,135.38,135.38,0,0
1739.N,D,20130211,000000,134.87,134.87,134.87,134.87,0,0
1739.N,D,20130212,000000,135.49,135.49,135.49,135.49,0,0
1739.N,D,20130213,000000,136.92,136.92,136.92,136.92,0,0
1739.N,D,20130214,000000,134.47,134.47,134.47,134.47,0,0
