<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3944.N,D,20051214,000000,314.52,314.52,314.52,314.52,0,0
3944.N,D,20051221,000000,311.05,311.05,311.05,311.05,0,0
3944.N,D,20051228,000000,310.97,310.97,310.97,310.97,0,0
3944.N,D,20060104,000000,315.29,315.29,315.29,315.29,0,0
3944.N,D,20060111,000000,316.23,316.23,316.23,316.23,0,0
3944.N,D,20060118,000000,323.87,323.87,323.87,323.87,0,0
3944.N,D,20060125,000000,324.65,324.65,324.65,324.65,0,0
3944.N,D,20060201,000000,332.69,332.69,332.69,332.69,0,0
3944.N,D,20060202,000000,330.99,330.99,330.99,330.99,0,0
3944.N,D,20060208,000000,320.84,320.84,320.84,320.84,0,0
3944.N,D,20060215,000000,319.75,319.75,319.75,319.75,0,0
3944.N,D,20060222,000000,321.85,321.85,321.85,321.85,0,0
3944.N,D,20060301,000000,319.2,319.2,319.2,319.2,0,0
3944.N,D,20060302,000000,319.15,319.15,319.15,319.15,0,0
3944.N,D,20060308,000000,316.95,316.95,316.95,316.95,0,0
3944.N,D,20060315,000000,316.75,316.75,316.75,316.75,0,0
3944.N,D,20060322,000000,318.2,318.2,318.2,318.2,0,0
3944.N,D,20060329,000000,319.81,319.81,319.81,319.81,0,0
3944.N,D,20060404,000000,329,329,329,329,0,0
3944.N,D,20060405,000000,335.56,335.56,335.56,335.56,0,0
3944.N,D,20060412,000000,338.12,338.12,338.12,338.12,0,0
3944.N,D,20060419,000000,350.33,350.33,350.33,350.33,0,0
3944.N,D,20060426,000000,354.07,354.07,354.07,354.07,0,0
3944.N,D,20060504,000000,368.97,368.97,368.97,368.97,0,0
3944.N,D,20060510,000000,381.45,381.45,381.45,381.45,0,0
3944.N,D,20060517,000000,361.05,361.05,361.05,361.05,0,0
3944.N,D,20060524,000000,348.01,348.01,348.01,348.01,0,0
3944.N,D,20060531,000000,350.82,350.82,350.82,350.82,0,0
3944.N,D,20060602,000000,348.6,348.6,348.6,348.6,0,0
3944.N,D,20060607,000000,344.84,344.84,344.84,344.84,0,0
3944.N,D,20060614,000000,329.98,329.98,329.98,329.98,0,0
3944.N,D,20060621,000000,334.68,334.68,334.68,334.68,0,0
3944.N,D,20060628,000000,340.21,340.21,340.21,340.21,0,0
3944.N,D,20060704,000000,339.08,339.08,339.08,339.08,0,0
3944.N,D,20060705,000000,336.97,336.97,336.97,336.97,0,0
3944.N,D,20060712,000000,336.12,336.12,336.12,336.12,0,0
3944.N,D,20060719,000000,324.74,324.74,324.74,324.74,0,0
3944.N,D,20060726,000000,313.46,313.46,313.46,313.46,0,0
3944.N,D,20060802,000000,311.54,311.54,311.54,311.54,0,0
3944.N,D,20060809,000000,311.8,311.8,311.8,311.8,0,0
3944.N,D,20060816,000000,311.51,311.51,311.51,311.51,0,0
3944.N,D,20060823,000000,303.66,303.66,303.66,303.66,0,0
3944.N,D,20060830,000000,305.31,305.31,305.31,305.31,0,0
3944.N,D,20060904,000000,304.34,304.34,304.34,304.34,0,0
3944.N,D,20060906,000000,305.46,305.46,305.46,305.46,0,0
3944.N,D,20060913,000000,306.6,306.6,306.6,306.6,0,0
3944.N,D,20060920,000000,316.65,316.65,316.65,316.65,0,0
3944.N,D,20060927,000000,318.02,318.02,318.02,318.02,0,0
3944.N,D,20061003,000000,320,320,320,320,0,0
3944.N,D,20061004,000000,330.34,330.34,330.34,330.34,0,0
3944.N,D,20061011,000000,331.92,331.92,331.92,331.92,0,0
3944.N,D,20061018,000000,330.6,330.6,330.6,330.6,0,0
3944.N,D,20061025,000000,343.94,343.94,343.94,343.94,0,0
3944.N,D,20061102,000000,342.51,342.51,342.51,342.51,0,0
3944.N,D,20061103,000000,342.64,342.64,342.64,342.64,0,0
3944.N,D,20061108,000000,354.85,354.85,354.85,354.85,0,0
3944.N,D,20061115,000000,345.92,345.92,345.92,345.92,0,0
3944.N,D,20061122,000000,345.31,345.31,345.31,345.31,0,0
3944.N,D,20061129,000000,348.48,348.48,348.48,348.48,0,0
3944.N,D,20061204,000000,356.67,356.67,356.67,356.67,0,0
3944.N,D,20061206,000000,360.46,360.46,360.46,360.46,0,0
3944.N,D,20061213,000000,365.64,365.64,365.64,365.64,0,0
3944.N,D,20061220,000000,365.14,365.14,365.14,365.14,0,0
3944.N,D,20061227,000000,367.09,367.09,367.09,367.09,0,0
3944.N,D,20070103,000000,394.76,394.76,394.76,394.76,0,0
3944.N,D,20070110,000000,371.45,371.45,371.45,371.45,0,0
3944.N,D,20070117,000000,400.15,400.15,400.15,400.15,0,0
3944.N,D,20070124,000000,399.09,399.09,399.09,399.09,0,0
3944.N,D,20070131,000000,386.17,386.17,386.17,386.17,0,0
3944.N,D,20070202,000000,386.04,386.04,386.04,386.04,0,0
3944.N,D,20070207,000000,389.47,389.47,389.47,389.47,0,0
3944.N,D,20070214,000000,396.22,396.22,396.22,396.22,0,0
3944.N,D,20070221,000000,397.21,397.21,397.21,397.21,0,0
3944.N,D,20070228,000000,371.11,371.11,371.11,371.11,0,0
3944.N,D,20070302,000000,359.21,359.21,359.21,359.21,0,0
3944.N,D,20070307,000000,329.47,329.47,329.47,329.47,0,0
3944.N,D,20070314,000000,339.57,339.57,339.57,339.57,0,0
3944.N,D,20070321,000000,358.53,358.53,358.53,358.53,0,0
3944.N,D,20070328,000000,347.02,347.02,347.02,347.02,0,0
3944.N,D,20070403,000000,348.86,348.86,348.86,348.86,0,0
3944.N,D,20070404,000000,354.67,354.67,354.67,354.67,0,0
3944.N,D,20070411,000000,365.13,365.13,365.13,365.13,0,0
3944.N,D,20070418,000000,390.01,390.01,390.01,390.01,0,0
3944.N,D,20070425,000000,387,387,387,387,0,0
3944.N,D,20070502,000000,386.82,386.82,386.82,386.82,0,0
3944.N,D,20070504,000000,388.59,388.59,388.59,388.59,0,0
3944.N,D,20070509,000000,396.56,396.56,396.56,396.56,0,0
3944.N,D,20070516,000000,396.57,396.57,396.57,396.57,0,0
3944.N,D,20070523,000000,391.83,391.83,391.83,391.83,0,0
3944.N,D,20070530,000000,392.59,392.59,392.59,392.59,0,0
3944.N,D,20070604,000000,400.38,400.38,400.38,400.38,0,0
3944.N,D,20070606,000000,407.12,407.12,407.12,407.12,0,0
3944.N,D,20070613,000000,393.4,393.4,393.4,393.4,0,0
3944.N,D,20070620,000000,405.9,405.9,405.9,405.9,0,0
3944.N,D,20070627,000000,403.28,403.28,403.28,403.28,0,0
3944.N,D,20070703,000000,418.45,418.45,418.45,418.45,0,0
3944.N,D,20070704,000000,422.09,422.09,422.09,422.09,0,0
3944.N,D,20070711,000000,432.33,432.33,432.33,432.33,0,0
3944.N,D,20070718,000000,448.99,448.99,448.99,448.99,0,0
3944.N,D,20070725,000000,435.1,435.1,435.1,435.1,0,0
3944.N,D,20070801,000000,377.73,377.73,377.73,377.73,0,0
3944.N,D,20070802,000000,378.96,378.96,378.96,378.96,0,0
3944.N,D,20070808,000000,367.82,367.82,367.82,367.82,0,0
3944.N,D,20070816,000000,337.59,337.59,337.59,337.59,0,0
3944.N,D,20070822,000000,334.82,334.82,334.82,334.82,0,0
3944.N,D,20070829,000000,335.9,335.9,335.9,335.9,0,0
3944.N,D,20070904,000000,339.22,339.22,339.22,339.22,0,0
3944.N,D,20070905,000000,339.41,339.41,339.41,339.41,0,0
3944.N,D,20070912,000000,352.94,352.94,352.94,352.94,0,0
3944.N,D,20070919,000000,359.09,359.09,359.09,359.09,0,0
3944.N,D,20070926,000000,365.1,365.1,365.1,365.1,0,0
3944.N,D,20071002,000000,379.91,379.91,379.91,379.91,0,0
3944.N,D,20071003,000000,363.37,363.37,363.37,363.37,0,0
3944.N,D,20071010,000000,376.91,376.91,376.91,376.91,0,0
3944.N,D,20071017,000000,386.94,386.94,386.94,386.94,0,0
3944.N,D,20071024,000000,384.6,384.6,384.6,384.6,0,0
3944.N,D,20071031,000000,419.75,419.75,419.75,419.75,0,0
3944.N,D,20071105,000000,435.21,435.21,435.21,435.21,0,0
3944.N,D,20071107,000000,454.3,454.3,454.3,454.3,0,0
3944.N,D,20071114,000000,413.18,413.18,413.18,413.18,0,0
3944.N,D,20071121,000000,431.23,431.23,431.23,431.23,0,0
3944.N,D,20071128,000000,423.42,423.42,423.42,423.42,0,0
3944.N,D,20071204,000000,417.82,417.82,417.82,417.82,0,0
3944.N,D,20071205,000000,430.5,430.5,430.5,430.5,0,0
3944.N,D,20071212,000000,430.59,430.59,430.59,430.59,0,0
3944.N,D,20071219,000000,417.64,417.64,417.64,417.64,0,0
3944.N,D,20071227,000000,436.07,436.07,436.07,436.07,0,0
3944.N,D,20080102,000000,435.25,435.25,435.25,435.25,0,0
3944.N,D,20080103,000000,436.95,436.95,436.95,436.95,0,0
3944.N,D,20080109,000000,436.1,436.1,436.1,436.1,0,0
3944.N,D,20080116,000000,437.6,437.6,437.6,437.6,0,0
